2.708050201102210064e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251631429540061013e-01,-6.062462181643502035e-02,6.062462181643502035e-02,-6.062462181643502035e-02,6.062462181643502035e-02,5.715841383994835212e-02,-1.177830356563833725e-01,1.718502569266591173e-01,-1.112256351102240970e-01,0.000000000000000000e+00,5.715841383994835212e-02,-1.177830356563833725e-01,6.062462181643502035e-02,5.715841383994835212e-02,-5.715841383994835212e-02,5.715841383994835212e-02,5.406722127027574487e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000834585569827517e-01,-1.000834585569827517e-01,-1.112256351102240970e-01,1.112256351102240970e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000834585569827517e-01,-4.879016416943215972e-02,0.000000000000000000e+00,-5.129329438755059201e-02,5.129329438755059201e-02,0.000000000000000000e+00,9.531017980432476833e-02,-9.531017980432476833e-02,-5.129329438755059201e-02,5.129329438755059201e-02,0.000000000000000000e+00,9.531017980432476833e-02,-9.531017980432476833e-02
2.708050201102210064e+00,0.000000000000000000e+00,-4.387479959076007879e-02,3.010454334566610435e-02,-2.262124110075852679e-02,-8.323140770269199518e-02,6.605197538798737722e-02,-7.204650108853132007e-02,4.596705056653951210e-02,7.514906587204799038e-02,-1.255798630492075962e-01,5.523491842564221682e-02,-1.441243960423206349e-01,6.954324340788273218e-02,9.341718397109857741e-03,-8.194051614257519267e-02,1.010973182644497731e-01,1.154122551121804507e-01,-2.696901638159082681e-03,7.186543530119024470e-02,-3.845873238848301900e-03,-6.992700466903617462e-02,-4.736120065337546398e-02,1.000834585569827517e-01,-4.785168846260989817e-02,5.052453973988464686e-03,1.984263584657749990e-01,3.636340996665101202e-03,5.217656856748204702e-02,6.487527716769467268e-02,-1.739377895122365125e-01,5.108659355988466599e-02,-7.937683369887149620e-02,-2.056173367413960049e-02,1.293190293819801440e-02,7.741707406244754952e-02,-5.396627387848509927e-02,2.782668612106448114e-02,1.097895749162396406e-01,5.398903014444837029e-02,-4.061277768128236654e-03,1.271456148342245407e-03
2.708050201102210064e+00,-5.275274973155273661e-02,-4.387479959076007879e-02,0.000000000000000000e+00,2.957238698530291476e-02,-3.154317875540049027e-02,4.350301123189664887e-02,3.706507866616498559e-02,6.062462181643502035e-02,7.514906587204799038e-02,-9.587303335006297500e-02,9.499872495660750815e-02,-1.280092169149067982e-01,4.453002539360917389e-02,4.241261357356489875e-02,-1.029419937229623661e-01,8.223603345204040516e-02,-3.237212894258417739e-02,-8.923393476575181005e-02,6.027221411992619154e-02,6.682022618153704574e-03,4.020662798583353459e-03,2.779596225309505231e-02,5.874115850711958409e-02,-2.283847044833633988e-02,-8.331756709938839545e-03,1.003417066777881617e-01,1.595524942855435641e-02,-1.102607387388446214e-02,8.998273087855102048e-02,-8.091313092510846183e-02,-2.286107390773486556e-02,-3.450971258286789078e-02,-8.891718184103583611e-02,1.355293161621132780e-01,4.149527891248483424e-02,-7.264702970374527224e-02,3.130660056862300672e-02,1.166003514760751286e-01,5.427675351245894730e-02,3.838610104178999394e-02,-9.674335386583607366e-02
2.708050201102210064e+00,-1.032441205424193542e-02,-6.320264244136650222e-02,-6.467139361437912459e-02,5.459039324988474579e-02,-9.512869105440135975e-02,1.297388617448124587e-02,-1.093990872411717413e-01,-1.917197292428776678e-02,6.449800165023363008e-02,-2.004832821892695016e-01,8.476866923240602980e-02,-1.112256351102240970e-01,8.125511317405210987e-02,3.057169443617804849e-02,3.628013066431150929e-02,3.675897828081857444e-02,9.882853555250746547e-02,3.514366344001026987e-02,7.186543530119024470e-02,1.210937618970605451e-02,-7.515716290647050934e-02,3.052981926721225203e-02,-8.466629290442209688e-02,-7.480779552595140380e-02,9.937608318830440379e-02,1.043857984223507673e-01,5.919990029359020051e-02,3.513787798513065552e-03,1.781508463872888415e-01,-3.372731328365009829e-02,2.580170686123411591e-02,6.572028219191917986e-02,-2.056173367413960049e-02,-1.403739856453062318e-03,-1.068128965499721278e-02,-2.467864503205823706e-02,2.782668612106448114e-02,2.568638570525945408e-02,3.384766192367841958e-02,3.838610104178999394e-02,-5.595896431819041145e-02
2.708050201102210064e+00,2.636723077706233653e-02,0.000000000000000000e+00,-4.167012171255911335e-02,6.148194811022165279e-02,3.470274401145536508e-02,3.534895878540367936e-02,1.917197292428776678e-02,-1.320839907402162616e-01,-8.793870205084232394e-02,-1.177830356563833725e-01,6.207475511351553954e-02,-1.214612459417411389e-01,9.477593696004522894e-02,7.194636438032872561e-02,-9.872409794725789389e-02,1.568428761573356922e-01,3.470390571224002407e-03,9.551581669565303856e-02,6.738846956414981659e-02,-6.258012465940546165e-02,-8.502638271962770222e-02,-4.876494050982852629e-02,-1.546793219366686747e-02,-6.799701896611591578e-02,6.682540619653168368e-02,2.147223546574374142e-01,-6.919836071075521899e-02,8.301768976721968230e-03,-1.097583771733894042e-02,-8.719345123478777770e-02,-2.637486170624793111e-02,6.084843239841557228e-02,9.645184290533016791e-02,2.809123214516920028e-02,-6.305126945472133704e-02,-4.465657044352190630e-02,-5.816239216328761286e-03,1.797495520259543289e-01,-1.068236346993075604e-02,6.349355475264635562e-02,-2.383599756251411628e-02
2.708050201102210064e+00,3.796045195832639663e-02,-1.795976416638529055e-02,-1.121417267859661643e-01,1.383121246826787831e-02,-4.587882155005156698e-02,3.534895878540367936e-02,-1.735366396323635152e-01,-5.718057160015437013e-02,3.214519582567479383e-02,-1.511425744290349760e-02,8.762489003768803020e-03,-7.697277571761262926e-02,-1.121553249927674523e-02,1.483768878527674251e-01,-8.033520783670539123e-02,5.016051252623694723e-02,1.567545551620436184e-01,3.787752045412746960e-02,2.358057128862191959e-02,-1.570051707792868845e-03,-2.126422390006720009e-02,4.682581545887466029e-02,7.226198229311270316e-02,-3.015645388794657017e-02,-5.898536607074170157e-02,1.981386350977644151e-01,-2.984714522462086211e-02,1.121553249927674523e-02,7.993812805347673411e-02,-6.102577169630802462e-02,-8.113306733705531043e-03,-2.606456758912475968e-02,1.397669655924942481e-02,-5.359736794251450387e-02,1.810816117454719376e-02,3.452125526153196344e-02,1.117944735353397223e-01,9.266796433170126912e-02,2.374693424524669527e-02,3.974662050739966035e-02,-8.484607051412670908e-02
2.708050201102210064e+00,8.747251636573433187e-02,-7.408657087380243755e-02,-6.467139361437912459e-02,1.207908609981220016e-01,-1.070970512383084272e-01,3.011880054796934464e-02,-5.725855054815095352e-02,-3.905933215308819706e-02,-4.307158093483871852e-02,-7.397513738085546853e-02,9.363820549099782786e-02,4.205852948059551899e-02,6.624592276685585535e-02,-4.433172470388384301e-02,1.828947863221187103e-02,1.193588732369921801e-01,3.124337841557356388e-02,-5.616303958929676210e-02,-5.446232143270508808e-03,3.363812968149521715e-02,0.000000000000000000e+00,-1.685537938490978827e-02,1.870740223170630490e-03,-1.333040760546404524e-01,-9.735496566391901863e-03,1.984263584657749990e-01,2.738327524191179474e-02,9.874942793925911566e-02,2.547661585168746468e-02,-1.055823413453402804e-01,2.580170686123411591e-02,-1.503849371524029754e-02,1.920685479668375953e-02,-5.359736794251450387e-02,4.100350869986661706e-03,-1.656533829835270602e-02,2.018971722196144514e-03,1.152169284877919836e-01,8.409357349011446769e-02,-2.262397190982259193e-02,-9.674335386583607366e-02
2.708050201102210064e+00,-4.078438954764566915e-02,-1.657634117810214899e-02,-8.691299998754033196e-02,1.322127841304965301e-02,-7.246554095382187755e-02,8.401173955437266083e-02,-5.771085829388024335e-02,-1.098880194761803902e-03,3.214519582567479383e-02,-7.533565684646514882e-02,1.505622842535326023e-01,-1.033400064946749658e-01,-1.293190293819801440e-02,1.662699935946446717e-01,-9.872409794725789389e-02,1.467421484789039610e-01,1.031607132531198179e-03,-1.639923305833147771e-02,-5.446232143270508808e-03,-1.267176770505972216e-01,2.530863547170986855e-02,-1.685537938490978827e-02,-3.372948716620927101e-02,-2.771032024183994746e-02,7.414338963614190703e-02,5.791336900047736047e-02,-3.612746553430018492e-02,1.826155497254240007e-02,1.368085463374256738e-01,6.448540505016203683e-02,-1.159322118126405662e-02,-1.152470591672723199e-02,2.736090724317672904e-02,3.593317484001802564e-02,-1.380139995037154427e-02,-9.825393838603641017e-02,-2.742765085193414609e-02,1.544409165542444673e-01,6.620046774823724889e-02,9.402337401985860765e-02,-6.323465887852131040e-02
2.708050201102210064e+00,1.453985359752704709e-01,-4.866278076896898147e-02,-6.467139361437912459e-02,1.251631429540061013e-01,-7.901351192698752302e-02,-2.053480881283351739e-02,-4.838901428955915546e-02,-6.794643834902448776e-02,-1.529859309048915705e-02,-7.397513738085546853e-02,-3.150941985180652494e-02,-6.537955453634856917e-02,-7.555387248290794389e-02,1.377399794014552703e-01,-1.029272870746555935e-02,1.158789587894336476e-01,2.294160943885159565e-02,-4.932320290142344632e-02,7.970737799603908047e-02,5.133336425615854515e-02,-9.535079477386965152e-02,5.310459772480492086e-02,-3.544585760513054018e-02,-1.067173566508701488e-01,3.902944394343662443e-02,1.510411598136529587e-01,8.772991448677958104e-02,-5.093680573821282587e-02,1.250966765712563100e-01,-9.903437037217463490e-02,-8.113306733705531043e-03,-3.290440427699808240e-02,7.143862489105660962e-02,-1.714491437348809877e-02,6.520563645865865010e-02,-6.241141887222823037e-02,1.011434093135253620e-01,1.166003514760751286e-01,-1.023005572420146621e-02,-3.746501384324361222e-02,-5.595896431819041145e-02
2.708050201102210064e+00,2.984714522462086211e-02,-4.387479959076007879e-02,-4.709747528411146328e-02,-3.562303391633048211e-03,-6.062462181643502035e-02,-8.637525461124138937e-03,2.354425488017186652e-02,4.596705056653951210e-02,-4.246164687962049322e-02,-9.235924555154990945e-02,8.431636148667674691e-02,-7.121703973899867757e-02,9.477593696004522894e-02,4.080730526769509037e-02,1.370535220671884047e-02,1.998467462037089026e-01,1.004030647049841962e-01,-4.001349946646025335e-02,5.715841383994835212e-02,5.377949790226516785e-02,-1.769523457466332800e-02,-3.086318968947032032e-02,1.870740223170630490e-03,-1.067173566508701488e-01,-5.755219200923039624e-02,6.693797060267278609e-02,3.391501359493964696e-02,3.421680440109675647e-02,1.463107096495219750e-02,-8.091313092510846183e-02,1.926996850820626370e-02,-6.740847351496442874e-02,1.037914307156154459e-01,-6.262196954470992949e-02,-1.068128965499721278e-02,-2.104230403539313760e-02,1.468579913192726294e-01,1.617588999938547045e-01,-4.380789827552789700e-02,-8.676152430101435886e-02,-1.799851235986401829e-02
