2.484906649788000355e+00,-8.701137698962968514e-02,8.701137698962968514e-02,-8.701137698962968514e-02,0.000000000000000000e+00,8.701137698962968514e-02,-8.701137698962968514e-02,0.000000000000000000e+00,8.701137698962968514e-02,-8.701137698962968514e-02,0.000000000000000000e+00,1.670540846631660692e-01,-1.670540846631660692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.531017980432521242e-02,9.531017980432521242e-02,-9.531017980432521242e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.531017980432521242e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.531017980432521242e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.484906649788000355e+00,-4.738004453192767862e-02,6.188161072739921387e-02,-1.461160872462604343e-01,-1.050504375041070582e-01,6.462919825878007951e-02,-8.683642887912701447e-02,-9.320038606903866679e-03,-8.283007385411073065e-03,-1.222736934627971506e-01,5.598192861845070756e-02,3.310483667285485376e-02,-1.595945639327479848e-02,4.169808044678075670e-02,1.034637466973803849e-01,-2.752101313181838302e-02,-2.885707730881650890e-02,2.586999520415393661e-02,-1.159992483977401179e-02,1.779116827494817317e-03,-5.679949664629946326e-02,3.792559423404910993e-03,2.078522364092914854e-02,1.015048180733411909e-03,-5.310068913985480088e-02,1.839136121242864602e-02,-3.512068579306543842e-02,6.057794631516350697e-02,1.130216001960443334e-01,3.587010615856068424e-02,-8.114311772720780858e-02,-3.536536947746372200e-02,-7.870580436159993476e-02,3.578464495639591819e-03,2.343414379486882804e-02,-7.585118846809821985e-03,-3.481775834719914864e-02,3.386278009567619124e-02,7.006240142131299475e-02,1.988177263832870828e-02,-5.351851830176843072e-02,6.083747431918132276e-02
2.484906649788000355e+00,-2.937826841578561332e-02,1.775282330746739134e-01,-1.046464565923743845e-01,-3.595692733808573266e-02,1.469108529638942229e-01,-1.105571137058048714e-01,6.657577429886964160e-03,6.634276540595723803e-02,-3.710818512696169302e-02,2.149493924844949125e-02,2.296998591269937967e-02,-1.159891282702836396e-01,2.430665715475572100e-02,-2.070351041576133644e-02,-4.295601767136503213e-02,-1.482454260254651573e-02,5.198304085425857479e-02,-1.313779919553681105e-02,1.779116827494817317e-03,-2.135149072368289214e-02,-3.638041765819713391e-02,5.704491489577641350e-02,5.046890794758441406e-02,2.881239478595913617e-03,6.280532594828448778e-02,4.223001525421030133e-02,-5.383936713504521715e-02,-1.118072591609365132e-02,1.366324259773803174e-01,-4.945385976685100216e-02,-1.301748652553658472e-02,-6.083747431918132276e-02,-9.626755885438739724e-02,-2.217293484142446661e-02,-3.792559423404910993e-03,-1.085043483163289635e-01,-9.872714299280667405e-03,8.597246014845211226e-03,-1.782509412967490936e-02,-1.699266421752423928e-02,-1.041665726933224331e-02
2.484906649788000355e+00,-9.309698221356285663e-02,5.856926354987723737e-02,-5.258502426943004182e-02,-5.487378514519739015e-02,1.275583010685337471e-01,-5.063095933143255123e-02,-9.805421146303708313e-02,3.982300151161105584e-02,-4.068664962260128831e-02,3.684129003631915478e-03,6.987022933998603136e-02,-1.497405716123650365e-01,2.430665715475572100e-02,7.081410996515896672e-02,3.180556093431329001e-02,-1.945546822021767749e-02,-3.071458560499709320e-02,4.950031757476057274e-03,-1.243009986524233612e-02,-5.602986671504300159e-02,9.429513162359180745e-02,0.000000000000000000e+00,-3.067420977962340145e-02,-8.281664613015067566e-02,1.437747000083260396e-01,9.710380039940769148e-02,-7.164653987730962292e-02,-1.236173859985307925e-02,1.800177611614206530e-02,-1.508488251763152876e-02,-3.536536947746372200e-02,-5.932657406613167650e-02,1.979294575877806744e-02,-2.217293484142446661e-02,-1.428388485733012025e-05,-6.752688934659155373e-03,-6.439055177522487461e-02,3.467837599136010945e-02,3.944225755921616089e-03,-2.555857341193805074e-02,2.457778306433406126e-02
2.484906649788000355e+00,-3.317082783919052258e-02,6.920056674481210590e-02,-5.308756661229048490e-02,-6.419382375210125335e-02,2.936688178561262103e-02,-7.229184879725608637e-02,-2.744031658711868979e-03,6.071558169529651938e-03,-5.855497966501990725e-02,2.046069536861377935e-02,1.016757902742993214e-01,-1.979737126922664348e-01,1.417277523237895909e-01,7.081410996515896672e-02,-3.944857065420027953e-02,-5.198304085425857479e-02,6.139122845399086481e-02,-1.313779919553681105e-02,2.256434046842396846e-02,-5.602986671504300159e-02,3.778275538547580872e-03,-1.779116827494817317e-03,4.551887619010835939e-02,-8.922457458039204092e-02,1.437747000083260396e-01,6.114687306132196576e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.322340400746063432e-02,-1.477548377549089270e-02,-9.429513162359180745e-02,-2.818783758695990460e-02,1.979294575877806744e-02,-2.217293484142446661e-02,1.023997528286508391e-02,3.683259316298011232e-02,-4.397147278712253832e-02,-7.696299312564616746e-04,-5.294577992274034778e-02,1.120681925519312686e-02,-1.941980830012121368e-03
2.484906649788000355e+00,-6.937629738688498582e-02,1.048939909169056273e-01,-3.002068380100607337e-02,-1.529279966082344733e-01,1.573911484585133191e-03,4.366417229215925622e-02,-1.427007036437992482e-02,-1.875078935169700867e-03,-1.018335226839232610e-01,7.476157860567832214e-02,2.691421166862099576e-02,-1.132147175281208590e-01,5.683422978879662524e-02,1.160605046131654716e-01,3.237846284244613737e-02,-6.523749496701364281e-02,1.933340412203715664e-02,-4.231451044477110845e-02,-5.814703754687750720e-02,1.224232092846431613e-01,-1.403253470626999490e-02,2.523935396146312349e-02,-1.756175449278746248e-02,-5.673551615363577744e-02,7.142274030945736096e-03,1.782509412967490936e-02,-2.016583403418781978e-02,-6.543147580364183646e-02,1.695324835144902328e-02,-1.808783095301286920e-02,-4.719492072683622620e-03,-5.932657406613167650e-02,-2.166088946582352820e-02,1.781081024481757577e-02,-6.059205606970437252e-02,-2.736123058912114797e-02,-7.591055128925406140e-03,5.982242613844791085e-02,1.988177263832870828e-02,2.423273020227880575e-02,1.782509412967490589e-02
2.484906649788000355e+00,-4.738004453192767862e-02,2.939255230064294344e-02,-3.002068380100607337e-02,-5.382525738050435160e-02,4.186041545978715778e-02,-8.701137698962968514e-02,-6.536591082116779972e-03,2.420605104134519736e-02,-8.400842855424833777e-02,2.711827279850074351e-02,6.629176484434642913e-02,-1.848612574054304680e-01,7.628969800901430620e-02,7.735070104727574669e-02,-6.472533755696155411e-02,-3.063619413631132882e-02,-7.218421625888314652e-02,-2.467943084202640566e-02,5.882403172327123342e-02,-6.576006948191997700e-03,-2.466383790120486863e-02,3.826526490854879892e-02,1.513400465193682209e-01,-9.531017980432521242e-02,1.437747000083260396e-01,4.326425913404601670e-02,0.000000000000000000e+00,4.630925617671161759e-03,-8.916746852704913323e-03,-1.114065676170991268e-02,5.863286498464267277e-02,-3.180556093431329001e-02,-2.394254863617879120e-02,-7.368658996912981485e-02,-6.059205606970437252e-02,-7.681509035597214319e-02,-2.162358983519540104e-02,5.602986671504300159e-02,1.013485076015547062e-02,-1.403253470626999490e-02,-1.941980830012121368e-03
2.484906649788000355e+00,-5.483171730501405078e-02,8.626432062518230026e-03,6.239007453841191597e-03,-1.935255189536046194e-02,7.776699745431689403e-02,-1.074304559777320145e-01,3.870980356588972493e-02,1.679807510496712508e-01,-6.412665591591963643e-02,1.475653419864766426e-02,2.691421166862099576e-02,-2.055647678211918183e-01,2.276878279899292173e-02,5.325517866488098384e-02,-2.903191338486803275e-02,-1.945546822021767749e-02,2.690423908398964850e-02,1.152603870566805411e-02,-2.134684671794724944e-02,5.761781680390926086e-02,2.744031658711868979e-03,-3.638041765819713391e-02,4.283569820303925746e-02,-9.141389214499588689e-02,5.020856803249940103e-02,3.720432442514317456e-02,-8.475899516414556190e-02,-9.401609088598833139e-03,2.824175139900714920e-02,-5.335014742618032768e-02,2.267593764655694011e-02,-9.325038444347087674e-02,-2.823689641401552763e-02,-2.545344888922844093e-02,-5.763310857384407182e-02,-1.699266421752423928e-02,1.319416851200374413e-02,8.126922067650611814e-02,1.592634921240649454e-02,-6.146515540646778353e-02,9.808769104699671670e-02
2.484906649788000355e+00,-3.494994466668534250e-02,9.263471053968093394e-02,-7.215739816561811404e-02,-1.453369414793090897e-01,6.616707261454288225e-02,6.986857472476709630e-03,-5.877389837375486537e-02,1.398526733886198969e-01,-7.638007379469481661e-02,1.475653419864766426e-02,1.670540846631660692e-01,-1.168305949650585984e-01,-9.366875946101672901e-03,3.840119984086941274e-02,-7.907990311190228605e-02,-1.034637466973803849e-01,-1.537874355762799267e-03,-2.795994488983037998e-02,5.557392366042398189e-03,-1.420921669273715431e-02,-2.281659170355261265e-03,1.403253470626999490e-02,1.140898297915528270e-01,-3.538402542995288530e-02,2.409552238239475938e-02,1.782509412967490936e-02,-9.235005029307095936e-02,1.945546822021767749e-02,1.420921669273715431e-02,2.823689641401552763e-02,-2.777511242671501252e-03,-6.857095360144446761e-02,-8.158704384019585532e-02,3.481775834719914864e-02,-9.527099676821942920e-03,-1.699266421752423928e-02,-2.530771883882731652e-02,8.126922067650611814e-02,-2.577173123437426216e-02,2.423273020227880575e-02,4.524639464800650490e-02
2.484906649788000355e+00,-5.452231856287341472e-02,6.920056674481210590e-02,-7.393187098737728780e-02,-1.616398157930766522e-02,7.776699745431689403e-02,6.413955564343862270e-03,0.000000000000000000e+00,4.377842493753326958e-02,-5.856926354987723737e-02,1.120117953334937161e-01,-2.801745321674882494e-03,-1.848612574054304680e-01,7.628969800901430620e-02,4.994283148735900735e-02,-4.454130320533971482e-03,-4.306629400155366494e-02,4.478685301126560103e-02,-8.378414109865715831e-02,-5.425074988754818167e-02,-2.281659170355261265e-03,1.224232092846431613e-01,-3.620546954769446324e-02,2.454182494769502343e-04,-3.159146600654797604e-02,1.839136121242864602e-02,-2.044017077887388956e-02,2.960129511254246115e-03,-4.888759268409727243e-02,1.420921669273715431e-02,2.783447524787087141e-03,-5.282550096970575065e-02,-7.476157860567832214e-02,1.660437544272527072e-02,-2.234788295192713728e-02,-2.545344888922843746e-02,3.683259316298011232e-02,-1.332559538234243807e-02,8.126922067650611814e-02,1.508488251763152876e-02,0.000000000000000000e+00,-8.392656525199490569e-02
