2.484906649788000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.004270767353638405e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.410797215372166846e-02,-7.410797215372166846e-02,7.410797215372166846e-02,0.000000000000000000e+00,6.899287148695165683e-02,6.453852113757108100e-02,-6.453852113757108100e-02,-6.899287148695165683e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.899287148695165683e-02,0.000000000000000000e+00,6.453852113757108100e-02,-6.453852113757108100e-02,0.000000000000000000e+00,6.453852113757108100e-02,6.062462181643502035e-02,1.625189294977746890e-01,-2.231435513142097093e-01,0.000000000000000000e+00,6.062462181643502035e-02,-6.062462181643502035e-02,6.062462181643502035e-02,0.000000000000000000e+00,1.112256351102240970e-01,-5.406722127027574487e-02,-5.715841383994835212e-02,0.000000000000000000e+00,1.112256351102240970e-01,1.910552367627094128e-01,-1.910552367627094128e-01,-5.406722127027574487e-02,5.406722127027574487e-02,5.129329438755059201e-02,0.000000000000000000e+00,-5.129329438755059201e-02
2.484906649788000355e+00,-3.679307576405735358e-02,-4.422930861194149244e-03,5.118327000764348600e-02,-2.699784020397094642e-02,1.646523801578425594e-03,1.371330013170100545e-02,-1.568615447941329177e-01,1.845435262110557001e-02,-8.041180426157340522e-03,-6.791292544691271416e-02,5.303736917339742923e-02,-8.905644651952854263e-02,7.294572522686798566e-02,8.484764863097118970e-02,2.574505739053701836e-01,4.674007469030586059e-02,4.267038567115764153e-02,6.453852113757108100e-02,-2.540738201375479510e-03,-1.969495136228262971e-02,6.453852113757108100e-02,-1.065801060709244269e-01,2.106316718937017995e-02,-2.123118437556285043e-01,-3.247356144756025076e-02,9.797822596810241980e-02,-5.516016056113924593e-02,6.667915795225674847e-02,-1.518771547314101689e-02,1.112256351102240970e-01,-3.849073964058892516e-02,8.460097920695067164e-02,5.268617993727739424e-02,1.049299872440323800e-01,4.927903872569809607e-02,-1.901757116515539192e-01,2.760381632179481626e-02,1.343554470761121333e-03,1.333681201094228663e-01,5.805358734059196113e-02,-9.013154721381119727e-02
2.484906649788000355e+00,4.324132605768185589e-02,-8.146719332719078166e-02,1.090082745207024001e-01,-5.032206111772501156e-02,1.824644138911321600e-02,-7.911852043227949466e-03,-6.427369470490695846e-02,1.683473039438141555e-02,-8.982743877924248554e-03,1.905018000368945835e-02,-4.968983170673910155e-02,-1.061037612395124563e-01,-2.510071752656987953e-03,2.331879871282815236e-02,1.595428464556489234e-01,1.150998940615270694e-01,-6.215446785661216111e-02,8.878670056327978011e-02,-8.717557065935563343e-02,-7.672334275068948273e-02,-4.768422651589671046e-02,3.310562155996495115e-02,1.043018430210523873e-02,-1.338840317714879158e-01,-4.071235624580352153e-03,5.534928546717225034e-02,1.826312942117296334e-01,1.116712985289044224e-01,4.208552628619923602e-02,4.474283537592943505e-02,5.049604145219095674e-02,-7.317624805084776973e-02,1.248453302207590820e-01,1.449663956055655470e-02,-9.896283123777556423e-03,-1.126196287268567964e-01,1.233691251200239591e-01,2.527334135445213903e-02,7.588263252585630836e-03,1.676990087045221456e-03,2.217392996554316126e-02
2.484906649788000355e+00,4.164253227179526284e-02,-4.423175773754203788e-02,4.183669803380036384e-02,1.918800484088012404e-02,-5.077662726121133507e-02,-6.494024343163479207e-02,-2.941282060178739000e-02,-2.088770250354791275e-02,-3.135997913898549289e-02,1.669005989366728893e-01,-9.864831208518853867e-02,-8.372652597845120503e-02,2.939769036818471598e-02,-9.009929371327593528e-02,1.386441972367877529e-01,9.778675140277526268e-02,1.064968266214432330e-01,3.966861815015135934e-02,-7.161343144285181594e-03,-1.527334279635008535e-02,5.349686247166351993e-02,6.062462181643502035e-02,-8.815910222434739096e-02,-1.109208036607419179e-01,-9.329766983730836127e-03,3.208751427059845784e-02,1.065251045460017670e-01,5.894763172938979889e-02,-7.363974519716029454e-02,1.788242668926861290e-01,-6.060875471437805750e-02,-5.383008329344419335e-02,2.009515198864869623e-01,1.112256351102240970e-01,6.286393696222725147e-02,-1.257250534528154828e-01,-5.441600787515479820e-02,-1.077499102130638486e-02,1.311706999330081169e-01,-3.135423063662015619e-02,-4.194672241370746985e-02
2.484906649788000355e+00,-7.275348553928379092e-02,-1.160071477150032004e-01,1.836128960708116598e-01,3.163212951774635462e-02,-1.011810889875602304e-01,2.681872485765969885e-02,-3.743401441745947134e-02,2.778411960483640614e-02,-7.915487671058371588e-02,1.905018000368945835e-02,6.453852113757108100e-02,-1.731343439556633224e-01,3.239816860793493652e-02,4.891282365679171240e-03,8.463483245798014698e-02,4.506308460326063914e-02,7.753125977427721693e-02,-1.389708689828152849e-02,-7.510129749164234925e-03,-4.872492180697936964e-02,5.349686247166351993e-02,-5.100388079771065591e-03,6.750502770368593808e-03,-7.823041223887181039e-02,-4.867182210838431888e-02,1.188768751869635903e-01,1.065251045460017670e-01,9.407620082706430464e-02,-1.150646162276825063e-01,1.966210667230514908e-01,-9.953632094752362658e-03,-5.715841383994835212e-02,3.591355065290185999e-02,-1.079842069130261539e-03,1.150040486219041924e-01,-1.276552542654618150e-01,1.233691251200239591e-01,2.527334135445213903e-02,7.863992119640059175e-02,4.545395912079627787e-02,-3.131373952644252862e-02
2.484906649788000355e+00,-6.598094335603571503e-02,2.309606939527591996e-02,-1.821814892683078224e-02,1.198322211767446910e-02,3.069056606597944659e-02,3.862277960650217778e-02,-1.690985482326767819e-01,7.057123353115854480e-03,-2.158237209771993181e-02,1.905018000368945835e-02,-1.898287117499714016e-02,-1.731343439556633224e-01,-2.990711462746454413e-02,-1.174656519583969910e-02,1.079536311708083063e-01,1.477902854833971769e-01,5.770601120976266013e-02,1.096853497821409507e-01,1.411502242576471999e-02,-9.834277448814703060e-03,5.255529901989661190e-02,6.056962029151236049e-02,6.750502770368593808e-03,-2.299160934974577852e-01,-3.260834317041691466e-02,9.355529510690827055e-02,5.020166814856145965e-02,6.062462181643502035e-02,-7.276022008600480095e-02,1.071528131491706060e-01,5.194260804288690359e-02,-1.042319951874687844e-01,6.252045738609210423e-02,-3.561979645694268032e-02,4.927903872569809607e-02,-1.429285970618119073e-01,-3.804938705937632726e-02,1.901765288651805774e-01,1.411103345663105302e-01,8.218523531147534089e-03,-3.131373952644252862e-02
2.484906649788000355e+00,-7.275348553928379092e-02,2.089864921886117055e-02,1.836128960708116598e-01,-1.650239009340692675e-03,3.069056606597944659e-02,-3.040028904382237676e-02,-1.948821870239980658e-03,-5.997345936303501851e-02,3.569086966162032110e-02,-3.385996836738088683e-02,2.034697775152732868e-02,-1.962030549527883916e-01,-4.975718634239899990e-02,1.704731471998390674e-02,1.070120677190413983e-01,1.120994158217768488e-01,-3.405295707953183426e-02,-8.990162950585287027e-04,2.350544164303691730e-03,-9.258785008922595927e-02,4.155848803671279706e-02,-6.515523504040221514e-02,-2.217815886831167940e-02,-1.219624623266494789e-01,-6.001436437226677356e-03,1.210742953633783398e-01,2.450528034905215258e-02,1.442104177265339793e-01,-8.309561887266378455e-03,1.966210667230514908e-01,5.194260804288690359e-02,-5.715841383994835212e-02,3.604833237575852389e-02,5.613917183235181407e-02,7.946385454976204188e-02,-1.174154915655491183e-01,1.233691251200239591e-01,3.701990655029183813e-02,5.571490295348313637e-02,1.676990087045221456e-03,-5.289611162416246043e-02
2.484906649788000355e+00,2.165895395996192754e-02,-1.244412467686623058e-02,1.090082745207024001e-01,8.982743877924248554e-03,-2.331879871282815236e-02,4.664397342217425912e-02,-7.954703750125705075e-02,-5.494065958307974701e-02,-4.324132605768185589e-02,-3.385996836738088683e-02,-6.268790230996210133e-02,-5.209439646070485042e-02,7.514314540328273506e-02,-3.399936199248549534e-02,-5.464461255295774422e-03,3.294453911119313294e-02,3.934205512465348276e-02,2.980794423668343268e-02,7.450969444778537953e-02,-5.040191189402459110e-02,1.843149856299566847e-02,4.246183894072056569e-03,1.466851056479126503e-02,-1.727390895878608279e-01,-6.001436437226677356e-03,-4.066597126868533307e-02,1.143223205278120908e-01,1.116712985289044224e-01,-1.028276127891386560e-01,1.231538423699577445e-01,1.462063487254974259e-01,-6.366436074225889641e-02,7.017213283265946733e-02,1.795346087941416535e-01,6.121741316064881894e-02,-6.747280008228692672e-02,-5.406722127027574487e-02,7.138036392902755156e-02,-1.076789678081152557e-02,6.543753743262961664e-02,4.377130135177792480e-03
2.484906649788000355e+00,2.660690673319024077e-02,-4.911808241312842771e-02,-3.154150918027266715e-02,0.000000000000000000e+00,6.152884991814303040e-02,2.037633821738895831e-02,7.415736779548789959e-02,3.681830870621474738e-02,1.822645477862795682e-02,-5.458956519347083619e-02,2.642280999931814756e-03,-1.731343439556633224e-01,-4.975718634239899990e-02,7.855200076477947269e-02,2.574505739053701836e-01,1.223046767847327243e-01,4.867182210838431888e-02,4.455494282573774917e-02,-2.999856674975866222e-02,5.232528898611193968e-02,-5.445676869914478635e-02,-2.836215927634486156e-02,2.406364542912040050e-02,-1.809576131190083481e-01,-1.108262899649964800e-01,3.934825624638511876e-02,2.892688891498469694e-02,8.287741861308081659e-02,6.394656624578914927e-03,1.888788522661638269e-01,2.739997205691503679e-02,-9.650046896460183488e-02,4.282550602380946758e-02,1.034284191284137733e-01,4.929584371581038210e-02,-1.423808140799557032e-01,-2.448129381295946483e-02,-4.084238372444023990e-02,2.226332394285385208e-02,1.105843660771994863e-01,-4.562640394544411476e-02
2.484906649788000355e+00,1.188134691869636647e-02,-1.244412467686623058e-02,-4.740601651880914369e-02,-3.412380045690094343e-02,-6.271483992844245625e-03,3.141799688329652285e-02,-1.146756065989315565e-01,3.202244586752243244e-02,4.354803485868327662e-02,1.646209275034412473e-02,-4.195830548387215198e-02,-1.401031232319979447e-01,5.204707600800682205e-02,2.976118535309889290e-02,9.441243949924571499e-02,5.328160813440817323e-02,4.867182210838431888e-02,1.196249844154433639e-01,-5.033563577297370251e-02,6.232487283466698474e-02,4.490362357332924187e-02,3.310562155996495115e-02,-5.897123463236902952e-02,-1.338840317714879158e-01,-9.346571973843122161e-03,6.728765990212297321e-02,2.892688891498469694e-02,1.259839629479060086e-01,-2.993471406219533337e-02,4.977563515588470655e-02,1.462063487254974259e-01,-8.043699002663443065e-02,2.009515198864869623e-01,1.049299872440323800e-01,1.049494632484264806e-01,-2.324801077932316384e-01,-3.279085570022584328e-02,-4.761492590768831579e-02,5.164208099242964534e-02,1.127817862536142357e-01,-5.778243629974885026e-02
