2.833213344056216165e+00,0.000000000000000000e+00,5.715841383994835212e-02,-5.715841383994835212e-02,5.715841383994835212e-02,5.406722127027574487e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000834585569827517e-01,-4.879016416943215972e-02,-5.129329438755059201e-02,5.129329438755059201e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.879016416943215972e-02,0.000000000000000000e+00,-4.879016416943215972e-02,9.531017980432476833e-02,-4.652001563489260860e-02,4.652001563489260860e-02,4.445176257083405247e-02,-4.445176257083405247e-02,-9.531017980432476833e-02,4.879016416943215972e-02,4.652001563489260860e-02,0.000000000000000000e+00,-4.652001563489260860e-02,4.652001563489260860e-02,-4.652001563489260860e-02,4.652001563489260860e-02,8.701137698962968514e-02,4.082199452025524894e-02,7.696104113612856068e-02,-1.603426500751794492e-01,-4.445176257083405247e-02,4.445176257083405247e-02,-4.445176257083405247e-02,4.445176257083405247e-02,4.255961441879563267e-02
2.833213344056216165e+00,-2.095814052288232088e-02,4.475618569947984599e-02,-5.715841383994835212e-02,7.433545980360414807e-02,3.921212067748285762e-02,1.484631296601711739e-02,-6.426488154522878166e-03,-1.001195234103758186e-01,-2.007148625383447377e-02,2.007148625383447377e-02,2.329973426993949687e-02,-2.369567946530553096e-02,-2.465603292764562832e-03,3.123816256460687502e-02,-4.684143088667033772e-02,4.306407607057964604e-04,3.787953645854493651e-02,-6.632424409768367113e-02,3.954673066801862175e-02,-1.799599066762729710e-02,-4.408412497859669210e-02,-1.095109886879827993e-01,-1.066716189628744149e-02,-6.509857184324777113e-02,1.183931452998138525e-02,9.610262472563727010e-02,6.167921830971948016e-02,8.011981579565907730e-02,3.248953760324678475e-02,8.599360201180485108e-02,7.549495419121046713e-02,-2.002713462114423526e-02,3.633381973988053515e-02,-3.330197388158674665e-02,-1.488037270774147935e-02,5.666628116355336420e-02,-4.778580267374781670e-02,-3.397384463897719364e-02,-1.409630212779589171e-02,8.886063247863981718e-02,1.287917072005075880e-01
2.833213344056216165e+00,-4.493898989820980377e-02,1.461847219732019532e-02,-5.729902999468442643e-02,4.443206905439490290e-02,1.070678997222201945e-01,3.407339875728954137e-02,5.586362074079496282e-02,-7.211852210877106942e-03,3.824861739873448158e-02,-6.035941809554343229e-03,3.273776665414802889e-02,5.391994514667536320e-02,-4.930703417943489708e-02,-4.693455701508546241e-02,-1.248448429812940713e-02,7.382642740379991714e-03,5.109338452003322345e-02,8.927945242305924956e-03,-1.088114519515268920e-02,-6.363194827181423152e-03,2.002713462114423179e-02,8.188903450505637116e-04,1.167967403098118737e-02,-1.306431163822578956e-01,-4.223737161162156861e-02,2.517158134920136070e-02,8.304556295382205244e-02,1.498867548180759721e-02,5.676110992675434397e-02,1.113199596038567940e-03,6.479989462894375496e-02,7.089240636558177822e-03,2.955260828970922293e-02,-3.398234946010728758e-02,7.696104113612856068e-02,-4.256026315103852292e-02,-7.603023726764912560e-02,4.419887494071514378e-02,-8.390143746235735611e-02,4.445176257083405247e-02,4.087821230036818576e-02
2.833213344056216165e+00,5.922948433034910809e-02,-1.399769765921619891e-02,-1.108736100935488467e-01,5.715841383994835212e-02,3.011338490567404963e-02,7.703167858365274345e-02,-2.779376742119439581e-02,1.217925846443682937e-02,-5.008827743871629989e-02,-3.064168261737262866e-03,5.948500824550681521e-02,-1.121119516717612383e-02,5.362243743833441934e-03,3.207499622305393094e-02,4.864689998605790239e-02,-2.820206716634963626e-02,7.337462620174947658e-02,-1.087429895051888334e-02,-4.667913832029531307e-02,1.512255495109333242e-02,1.028031095065632880e-02,8.188903450505637116e-04,1.767552142479826907e-02,-2.349362204795173159e-02,-8.398355998643136644e-03,6.884529599237587671e-02,1.093225205206190404e-01,1.246135023837229017e-01,4.277989052543752085e-02,5.106320265200089970e-02,2.249427573926601753e-02,-2.002713462114423526e-02,-2.981963382830025294e-02,-1.316932501304137471e-01,-4.062863878045810950e-02,-6.152073306564666277e-02,-5.493723870902527534e-02,-4.496425241852576582e-02,1.380946320794909123e-02,1.299293668146775382e-01,4.255961441879563267e-02
2.833213344056216165e+00,-4.160494979529603954e-02,5.011356194052472846e-02,-2.792837160027956261e-02,-2.880391501810207477e-03,8.054126076884535190e-02,-2.567843073245477947e-02,-2.801883554392303743e-02,-1.056031284597040987e-01,9.922654431459188018e-02,2.745661672455632085e-02,-2.391777147723600505e-02,-1.282138051478664761e-02,-1.043661025802537917e-01,4.958620965351521331e-03,5.248995046816924692e-03,-3.069716676340236358e-02,6.801724996070458718e-02,-1.087429895051888334e-02,-2.408884479984687785e-02,-6.363194827181423152e-03,-7.503102107388939096e-03,-4.896831523783563844e-02,1.699514584627773162e-02,1.855881631874158749e-02,5.548690085580020026e-02,6.935538313427848378e-02,9.928012189503779283e-02,9.016221442124032481e-02,5.170783576774344581e-02,1.356657189218377774e-03,6.479989462894375496e-02,2.938806149368285506e-02,2.912196752900342647e-02,-3.287133312088095366e-02,-4.837293124185214344e-02,-6.485908400816320363e-02,2.647928080560185693e-02,-3.397384463897719364e-02,2.642844157067600341e-02,1.309835599674761403e-02,7.811414995075845191e-02
2.833213344056216165e+00,-7.029970923930333251e-03,-4.535110423330263735e-02,-6.680494947227853808e-02,1.768482746303611311e-02,-7.122552744716213052e-03,2.227334603290203469e-03,5.745876869992046221e-02,-1.320769960469418865e-02,0.000000000000000000e+00,6.803755785205374551e-04,1.634773229026530161e-02,2.336389346078067072e-02,-3.966049854710471112e-02,2.826638901678979465e-02,5.248995046816924692e-03,-2.907710181810740924e-03,8.508878064140072695e-03,5.025708533366842617e-02,-1.110006686055285130e-01,1.809432849891041278e-02,5.762803820646254793e-02,-3.848283909964440863e-02,5.419858624132195546e-02,-2.874261709476865628e-02,-1.374533531506901690e-03,2.394856709542443965e-02,-5.676110992675434397e-02,9.016221442124032481e-02,7.809053001840288166e-03,4.600992849299000154e-02,1.810482830982299701e-02,-2.070021594503344484e-02,4.106057031320980294e-02,-1.193811173988993529e-02,3.181469361137928553e-02,-6.544303003649135086e-02,1.015290190795603703e-01,8.108555774177433895e-03,2.187248152684961866e-02,1.283342188555520458e-01,-2.748897850894564676e-02
2.833213344056216165e+00,-1.424182313480744019e-02,-8.480077912482594793e-02,-7.592484531901901035e-03,7.498812074028959884e-02,-7.795634068605422629e-03,2.229882085712467724e-02,1.639003436388272381e-02,-1.001195234103758186e-01,-1.217925846443682937e-02,-2.752169158782909880e-02,5.948500824550681521e-02,-1.021212866751167736e-01,-4.004457229502059873e-02,9.287211586549093401e-02,-1.610185347610523787e-03,-3.744543840257800321e-03,3.085571399140870155e-02,-6.632424409768367113e-02,-2.480931479410467683e-02,1.834721612902932147e-02,-4.557327411173078130e-03,4.652001563489260860e-02,-9.912673358418971903e-03,-1.095920403672338839e-02,8.176385842259718817e-02,8.370039658516875702e-02,8.145041499469654611e-02,3.088137212006340782e-03,3.471687220653699169e-02,2.336213849815488991e-03,2.785165198031090000e-02,-2.983791218842659146e-02,2.955260828970922293e-02,-2.430914579359623462e-02,-6.999929717486297331e-02,5.666628116355336420e-02,-2.846812775538012930e-03,4.897139385429209735e-02,8.796114625162618217e-02,3.419135455537147122e-02,8.721288572256725991e-02
2.833213344056216165e+00,2.578851989781080073e-03,1.359049712400104207e-02,-1.273476229224257128e-01,-3.698445046023222937e-02,4.967777384083272435e-02,2.229882085712467724e-02,5.586362074079496282e-02,2.395383636460169524e-02,-2.538695806913101802e-02,3.720344039504422384e-02,-1.242559179152620541e-02,9.841363173473918757e-02,2.783391754052361861e-03,-4.693455701508546241e-02,-1.190053826980125642e-02,-2.758819478321724097e-02,8.649494218876147000e-03,-3.596878365464550864e-02,-1.088114519515268920e-02,2.922151507954820482e-02,-4.719309695878182165e-02,6.235159502600073900e-02,-1.234856401471488493e-02,-7.757030818955468199e-02,8.176385842259718817e-02,5.296534877039575651e-02,6.872407020914310383e-02,-5.294575396348659424e-02,3.165270394479972882e-02,2.620768430016519671e-02,6.545255556562920574e-02,1.898977890635943425e-02,3.014994260232257972e-02,-6.066510054207534947e-02,-2.971801106957088628e-02,-4.564078584366654256e-02,-1.776901148886599058e-02,1.058328282415992028e-01,7.212956686051805177e-02,-2.086771384544741648e-02,9.226615988157815806e-02
2.833213344056216165e+00,-1.424182313480744019e-02,1.009884091386215044e-02,-5.715841383994835212e-02,8.246795078827584558e-03,5.942459751132062734e-02,3.407339875728954137e-02,-2.779376742119439581e-02,0.000000000000000000e+00,-2.538695806913101802e-02,5.697463708002129673e-02,-8.247418471926748484e-02,-1.021212866751167736e-01,4.801714034512981344e-04,7.394511621647434363e-03,-7.964853014671362252e-03,2.136386214169681483e-02,1.109755297870677893e-01,8.927945242305924956e-03,-4.643568072711550671e-02,6.540678905511551622e-02,-2.024047403563725492e-02,-3.970585335342133315e-02,1.018418884522215156e-01,-4.064315536456991618e-02,-6.134410996212973088e-02,6.935538313427848378e-02,2.447577791467525632e-02,2.023767052862452190e-02,4.439007587304804464e-02,8.758874997093034354e-02,-1.538773022428766707e-02,2.938806149368285506e-02,-6.378570367049528345e-02,-3.287133312088095366e-02,-7.950521665245707803e-02,-3.517513268031667584e-02,1.015290190795603703e-01,8.108555774177433895e-03,-1.553424665304352532e-02,1.455112648192078417e-01,4.020513097647897965e-02
2.833213344056216165e+00,-2.095814052288232088e-02,2.552909990820741853e-02,-7.592484531901901035e-03,1.837767599270553887e-04,4.967777384083272435e-02,-2.445541647867785842e-02,6.952001979674195253e-03,-3.579799312514262560e-02,5.473285772652806275e-02,8.484674260594378403e-02,-2.391777147723600505e-02,-3.383348130578119062e-03,-9.337569480070521954e-02,1.536003613947705126e-01,3.457508862795679455e-02,-3.744543840257800321e-03,1.103228688503823385e-01,-1.057739189892069887e-01,-4.811708284554294668e-02,-3.710272901813546631e-02,-1.094036013948781610e-01,-4.896831523783563844e-02,2.666834951278878457e-02,-1.834433450744523547e-02,-3.060457577117569120e-02,8.370039658516875702e-02,8.145041499469654611e-02,2.504191183678190075e-03,2.940140039124044744e-02,4.600992849299000154e-02,2.785165198031090000e-02,-1.759124396484832223e-02,2.955260828970922293e-02,-1.906015074677930993e-02,1.623279560684899592e-02,-4.311645752304041346e-03,-4.543131923143116369e-02,5.515527099185005278e-02,1.448983878646962868e-02,7.306793242737044669e-02,4.020513097647897965e-02
