2.708050201102210064e+00,-6.899287148695165683e-02,6.899287148695165683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.453852113757108100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.177830356563833725e-01,-1.177830356563833725e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.453852113757108100e-02,1.251631429540061013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.715841383994835212e-02,0.000000000000000000e+00,-5.715841383994835212e-02,-6.062462181643502729e-02,0.000000000000000000e+00,6.062462181643502035e-02,0.000000000000000000e+00,5.715841383994835212e-02,0.000000000000000000e+00,-5.715841383994835212e-02,0.000000000000000000e+00,5.715841383994835212e-02,0.000000000000000000e+00,1.053605156578263369e-01,-1.053605156578263369e-01,-5.715841383994835212e-02,5.715841383994835212e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.708050201102210064e+00,-1.957354019611719925e-03,9.481519500335477968e-02,0.000000000000000000e+00,3.412031801313109014e-02,3.115976694204823996e-02,-2.430742018791506170e-02,4.778786001229107239e-04,1.850813383779978047e-02,2.223933325805875494e-02,-6.682732913797954227e-03,-7.185305894742224919e-02,-9.693576439204137918e-02,0.000000000000000000e+00,8.463226348531896481e-02,-6.453852113757108100e-02,4.925256840841012174e-02,1.424015488600545790e-02,4.285537281335814741e-03,-1.128545361944324060e-02,-3.835172892136933659e-02,-5.321645534536161709e-02,-1.942371151253468112e-02,2.440585200988153181e-02,2.569681980705443985e-02,8.345650327750434028e-03,1.753700089655515770e-01,5.036404125304535379e-02,2.944424706697493926e-02,-3.987893479950425923e-03,-3.335116181293121262e-02,-3.799371611388755593e-02,2.614396465947445292e-02,1.600306691111576599e-02,1.193730724159904749e-02,1.989504591675461675e-02,-9.109443001957229225e-02,-9.585716119650317113e-02,4.809582450109844975e-02,1.155886454797468502e-02,8.487022021011980666e-02,7.366271607532615118e-05
2.708050201102210064e+00,-1.286697677604074080e-02,8.011020396006113958e-03,0.000000000000000000e+00,2.654303869147965969e-02,-4.066005299817617574e-02,2.113067518924462151e-02,4.778786001229107239e-04,2.271315520246323591e-02,5.538625407655456412e-04,-2.222910993650660874e-02,-5.181886903936341188e-02,-1.354174361391539128e-01,0.000000000000000000e+00,2.808233955328683085e-02,-2.827623846518585032e-02,2.218123136788154731e-02,1.495597550722983088e-02,-2.236731371743922239e-02,-4.608951795630033405e-02,-2.440585200988153181e-02,-6.352444824593324324e-02,1.603408929022838714e-01,-1.270730794757686348e-02,1.905600154954305292e-02,1.065358909448553826e-01,7.976480922486747782e-02,8.580934547642940502e-02,4.838511374001594478e-02,2.100122378069994161e-02,-9.065863690613354398e-02,-4.326985846371701749e-02,-3.048860039707294162e-02,9.149540450585927354e-03,8.150860252578599752e-03,-2.444771669482419252e-02,-3.741503395415603228e-02,-5.730182673331533222e-02,8.091197148709786124e-02,-3.397110959255146730e-03,8.096475435035360713e-02,8.494388292619513281e-02
2.708050201102210064e+00,-1.259536063007969664e-02,-5.190167467075254559e-02,8.401514344891312241e-04,-3.280616816426784599e-02,3.115976694204823996e-02,0.000000000000000000e+00,6.736012728424650708e-02,-5.672752456676831423e-02,-5.734475940453977183e-02,-3.449345632112374438e-02,-1.763880614685638809e-02,8.169944868430455143e-02,3.280616816426784599e-02,6.143350136621804347e-02,-4.323528836684730620e-02,9.440509770017116442e-02,-5.932482671191608575e-02,-6.605171567041961955e-02,3.863728936045249251e-02,-9.203929859388862433e-02,4.538753706576720282e-03,1.103845208401158517e-01,-2.614396465947445292e-02,-3.311312167896169473e-03,3.364946355273575745e-02,9.959131338698043456e-02,6.338338432028543801e-02,3.284135802623008860e-02,2.047454065265335438e-02,-2.871940463192654280e-04,-1.672681977223735433e-02,5.254141293858888284e-02,5.516681757071545400e-02,-2.109720310811064644e-03,1.170281458994783946e-02,-4.092610317556272248e-02,-6.746640674051998521e-02,-3.929554256854481120e-02,-4.187466640682924179e-02,3.840389273149876631e-02,-1.129391338472632289e-03
2.708050201102210064e+00,2.213646287060658940e-02,2.192876761123514068e-02,-3.074703288478712951e-03,9.062589338849905835e-03,8.475358390520736085e-02,3.218040617664973124e-03,6.736012728424650708e-02,-6.794548170367030460e-02,-6.750933941174441788e-02,-8.792453224609019305e-03,-2.237462197238847261e-02,-4.350223343723745584e-02,4.084107301794773215e-02,1.679688593384359024e-02,-4.650049247764165977e-02,1.198770154064848215e-01,-5.651558410750351369e-02,-5.686077003856296330e-02,2.914614044826775718e-02,-5.953393015410153588e-03,-9.191520270191644304e-02,3.589151749829815052e-02,4.622395244122738667e-02,6.035425550716747023e-04,2.054373807573708216e-02,5.415321800982074441e-02,1.850739972204207551e-01,7.033725295175544123e-02,6.081786584325558909e-02,-7.958409266259852677e-02,-9.196247817680544556e-02,1.842109492545779617e-02,1.600306691111576599e-02,-4.716436875825422842e-02,-7.214798198088671899e-03,-1.152069053947086391e-01,-1.416211817628448139e-02,8.091197148709786124e-02,-3.284135802623008860e-02,3.191541394719027425e-03,3.048860039707294162e-02
2.708050201102210064e+00,-1.259536063007969664e-02,4.550691532153146313e-02,0.000000000000000000e+00,-6.694772398246015555e-02,-4.385159439289520317e-02,-7.269253392793101343e-02,3.954940387692071346e-02,2.799928274998451580e-02,-5.720134651117279173e-02,7.596113068059834328e-02,1.177830356563833725e-01,-4.421805405846182535e-02,-2.619444444939220823e-02,2.498911726065036754e-02,3.652952085802016469e-02,9.763768214842606652e-02,4.256086161885483388e-02,-3.115976694204823996e-02,7.879244106617555587e-03,-4.601727712012952665e-02,-5.343353095480392334e-02,-2.190793015799160498e-03,0.000000000000000000e+00,2.569681980705443985e-02,5.751480530935134533e-02,0.000000000000000000e+00,3.692738454114776608e-02,6.641942563341124428e-02,-3.321302901986592643e-02,-3.362277795889225679e-02,-3.523495361003713133e-02,1.219808774798664813e-02,2.756193145909045100e-02,5.682154007799318507e-02,-2.444771669482419252e-02,-1.152069053947086391e-01,-8.465794126859920582e-03,-3.929554256854481120e-02,3.321035764418953096e-02,4.180100369075391564e-02,3.847755544757409246e-02
2.708050201102210064e+00,-9.296695344416933127e-04,-4.486452753828281542e-02,-7.663968488640025833e-02,-4.984438213560206735e-03,3.910475622669129514e-02,-2.509327725198276515e-02,1.241816673622396783e-01,-4.791129179561146034e-02,-3.984891165811174640e-03,3.222617259261557898e-02,2.087366488856759461e-02,-4.802606906951063792e-02,3.020306640747975196e-02,2.498911726065036754e-02,-4.762988381611429206e-02,9.601167364986923358e-02,-3.521235133677973889e-02,-7.508502405101877275e-02,-8.478826531285515999e-02,-5.585683052418528860e-03,-5.321645534536161709e-02,-3.633234883399147352e-02,-1.394587691148780478e-02,7.264981851270217728e-02,1.633460537825158487e-02,1.495904990166145587e-02,6.338338432028543801e-02,7.070218777663735132e-03,1.966251891442300295e-02,-4.916915498160091130e-02,-3.476113166563265383e-02,4.916915498160091130e-02,-3.596251678684279224e-02,1.326002356565643414e-01,1.170281458994783946e-02,-1.498907279801205833e-02,-5.730182673331533222e-02,8.022454624499664178e-02,4.160311012952356939e-03,5.264404761750422768e-02,7.508502405101877275e-02
2.708050201102210064e+00,-1.483532075207238954e-03,4.717477105560580197e-02,0.000000000000000000e+00,-8.739136706964326096e-02,3.910475622669129514e-02,9.690937076781577786e-02,9.641017391548367677e-02,-6.703551746733993344e-02,-2.239728217431569829e-02,-1.424015488600545790e-02,-1.481720000018096894e-02,-9.806515573051401147e-02,-1.588645154882058208e-02,6.350158829607435718e-02,6.217217855937890586e-03,1.937198876346897525e-02,-5.651558410750351369e-02,-7.181981994022441917e-02,-2.808233955328683085e-02,-8.096475435035360713e-02,-1.022015968169774636e-02,-1.829432017406204883e-02,-4.052903789828450620e-02,-2.595491546671796490e-03,5.751480530935134533e-02,7.218752990321604390e-02,5.036404125304535379e-02,4.515252929176104268e-02,3.473245268380438511e-02,5.286127547521279890e-03,-8.314624540564860555e-02,2.748368426430770201e-02,2.043499407002916796e-02,-3.348289274722006381e-03,7.170275040721381388e-03,-1.498907279801205833e-02,-1.550082304256142005e-02,-1.181475234889198256e-02,7.035028915701498596e-03,1.286051782981025848e-01,1.028565174977747743e-01
2.708050201102210064e+00,-2.042439874824824447e-02,5.108023691537200844e-02,-3.756815960960245560e-02,4.523835632273185553e-03,3.711315995745839702e-02,-6.273108294519762207e-03,2.139881258054023017e-02,-6.794548170367030460e-02,2.223933325805875494e-02,-3.661418317531665856e-02,2.217783591569925938e-02,-1.354174361391539128e-01,-3.414155581819230956e-02,5.686077003856296330e-02,-6.734776374198364612e-02,8.912895535034170980e-02,4.735815825532084522e-03,-8.517594134214809265e-02,5.654992393203214091e-02,-3.711315995745839702e-02,-7.126937389061283046e-03,3.589151749829815052e-02,-5.776195639502002682e-02,-1.415435609464648151e-02,-2.214295006932250759e-02,5.336736094575304096e-02,6.338338432028543801e-02,2.598783156570024649e-02,5.715841383994835212e-02,-2.386534175661558788e-02,3.649928722793014529e-02,-2.722339628627858804e-02,2.016337792406812379e-02,1.326002356565643414e-01,7.170275040721381388e-03,-9.414255852092434651e-02,2.435035285913950132e-02,5.190383951214726233e-02,1.554375571378585966e-02,4.261302542898426360e-02,5.797228466138064362e-02
2.708050201102210064e+00,6.977688681835556017e-02,-3.375045613750182749e-03,-1.186715651308773226e-02,8.034904853679879222e-03,1.186715651308773226e-02,-6.273108294519762207e-03,2.459035397525925759e-02,-1.090962275642902088e-02,2.361999494581382836e-02,-7.075573899350896812e-02,-7.094309471109189191e-02,-1.199188146584624637e-02,3.020306640747975196e-02,5.686077003856296330e-02,-4.650049247764165977e-02,1.198770154064848215e-01,1.894086667304100552e-02,-3.660746860344468029e-02,-1.128545361944324060e-02,-2.760488611162500300e-02,2.829231135372623634e-02,3.833824488248534224e-02,-9.511423680365990729e-02,-7.687629376581771312e-02,-1.310964168872335439e-02,3.860946229603488822e-02,4.912547228913441422e-02,-2.003418990805884425e-02,3.050556284117331499e-02,-2.871940463192654280e-04,-7.607602662798486348e-02,5.254141293858888284e-02,2.831423817664672354e-02,-4.596131470370626998e-02,-2.444771669482419252e-02,-5.114626285726046884e-02,-8.465794126859920582e-03,1.778213422549136391e-01,-2.365041239437342888e-02,1.434128933669800987e-04,1.028565174977747743e-01
