2.639057329615258407e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.410797215372166846e-02,7.410797215372166846e-02,6.899287148695165683e-02,-6.899287148695165683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.899287148695165683e-02,-6.899287148695165683e-02,-7.410797215372166846e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.410797215372166846e-02,-7.410797215372166846e-02,7.410797215372166846e-02,-7.410797215372166846e-02,0.000000000000000000e+00,7.410797215372166846e-02,0.000000000000000000e+00,6.899287148695165683e-02,-1.431008436406733253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.004270767353638405e-02,8.004270767353638405e-02,0.000000000000000000e+00,7.410797215372166846e-02,-7.410797215372166846e-02,-8.004270767353638405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.004270767353638405e-02
2.639057329615258407e+00,1.206883052365971890e-02,-2.613018646219093452e-02,-3.891183905031825319e-02,4.218636712491766888e-02,6.670372570128964285e-02,3.988068926068476239e-04,-5.820864086583280028e-02,1.005208147057935764e-03,6.047322974639408183e-02,-2.506023748653317049e-02,-3.803520080162092754e-02,-5.937953540043322542e-02,-1.307218574596407529e-03,5.009295685936991649e-02,4.411921410239036390e-03,-1.377508863283232604e-02,-1.024166403098998590e-02,1.071909901110891239e-01,-1.062481821952497574e-01,8.218578024280392968e-02,4.102495419635421997e-02,-9.423153968780639822e-02,-7.608878677220889952e-02,-1.095729258839995141e-01,5.809558306953031132e-02,-1.297876840865667611e-02,-2.817918470993883984e-02,1.293391443572894373e-01,-6.252540899503607891e-03,5.082771239413901715e-03,-2.654286989707381472e-02,-3.896286403898997774e-02,5.797681127179628302e-02,-8.690536091312145439e-02,1.363474240732758663e-02,-7.285110679035308734e-02,-4.817549262530355231e-02,1.740882958429881139e-02,-3.944079314572984662e-02,6.875274461200454879e-02,1.157384431417544518e-01
2.639057329615258407e+00,-2.700383020032490200e-02,-4.891476013520790200e-02,-2.685757940346672479e-03,7.035404612591777962e-02,1.872869627295173367e-02,-2.881347732998738517e-02,-1.957403259545619292e-02,2.620861518915452992e-02,-2.543379922683509237e-02,1.109435732799171972e-02,7.318958416394909239e-02,-9.286578541063312403e-03,-2.418054334734863475e-02,7.789379983789798678e-03,7.116076768609894132e-02,-8.018243114881119793e-03,-3.076114213110599932e-03,2.757091673722395983e-02,-1.215479094479273159e-01,-6.110133670977019316e-02,1.141868872782224494e-02,-4.849437949104087181e-02,-3.059702172742345683e-02,-1.103543173213082512e-01,-1.653422892972061797e-02,6.790299500108720743e-02,9.919410596932135005e-02,6.143614935620224371e-02,-4.061056280581955280e-02,-5.241823566445615035e-02,-3.960805451364245167e-02,-6.474298042085882554e-02,1.704307081275273361e-02,1.921120787203723507e-02,-1.679473235564253250e-02,-4.867417292688657610e-02,2.001461170004716766e-02,6.105318915685913062e-02,3.516119952720259817e-02,4.167566807352253433e-02,-1.333932422257801120e-02
2.639057329615258407e+00,-2.058121565840296749e-02,-3.177599938442379063e-03,2.923584708845733404e-02,4.218636712491766888e-02,1.872869627295173367e-02,3.988068926068476239e-04,4.848350312042222499e-02,-4.032362152610355355e-02,2.902570387568361582e-02,-1.928769655469221925e-02,6.773118145107293042e-02,-1.090911623205134823e-01,-2.439634523364141855e-02,9.741473620205415296e-02,0.000000000000000000e+00,4.363882256775885454e-02,-7.410797215372166846e-02,-3.618619146299916628e-02,-1.001494075161773467e-01,-5.064591314933242217e-02,4.535562405213180992e-02,-2.545532670065110692e-02,3.420537684451193522e-02,-1.203162699676563613e-01,-8.653263206329600554e-03,6.409757205277315240e-02,1.957403259545619292e-02,3.463101689961119167e-02,-4.088355779911480303e-02,9.515091410687180618e-02,-1.037463608123099200e-02,-3.260277037933074357e-02,2.398538140468339103e-02,-5.256391559751082826e-02,-6.117700917354096379e-02,-1.340435022258908843e-02,-4.147040166839414954e-02,4.807611780742106211e-02,2.534670352355621742e-02,4.369250712547138177e-02,5.134468303078275342e-02
2.639057329615258407e+00,-5.009295685936991649e-02,1.037463608123099200e-02,-9.305573581786276416e-03,6.610583652841017788e-02,1.319866688652922282e-03,2.724384893886560785e-02,1.054410374617174850e-02,-4.431157140554055351e-02,-6.506049166258132121e-02,7.078044631276568521e-02,6.773118145107293042e-02,-2.120810153395948777e-02,-4.484818513038786592e-03,2.951174120096694553e-02,3.103231970220526881e-03,4.363882256775885454e-02,3.953665309865496413e-02,-3.867368297516656644e-02,-3.137319452902205541e-02,-5.064591314933242217e-02,-1.933846526807786112e-02,-4.898023757539584494e-02,3.954125484734746093e-02,-1.644993455724232945e-01,-3.857230600514223451e-02,-3.565603297433339591e-02,9.961952646348110063e-03,2.231107206871686677e-02,7.573823148430764568e-03,3.042947476297011913e-02,-7.513943081379853561e-02,3.458212579896204064e-02,2.281561174459368485e-02,5.446415669106175611e-02,-1.928553921372564567e-02,-1.257650378363616428e-01,-5.012366487472375010e-02,4.807611780742106211e-02,1.169769660089706176e-03,1.585003459735964682e-02,8.004270767353638405e-02
2.639057329615258407e+00,1.297707134943806503e-02,4.431157140554055351e-02,-3.891183905031825319e-02,-3.364776849869636349e-02,-6.969723632959251569e-04,3.063327923777661374e-02,-8.830688511799345691e-03,-2.445011855359317116e-02,2.902570387568361582e-02,0.000000000000000000e+00,-2.571525597072659569e-02,-4.284656260812295947e-02,8.739738273704597549e-03,-3.122024451308476334e-02,8.161130825315297821e-03,6.544827948821488328e-02,3.953665309865496413e-02,6.113090080428359996e-02,-1.001494075161773467e-01,-5.135007679148295701e-02,7.581244883879394159e-02,-7.013827657477092470e-02,-9.438982728048384008e-03,-1.589508782380329721e-01,0.000000000000000000e+00,-3.912507728748537694e-02,0.000000000000000000e+00,1.255337214089753961e-01,8.719389652229592169e-02,6.230986716835659744e-02,4.707671126197734632e-03,-6.446998542756357531e-02,3.493775848140651813e-02,-3.399142986711289199e-02,-1.171196111622863079e-02,-5.872112977518757770e-02,-4.817549262530355231e-02,9.539789715010529858e-02,-5.501351539170265537e-02,1.432871169525741228e-01,-2.607386111162229847e-02
2.639057329615258407e+00,-5.623724863273636687e-02,-2.107228760709616358e-02,-5.294993315434659564e-02,-2.923584708845732710e-02,-3.191721687638068850e-02,-8.499676238177975018e-02,-6.624459971239052281e-02,-5.961131808079576933e-02,-3.042947476297011913e-02,-3.011813634162794143e-02,-6.007327787704254407e-02,5.636940512299272454e-03,-1.747545239043923199e-02,2.951174120096694553e-02,1.035590279754206033e-01,1.043424444988914346e-01,-2.993738886529983406e-02,4.450170668518969169e-02,-7.432377404001444532e-02,-1.172338435573673510e-02,1.612635985401997957e-02,-5.187293341933323088e-02,-3.847798745081447425e-02,-1.941768731326273811e-02,-4.859656091672472089e-02,6.664130496520848101e-02,2.613018646219093452e-02,7.487498766622768809e-02,1.811792689460251307e-02,-4.666139014650494410e-02,2.869802464275363063e-02,3.687127158462405463e-02,3.493775848140651813e-02,2.011944869781558121e-02,7.410797215372166846e-02,-1.137346645894678904e-01,1.900940355298923190e-02,3.111924445539716866e-02,4.230357687558011781e-02,1.432871169525741228e-01,-7.944713185656135379e-03
2.639057329615258407e+00,-4.738634811499401606e-02,7.852232222000657402e-02,-1.220872287106745113e-01,-8.077808089082254284e-03,-4.237264043681845949e-02,-1.786110025326425807e-02,6.556153866734741598e-03,-1.730774120521565498e-02,-3.292028162105323230e-02,-1.928769655469221925e-02,-1.188889192279222323e-02,-6.552382717379967580e-02,3.776544214938821337e-02,-4.722413540791285669e-02,6.144291773366450382e-03,-8.018243114881119793e-03,-5.597882422775550537e-02,7.605441985764618829e-02,-6.662148975950352159e-02,-5.135007679148295701e-02,-1.512418116925157152e-02,-7.801924229816192824e-02,-3.059702172742345683e-02,-1.986047396245628482e-02,2.259084835776475897e-02,3.788895686361862247e-02,6.611108801195389462e-02,1.255337214089753961e-01,-6.942310591930657415e-03,-5.747668547521820465e-03,-6.386686201793985093e-03,-6.446998542756357531e-02,2.398538140468339103e-02,-7.417082402407715325e-02,1.867009276645530819e-02,-1.340435022258908843e-02,2.129854933865124589e-02,9.584068379929885917e-02,3.516119952720259817e-02,7.513943081379853561e-02,5.101700379785276823e-02
2.639057329615258407e+00,-9.731709226728277318e-02,6.422614541921934511e-03,2.503913441145989849e-02,5.632606782016102986e-03,-5.040859928337618201e-02,-4.308864233590887008e-03,-2.614630887882870083e-02,-1.090763661381081023e-01,-2.621519066414382954e-02,-7.651407902234359099e-03,-1.344788176620474729e-03,-9.059977991351798876e-02,-7.863372441331149126e-03,-3.165141316194004795e-02,1.040018146246141501e-01,4.012130132012632633e-03,-2.245090647108169413e-02,-1.478768953124919711e-02,2.182927212616097429e-02,4.797502942833790918e-02,-2.377744437558117208e-02,-7.144696601478942033e-02,7.274679751475554568e-02,-1.083160605206309329e-01,4.317206401616772993e-02,-3.565603297433339591e-02,6.805753571587841444e-02,3.463101689961119167e-02,1.412997701516550617e-02,5.082771239413901715e-03,-3.346376274027600128e-02,3.687127158462405463e-02,3.493775848140651813e-02,5.065873374274770108e-02,-1.928553921372564567e-02,-4.363882256775885454e-02,-5.440715000603939255e-03,6.105318915685913062e-02,-5.772540931840951239e-03,1.038374554565521662e-01,-2.607386111162229847e-02
2.639057329615258407e+00,-4.738634811499401606e-02,2.700383020032490200e-02,-3.923951828324823837e-02,-1.980119244481898938e-02,6.237305584551205290e-02,5.583668627987320443e-02,-4.845738094754556413e-02,-6.718489617829279115e-02,-3.624342306379070566e-03,-3.322136831184846484e-02,-5.964210922818725946e-02,5.636940512299272454e-03,7.301839096841272747e-02,-2.582563347616288751e-02,1.040018146246141501e-01,-5.739129786274603517e-03,3.200859663143701406e-02,-3.618619146299916628e-02,-3.615234017354071461e-02,2.352491087474473802e-02,-2.002823496050491064e-02,-6.840590621164349683e-02,3.853604670028952517e-02,-1.094858301807206391e-01,8.923215332297323998e-02,-2.259084835776475897e-02,0.000000000000000000e+00,5.501353481428031267e-02,-5.867077656395976171e-02,1.671905989187176186e-02,-1.693078994796573533e-02,-2.385942262174402251e-02,5.412895674285454761e-03,2.545532670065110692e-02,-5.115275426195847741e-02,1.980119244481899632e-02,2.129854933865124589e-02,-3.749209415076261431e-03,-5.174416138591884928e-02,6.875274461200454879e-02,5.134468303078275342e-02
