0.09531017980432477,-0.09531017980432477,0.09531017980432477,0.0,0.0,0.0,0.08701137698962969,-0.18232155679395445,-0.10536051565782634,0.10536051565782634,0.0,0.0,0.09531017980432477,0.0,0.0,-0.09531017980432477,0.09531017980432477,0.0,0.08701137698962969,-0.18232155679395445,0.09531017980432477,-0.09531017980432477,0.09531017980432477,0.0,0.0,0.0,-0.09531017980432478,0.09531017980432477,0.08701137698962969,-0.08701137698962969,0.16705408466316607,-0.16705408466316607,-0.09531017980432475,0.09531017980432477,-0.09531017980432478,0.09531017980432477,0.0
0.16951902288533469,0.005352078281493262,-0.10020011513881932,0.09984523940767591,-0.005913519746653335,0.0023046231923138163,0.08701137698962969,-0.09015912308234024,-0.08284930442108854,0.1660467729003785,0.08576669329929901,-0.15213191760199862,-0.18878799088438014,0.0006075853158623162,0.09379003801739014,-0.0019872927575209365,0.08823386981815723,0.09400362049230213,0.10142024523979054,-0.09440137138518291,0.09531017980432477,-0.08509280867494909,-0.08843442061501793,-0.09332288704680383,0.0012277188004897466,-0.09127509204907296,-0.008168512059331945,0.09060556006836995,0.005146423706824117,0.00548204564660669,-0.08769485830233605,0.08043642131269199,0.0039154041432606645,-0.09736878686987384,0.15661559176816797,-0.07433071869550431,-0.09624358108656805
0.1667346288490019,-0.16027347441155926,0.09531017980432477,-0.09581295192151464,-0.10357055333776943,0.09357158502443003,0.08562152595805819,0.09077258268004273,0.008544970501176127,0.017400249617129104,0.08576669329929901,-0.08956791579583753,0.07898108585454187,-0.11814720700744354,-0.00011820229781683844,-0.005742264008487229,0.09445160151057008,-0.09485118482269221,-0.003492026290124149,0.09246870578931513,0.0006351664568625959,0.09354462551066955,0.006110148848945694,0.009738663840087598,-0.10992294988168025,-0.08420029405416664,-0.09690568541056539,0.09252578576799197,-0.006896863325577297,0.08761792895449762,-0.0005531905573432083,-0.10474691105158794,0.09708499916153045,0.09032177236002654,0.08217791156592848,0.01030309499781222,-0.011925084734584576
-0.022876156080520516,-0.09796630079998112,0.10381953804086394,-0.00488935767578421,-0.0044631716880008596,-0.08861897105341661,-0.09690568541056539,-0.09415392148965425,0.00581416132107896,0.1660467729003785,-0.18406026047897578,0.09817148303081917,-0.006025998951970674,0.09560351855923484,0.09316959501826978,0.08927966907459528,0.09101826385449002,0.0008870789143816046,-0.10259940793989272,0.09062051296160922,0.009102360715644756,0.008008199277149596,-0.002861303226494402,-0.0833623441120111,0.0012277188004897466,0.019078954235076703,-0.008286714357148783,-0.17716351667055205,0.0006242406912103232,0.0826295215101994,-0.1772105493173482,0.15425365851581113,0.02287615608052053,-0.15184367088075634,0.08418820559662032,0.009031625416506782,0.0
-0.07735104009140303,0.08971170454246737,0.09420535785772771,0.08330942241165581,0.09225796328416583,-0.17653915646218815,-0.004710621583529528,0.09043592738926579,-0.0856724758140979,0.010364582414453816,-0.1867070031755778,-0.08557311738852352,0.08430614858961705,0.0934765698133756,0.08846497528231496,-0.09131538139701076,-0.0892929989087726,-0.1801152492358074,0.09180606505665431,-0.1849682994905565,0.09034687099932996,-0.11074659304615625,-0.09268604721691488,0.09441651177985289,0.0,-0.0014503480586524758,-0.11499821964805322,-0.17716351667055205,-0.09817195537465026,-0.09457262712334902,0.08791178472497176,0.07981597831357164,0.1013769151113652,-0.0824616992742719,-0.10212814960464815,0.10063524253939996,-0.10331837908147437
-0.004826495350449211,-0.0031151159772888973,0.09281550682615623,0.1605314966502281,0.007580115344400555,-0.09910738164976858,0.0025288538747628847,-0.0045860056938167165,0.09492257465750813,0.005842399398840022,0.08106207356334419,0.0015685503564693143,0.0839694932988401,0.09560351855923484,-0.00011820229781683844,0.10274730432593918,0.00977375357080481,0.00846719425878216,-0.1800311827523123,0.0991298711981484,0.009102360715644756,-0.005485435813904295,-0.0014109551678419263,-0.08932808863948982,0.0,0.010815568231911668,0.0037565726752526313,0.09874351746040484,0.004538838390961801,0.0826295215101994,0.011371894177241368,0.08477928711856644,0.09736878686987385,0.09931830804581612,0.09592933452561579,0.02580595645926967,-0.004522183015613794
0.08342520643734609,0.08381219452884568,0.09247885153537927,-0.09821224472258804,-0.18100232815018902,0.16772547751832612,-0.10739409600691736,0.08544751994496756,0.013394276665479515,0.0006259185743662174,0.003914597699751478,0.008971452075440096,-0.09822106277900654,-0.18797485817872728,0.01069736593409483,0.09242921902233195,-0.09354462551066955,-0.003576092773619255,-0.11020353158102858,0.09062051296160922,-0.002940926316756659,-0.183220986914042,0.09616875809807945,-0.178843779654502,-0.012265916290564144,0.019078954235076703,-0.0007656103403611628,0.009216363356336174,-0.18343601978776547,-0.0023775632963131538,0.018407561379916657,-0.09452953992221226,-0.10291430344546061,0.09564683509510172,0.15661559176816797,0.00527665416554049,0.08325480431437705
-0.07735104009140303,-0.006691208750908152,-0.08811619893622674,0.004241720848441072,0.09378793443308056,-0.08420029405416664,0.0025288538747628847,0.004058323232933786,0.09893070289899947,0.08882469866180623,-0.09614007507020422,0.09674843940543094,-0.10870947337535851,-0.011435701716539098,0.007402901718970782,-0.09556700799890772,0.09130205156283341,0.08692731050613459,-0.18267792544891434,-0.09440137138518291,0.16478455120156946,-0.18057424421743998,-0.10812246045874636,-0.0023046231923138163,0.0867641450340097,0.09050340327975384,0.08843442061501791,0.009543486505025768,-0.11360836861648174,0.00548204564660669,0.10424087867475465,-0.013471819002514984,0.10051833681761052,0.006201766467895602,-0.09531017980432478,0.1137662224999669,-0.09624358108656805
-0.1003079308929401,0.08971170454246737,-0.15467499914970184,-0.10630136251786661,-0.0044631716880008596,0.10703922027577394,-0.005982091164834967,-0.0008310344428504243,0.012166557864989769,0.005842399398840022,-0.08857882493648489,-0.08716862299476413,0.08797762154033145,-0.1650179673771902,-0.0913932943468898,-0.09291088700325137,-0.10137691511136518,0.09314504219854744,0.09408768697579722,-0.08998269438593294,-0.10204830796652524,-0.11074659304615625,0.010632331864559488,0.10473459708346011,0.08309267208329532,-0.087023465447176,0.08843442061501791,-0.08925270956083481,0.08360653995417654,0.013125298165144295,-0.08929036390857666,-0.00989572622889573,-0.07726051907425345,0.008932575647992769,0.08418820559662032,0.00527665416554049,0.09499593324337252
0.07853584876156189,-0.18587710790969836,0.006428370527736871,0.08952715410406867,0.09225796328416583,0.09757971326592138,0.01079223987792792,0.09043592738926579,0.0980721246052448,0.10536051565782634,0.08106207356334419,0.0014503480586524758,-0.009602091725589929,-0.01131749941872226,0.09316959501826978,-0.0884922100040014,0.09413337983177891,-0.1801152492358074,0.015586927944952554,-0.0056641980339494635,0.16478455120156946,0.08925270956083481,-0.0012927528700250879,0.0,-0.007239475458292413,-0.10671150529090444,-0.0007656103403611628,-0.07903533843145913,0.012182090909499406,-0.00583545377211557,0.09323684746004693,-0.10474691105158794,0.011318305862231447,0.013781881812296157,-0.003915904882060117,0.0067270022241929656,-0.10306155088689142
