2.708050201102210064e+00,0.000000000000000000e+00,6.453852113757108100e-02,-6.453852113757108100e-02,0.000000000000000000e+00,6.453852113757108100e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.062462181643502035e-02,-6.062462181643502035e-02,0.000000000000000000e+00,1.177830356563833725e-01,-5.715841383994835212e-02,-1.251631429540061013e-01,1.251631429540061013e-01,-6.062462181643502035e-02,6.062462181643502035e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.715841383994835212e-02,-5.715841383994835212e-02,1.625189294977746890e-01,-1.625189294977746890e-01,-6.062462181643502035e-02,1.177830356563833725e-01,0.000000000000000000e+00,-5.715841383994835212e-02,1.112256351102240970e-01,0.000000000000000000e+00,-5.406722127027574487e-02,0.000000000000000000e+00,1.053605156578263369e-01,0.000000000000000000e+00,9.531017980432521242e-02,-2.006706954621515493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053605156578263369e-01
2.708050201102210064e+00,5.528630530108933488e-02,3.887562797102057932e-02,-9.894580335567554341e-02,-1.339022316358651557e-02,3.057450296348570781e-02,2.544790733844850064e-02,6.006504329653231111e-03,1.496405199618592793e-02,-9.785045217829489717e-02,-6.374842814878195485e-02,-3.494998537195526112e-02,-9.511832502526476607e-02,-4.289703686089388346e-02,1.508251969364484968e-01,1.161104936537447063e-01,3.612470283820521516e-02,-9.899765810057362114e-02,1.506950112038251688e-01,-1.424506800936005402e-02,-8.209893976126197979e-02,6.876119257090804182e-02,-2.190177250573297277e-02,-1.911607027800701908e-03,-1.625189294977746890e-01,8.388837340036550683e-02,1.714682423982206716e-01,-6.504114478338052230e-02,-2.991152505993430882e-02,1.408848302983100320e-01,-4.062050193772780149e-02,-6.705963859646706104e-02,1.257173109409753450e-02,5.432943182973951068e-03,-5.661992783507573124e-02,1.367885791535988771e-05,-6.818460997788947098e-02,3.510425056353530526e-02,9.951598461949644203e-02,7.083274444616982635e-02,1.510530804745101596e-01,8.722972972167615524e-02
2.708050201102210064e+00,-7.935573973250786839e-02,6.884334412357051569e-02,-2.447195959958621547e-02,-1.608405573607805672e-01,-1.418842402374015030e-02,2.815522657880368748e-02,0.000000000000000000e+00,9.178856012516528606e-04,-7.502829018786938420e-02,2.805617664836996747e-02,1.177830356563833725e-01,-7.601829120458941658e-02,-7.699163791526974360e-03,8.898229767624155073e-02,2.305746722579979369e-02,-3.782247064101696560e-02,3.424651794447307329e-02,3.381562115641759125e-02,-2.805617664836996747e-02,-1.443369771743739996e-02,1.239693962817593476e-01,-8.565020065451492415e-02,1.182391829394954103e-02,-1.972449615952329149e-01,8.229402264540927603e-02,9.916347934287751686e-02,0.000000000000000000e+00,4.276915863490403369e-02,6.749339450363017745e-02,-4.062050193772780149e-02,-1.412745903751499166e-01,-6.952720866716444181e-02,-2.775151632918104044e-02,-1.770824719269073477e-02,4.620744455520495869e-02,-5.322036126495749420e-02,2.011569032148987357e-01,8.431316375260423934e-02,1.053449110650048204e-01,1.073248934447757486e-01,1.046707262193894150e-01
2.708050201102210064e+00,-5.463782772727939635e-02,7.194166348780900444e-02,-2.447195959958621547e-02,4.395029117882465197e-02,-4.389934079260363053e-02,-4.683055997083239441e-02,4.677353830564803805e-02,6.333194105679020025e-02,-1.750089204968406364e-01,-6.374842814878195485e-02,1.542651915800406781e-04,-4.223166918046555862e-02,-1.233676097591949322e-02,2.438782233643934094e-01,-2.604586756642601753e-03,-1.789433639103530510e-03,1.176287704648033283e-01,-1.559749194509010839e-02,-9.470367530527730449e-02,-9.547698110460013654e-02,2.867289533534949156e-02,3.463992264723585873e-02,-2.550750945191089525e-03,-1.196752209513617105e-01,3.397077335130010978e-02,1.329858565232755752e-01,1.834731844991973476e-02,-1.034756651296528523e-01,9.287831666030435529e-02,-3.451216661883498710e-02,-3.552761896931058705e-03,2.661789748903180958e-02,-3.236131282039252099e-02,6.025946221233183242e-02,1.431483755124229179e-02,-6.742651941710485486e-02,6.859267794722376244e-02,4.759182063524193540e-02,9.987700576112525097e-02,-3.448078253166959178e-02,1.239800719713321925e-01
2.708050201102210064e+00,-1.317962960458251565e-01,6.453852113757108100e-02,-3.678594085761779930e-03,3.784482271709360690e-02,-4.557928134643210449e-02,2.544790733844850064e-02,-2.661789748903180958e-02,1.341434100772479973e-02,-1.225683641835233623e-01,0.000000000000000000e+00,-3.327004481812678716e-02,6.349099390373043328e-02,-4.289703686089388346e-02,8.898229767624155073e-02,9.667244062213278116e-03,-3.782247064101696560e-02,7.501355192046788023e-02,-4.756282150294820210e-02,-2.341857946397744861e-02,-1.443369771743739996e-02,4.568137326903161377e-02,-3.808737915156672899e-02,1.066012406629683260e-02,-8.316318976526682061e-02,4.076889810862985297e-02,6.196165871834571209e-02,0.000000000000000000e+00,4.887462709663507876e-02,2.783717187692384687e-02,-3.907079094926667329e-02,-1.515554062789074841e-02,6.568868843829847592e-02,-7.561034020418878898e-02,-7.154667249455852474e-02,-7.477762186632326558e-03,-4.207361261983592893e-02,5.049089114336731410e-02,1.982578327067733570e-01,8.720736910487417171e-02,7.877866674208877651e-02,1.895008587389412080e-01
2.708050201102210064e+00,8.250895801130982143e-03,8.533188665139551654e-02,-2.016713661358678078e-02,-8.368208904223481404e-02,-1.071488128044863555e-02,-8.187698610632725138e-02,-1.232975332357631737e-03,3.589730098532195601e-02,4.161750806853629914e-02,-3.056027588497438677e-02,3.169751328495207243e-02,-5.715841383994835212e-02,-1.039158168560306780e-02,8.526890443539819620e-02,-2.604586756642601753e-03,-1.436116473320106501e-02,-9.899765810057362114e-02,5.195316311654823993e-02,-7.491441044547686445e-03,4.540557752185643559e-02,-2.686515791572665485e-03,2.045556283596392660e-02,1.066012406629683260e-02,-1.627410573321780296e-02,1.621763964130932545e-01,1.537599952055299091e-01,4.960086439296190752e-02,-5.691856334239651927e-02,2.783717187692384687e-02,-1.138679063513428485e-01,-1.383447344377669030e-01,-8.290525001050261245e-02,3.847143162577731229e-02,0.000000000000000000e+00,1.064669067675367842e-01,-8.628639678174591932e-02,-3.280084197784111089e-02,8.065785615203036052e-02,6.472440912727701889e-02,1.084378619301747115e-01,3.966690821872795314e-02
2.708050201102210064e+00,-6.108335318892814392e-03,9.079979195527508595e-02,-3.203306596228026881e-02,-6.022078313441891345e-02,1.653200749956540774e-02,-3.098319364238485280e-03,8.938875684998348614e-02,3.883202207856040200e-02,-6.065362094872875365e-02,-1.734940087348646465e-02,4.932752779553591094e-02,-1.236101118398313520e-01,-8.191411557020983336e-02,-1.001536042433207041e-02,1.161104936537447063e-01,1.225673275583074456e-02,-3.342431000970682436e-02,-1.907103468838162313e-02,-4.421278416190999039e-02,3.425882887673486338e-02,-6.603077996992781640e-02,2.045556283596392660e-02,5.830917610661821154e-02,-8.171530976604528262e-02,9.536541397128225905e-02,1.252744767009310589e-01,4.960086439296190752e-02,-2.073771806463196865e-02,6.587127837784215179e-02,-1.138679063513428485e-01,-7.044184592898009023e-02,-6.391439173903876170e-04,-1.616639610150208406e-02,-7.424994234565956974e-02,1.542780603664124089e-02,6.437961528978550230e-02,1.408974410025669033e-01,-3.569991248596648958e-02,-4.324902738379626799e-02,1.331120319870073843e-01,1.129216220205203902e-01
2.708050201102210064e+00,1.930934575194278441e-02,5.049602567365078093e-02,-6.923488658681206664e-02,-4.764905204032138242e-02,-1.071488128044863555e-02,-9.500977788387676704e-02,-6.334426417835514744e-02,4.856693764157303528e-02,4.161750806853629914e-02,1.381110863900991345e-02,3.295290313683156558e-02,-4.223166918046555862e-02,-2.830475322909014463e-03,1.043689382560735596e-01,9.667244062213278116e-03,1.500693717923743398e-01,-8.128313388471457290e-02,-4.878195145724509990e-02,-5.861645253334435424e-02,1.404616639493427507e-02,-4.236226780033793687e-03,-2.190177250573297277e-02,1.022594672854428566e-01,-2.787688446417749266e-02,2.263811217247967134e-02,-2.230040582187356457e-03,4.800651363800566979e-02,-2.073771806463196865e-02,-3.312637972273146936e-02,-3.306428661961344218e-02,-1.250796736562594935e-01,-3.965622262670633752e-02,6.527221842226778314e-02,-1.057931904390315980e-01,1.702215679159747863e-02,5.322288832657393054e-02,2.899070508125378698e-03,6.569360743909838374e-02,1.377218284782188440e-01,1.073248934447757486e-01,1.391828928382243813e-01
2.708050201102210064e+00,1.447879999221544922e-03,1.292821778302201685e-01,-1.341350964877441321e-02,-1.297479918015833622e-01,-4.557928134643210449e-02,-1.690942800324839873e-02,4.558624330431686189e-03,1.341434100772479973e-02,-2.755858629964659870e-02,3.576755647071448718e-02,-3.205091486382988242e-02,-2.956203252421447936e-02,-1.687297078682931453e-02,8.874244717868971788e-02,-1.377830901349807735e-01,-5.966402791570887820e-04,7.390058343506893113e-02,6.125026122788584243e-02,-2.611099735805354205e-02,3.497941538407030315e-02,-1.673268218650694056e-02,3.463992264723585873e-02,-3.695803316329555888e-02,-4.094827579005047569e-02,-1.455871905708647218e-02,1.911795017193272661e-02,1.232975332357631737e-03,-1.586902959601400875e-02,8.122891982538042732e-02,-6.568868843829847592e-02,-3.552761896931058705e-03,1.532738095623638330e-01,-7.561034020418878898e-02,-4.619376569728959880e-02,-6.329913912466998693e-02,-1.016730373615779282e-01,3.608722277193295025e-02,1.498339505202132549e-01,2.040867591522817492e-01,6.960515528747138192e-02,1.172264450065198249e-01
2.708050201102210064e+00,-6.108335318892814392e-03,7.194166348780900444e-02,-2.934064806820417537e-02,-3.029965116683491430e-02,-5.703213257015313231e-02,-4.746970388822278897e-02,4.566056982024908895e-02,2.021246576505454293e-02,-1.572943962809816021e-01,5.654169515296883497e-02,6.746506975566655961e-02,1.438825865461017262e-02,-7.608518912470145501e-02,1.343366544086234959e-01,1.332255166278716041e-02,-5.401738735990740253e-02,-3.342431000970682436e-02,8.433008052976227742e-02,-1.275045172831184015e-01,-4.929809778342086890e-02,3.319988538080565627e-03,-1.239548685272249401e-02,2.926491479166279386e-02,-5.411892845031140986e-02,8.229402264540927603e-02,7.986889917907462333e-02,-2.700703828246221044e-02,-2.991152505993430882e-02,6.749339450363017745e-02,8.758512112406534322e-02,-2.663258119880749369e-02,1.373552532175024293e-02,1.233015641453291122e-01,-1.276323802210594660e-01,-1.585834039844002674e-01,6.437961528978550230e-02,8.427751316749117205e-02,4.759182063524193540e-02,3.432071326007495732e-02,3.318445951215499151e-02,1.314715130158798928e-01
