2.197224577336219564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.823215567939544535e-01,-1.823215567939544535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.531017980432476833e-02,0.000000000000000000e+00,8.701137698962968514e-02,0.000000000000000000e+00,-8.701137698962968514e-02,8.701137698962968514e-02,0.000000000000000000e+00,8.004270767353638405e-02,-1.670540846631660692e-01,-9.531017980432476833e-02,9.531017980432476833e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.701137698962968514e-02,-8.701137698962968514e-02,8.701137698962968514e-02,0.000000000000000000e+00,8.004270767353638405e-02,-1.670540846631660692e-01,1.670540846631660692e-01,-1.670540846631660692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.701137698962968514e-02,0.000000000000000000e+00
2.197224577336219564e+00,-1.628602854893652085e-01,1.547320268051115555e-01,-4.469668720460115603e-03,-1.557644499609384947e-01,-2.236726943087548602e-01,7.373045007887071844e-02,4.906028448053029178e-02,1.092499163836404552e-01,2.929033645982798834e-02,-1.727882965652808300e-01,-2.569605856464501556e-02,-1.646685605134048935e-02,-1.672893015268906575e-02,5.966371855132986818e-02,-2.087892268114635019e-01,-1.081676644665462567e-01,3.598877621864762094e-02,1.185408209097259802e-01,-3.178078506845159745e-02,5.864366749727580735e-02,4.780580116652848044e-02,5.320919414537941816e-02,-7.903869141901553874e-03,1.114405906182610734e-01,-2.230021323267245004e-03,4.543658851568689594e-02,4.375896853187764141e-02,1.260664367838779804e-02,3.868442808945460332e-02,-7.346579937795200133e-02,9.319780203873115343e-02,7.245284426391675192e-02,6.594948148402056398e-02,-2.116209793907835035e-01
2.197224577336219564e+00,-1.010798241443668366e-01,-8.880177995130179858e-02,-2.999749678183323207e-02,3.421658460192891771e-02,-1.085540746543089546e-01,1.138392811894589768e-01,-3.907574365561362201e-02,4.722621254689021025e-02,1.581948778406123274e-02,-2.741758467890075684e-02,9.906809351699683019e-02,-1.478340888612199866e-01,1.153806928831304507e-02,-8.570699333505021889e-02,-1.353234274335115006e-01,-7.931218776508157375e-02,-9.101120866433379253e-02,1.776135330851600497e-02,6.978235174295165100e-02,-9.697449039949398997e-02,9.969783822637875992e-02,5.097917282211217316e-02,-1.303338901385523996e-01,6.860093036455852666e-02,-4.109868191624031775e-02,6.183351832642644541e-02,4.375896853187764141e-02,1.549973681357989241e-01,-1.428730858168767159e-01,1.403852013360987472e-01,9.667549432584762736e-02,1.791451051151379120e-02,6.594948148402056398e-02,2.119971542578645562e-02
2.197224577336219564e+00,9.260197208088669085e-02,-2.049369446041619108e-02,-8.679085860652270557e-02,5.262703122700008312e-02,-1.255281949692649834e-01,-3.277173865348122217e-02,0.000000000000000000e+00,-1.015631368114032484e-01,-3.999868617819720557e-02,1.542207557480179680e-02,-1.272591953760482675e-01,-1.207240159396669454e-01,-5.732808808649326321e-02,-1.724578289869676401e-02,-4.050657673411320325e-02,1.997433165477684874e-02,-1.704727221350794408e-01,1.523430037539762472e-01,2.157972972545404988e-02,9.324978665512528853e-02,-6.731281848791742517e-02,5.097917282211217316e-02,-1.716850276533528064e-01,1.461388698993101587e-01,-6.890522573619933810e-02,4.536666227508595606e-02,2.457492494882995010e-02,2.376211173204399729e-01,-1.876428608035904944e-01,1.249566081333572387e-02,1.269999848829814204e-01,1.027074085804496051e-01,2.248113602642057979e-02,-1.670106567142961851e-01
2.197224577336219564e+00,2.712074907350220387e-02,6.627054613086012791e-03,-4.469668720460115603e-03,3.421658460192891771e-02,-7.830198242237476625e-02,7.373045007887071844e-02,-1.597289423309332101e-01,-1.347084867576675560e-02,1.038642074450180086e-01,-8.811464590155772270e-02,-8.721938249688985026e-03,3.372342504511133265e-02,-1.010187553960305296e-02,7.845734934893644485e-02,-4.592894132209831420e-02,6.107301357101716649e-02,2.186593374397353962e-03,1.134790470071387475e-01,8.578248147146680380e-02,-1.175632665399184151e-01,7.805789339846266883e-02,-1.788698455269413859e-02,1.103268911928037554e-03,-8.018841899373493898e-02,-4.109868191624031775e-02,-5.130883205076167131e-02,-3.996311979038969647e-02,2.881908390575746437e-02,-6.055189593081412858e-02,1.940531747196670431e-01,8.773828251261897582e-02,7.238291802331581204e-02,1.105957819279783094e-01,-9.854944627794273715e-02
2.197224577336219564e+00,9.892033308445225687e-03,-8.880177995130179858e-02,1.060166115197096540e-02,6.156424304022873467e-02,-1.282075941499027927e-02,8.880177995130179858e-02,-1.185372571263592772e-01,9.104072703653051657e-02,1.203310634963584980e-01,5.012035485585088213e-02,-5.537934746778143402e-02,0.000000000000000000e+00,-3.722262461310525683e-02,-9.664117336217935283e-03,8.539466189703706633e-03,1.997433165477684874e-02,-8.238043399944294798e-02,-9.531017980432476833e-02,1.746807132852754574e-01,-7.279349155320463671e-02,1.019278595496460049e-01,-3.998860789335173527e-02,-2.162953503298401248e-01,7.243411010511066617e-02,-9.319780203873115343e-02,6.183351832642644541e-02,-2.489178991795861634e-02,7.228742936335745550e-02,-3.885351144529703565e-02,1.203484149254675506e-01,8.812146668515437320e-02,1.070589634217662400e-01,-6.219251463730254142e-02,4.038375900883414693e-02
2.197224577336219564e+00,5.446840751180202084e-02,4.946671486678856644e-02,1.722871576505697819e-02,5.262703122700008312e-02,-1.823215567939544535e-01,-3.277173865348122217e-02,8.792424122736779146e-02,6.886615737480630828e-02,9.532474125531431586e-02,-9.674542056644855337e-02,-1.238405579041348958e-01,-1.639692981073954947e-02,1.376809061158029007e-02,1.173358675467634782e-01,-4.592894132209831420e-02,-7.832212165182169880e-03,-4.880412185028819294e-02,1.384853692481829435e-01,8.675647205790767980e-02,7.504059730801534989e-02,-7.073145595983079681e-02,2.218478920693867790e-03,-1.751036651252661780e-01,1.306246342013087647e-01,-1.692406780375634301e-01,-2.920720871010407463e-02,-4.538548437837480742e-02,-5.927320422987902848e-02,4.961003044343270663e-03,1.819964581922998981e-01,1.131423503771881167e-01,2.780654381995901689e-02,3.814293766406155056e-02,5.589799470683554095e-02
2.197224577336219564e+00,-7.689882529807748335e-02,-1.421622947452074459e-01,-7.820011879933083665e-02,-6.121224996245889366e-02,-1.054227314958769701e-01,1.392433490540281316e-01,5.766967691083493830e-02,-9.814449933948987681e-02,8.034972874727033809e-02,-1.556181578967698043e-01,2.536333372279733420e-02,-1.045115757122972722e-01,3.273778471409950069e-02,-5.685151663358553598e-02,8.539466189703706633e-03,-3.970645403019280872e-02,-1.498839459946550157e-01,9.467085475854264409e-02,-2.836214759653822581e-02,1.793310550104005863e-01,1.148391948436029708e-03,4.814742024279218546e-02,-7.506123518376608961e-03,2.167059025565840624e-01,-2.230021323267245004e-03,-2.920720871010407463e-02,-3.549345106992957827e-02,1.145825172995176833e-02,-2.288345460081644411e-01,9.481685069939831123e-02,3.810175306917275295e-02,1.478316735308181362e-02,3.814293766406155056e-02,-1.704292941862095567e-01
2.197224577336219564e+00,1.752257212655277396e-01,6.627054613086012791e-03,1.653336879570825313e-01,7.095835528426715569e-03,-2.682830169852421509e-01,9.926201430493994393e-02,1.302337646687720327e-02,1.600012972851515974e-02,-2.750302536486148169e-02,-6.992624060093988181e-05,1.696351261742707339e-01,-1.926038638479337650e-01,-3.722262461310525683e-02,-3.576511601305794319e-02,1.292967799434294185e-01,1.147409869545854694e-01,2.186593374397353962e-03,1.566945585952928821e-01,1.103815096767558485e-01,-4.683181058008761138e-02,9.646834002353382731e-02,-1.886854824178978846e-03,-7.134957535198871437e-02,9.247089651574186275e-02,3.547618527717413817e-03,-1.307703455215073196e-01,2.554977918476770277e-02,1.083243373770105406e-01,-6.597426051879923259e-02,1.593548954386179717e-01,-7.581665562478828724e-03,6.667520441293209310e-02,1.260178575027801062e-01,-5.286602764629114853e-02
2.197224577336219564e+00,-8.939448611141320722e-02,-1.421622947452074459e-01,1.653336879570825313e-01,3.964492369994737989e-03,-1.000003669078918661e-01,9.926201430493994393e-02,-8.626314295298122270e-02,1.697412031495602880e-02,1.385402528434684366e-01,5.012035485585088213e-02,-1.682305032718971454e-04,-6.104323025469728103e-02,-5.513713512461904803e-02,3.254296947782766430e-02,-1.641789041349762113e-01,1.997433165477684874e-02,2.115628747691656458e-02,1.185408209097259802e-01,2.651135364818674178e-01,4.105333744872846635e-03,1.019278595496460049e-01,-4.871866540426658676e-02,-2.444349615789376262e-03,7.903869141901553874e-03,-8.456702737384030888e-02,-1.719620307260812664e-01,5.434569437235067801e-04,1.515398489651646752e-01,-1.553687466302124398e-01,1.593548954386179717e-01,-4.718739929736760069e-02,-2.190952961874215177e-03,1.048181420769936367e-01,-6.667520441293209310e-02
2.197224577336219564e+00,3.095392881405434338e-02,-1.060166115197096540e-02,-1.727523187978104169e-01,3.421658460192891771e-02,-1.737308169867625707e-01,6.420275174601275392e-02,-1.185372571263592772e-01,-2.968328890313642193e-02,2.246215211987437343e-01,-5.453833375240296072e-02,-1.682305032718971454e-04,-1.045115757122972722e-01,8.706316708993057374e-03,5.966371855132986818e-02,5.061773902587232699e-03,6.107301357101716649e-02,3.598877621864762094e-02,-3.352971845932639638e-02,1.746807132852754574e-01,-2.947097840428191534e-02,-1.119231411644047436e-01,7.640843508678978740e-03,-9.564215165452052969e-02,6.197387575147250693e-02,3.547618527717413817e-03,-6.003888956167652280e-02,9.152849374028153295e-03,8.951614512841443716e-02,2.662771156208745826e-02,1.819964581922998981e-01,4.220708681404559959e-02,-2.190952961874215177e-03,5.605744817557534176e-02,5.777639850984658820e-03
2.197224577336219564e+00,-3.357631214915476198e-02,2.542068541069258253e-02,-4.346834545759999113e-02,5.301021539953548745e-02,-8.492903703546078598e-02,7.373045007887071844e-02,4.904572302954075119e-02,2.190952961874215177e-03,-1.134644855561492138e-01,-6.992624060093988181e-05,4.887781242054501513e-02,-1.478340888612199866e-01,-1.672893015268906575e-02,7.807416517640103359e-02,2.403146800510644332e-02,9.487519641526744041e-02,5.664285661513827896e-03,1.776135330851600497e-02,1.746807132852754574e-01,-9.697449039949398997e-02,8.189107313901480834e-02,-1.194501213640973836e-01,-4.354303153202969401e-02,6.860093036455852666e-02,1.994454833845696329e-02,-1.719620307260812664e-01,2.554977918476770277e-02,5.829006231003937971e-02,-1.842242233316771227e-01,1.403852013360987472e-01,1.313515397242980554e-01,1.931402317770415378e-01,1.105957819279783094e-01,-9.969783822637875992e-02
2.197224577336219564e+00,5.446840751180202084e-02,1.046023435363815229e-02,9.476665529980861369e-02,5.301021539953548745e-02,-1.095280652407498168e-01,-8.590739807191868915e-03,-4.780580116652848044e-02,-3.083168085157245164e-02,9.815649383463428967e-02,-4.464630044395773156e-02,-7.389868058214262014e-02,-2.502088369203373658e-02,1.380030966524224967e-01,-5.685151663358553598e-02,-6.603440479548632058e-02,-4.085484597862883843e-02,-5.290945559516103958e-02,6.755010568504044022e-02,3.895067089137919936e-02,-4.683181058008761138e-02,4.780580116652848044e-02,-7.468034637738360515e-02,-1.716850276533528064e-01,1.306246342013087647e-01,-6.890522573619933810e-02,4.543658851568689594e-02,2.457492494882995010e-02,9.334932486896657666e-02,-2.044306482022587024e-02,1.741873841803490142e-01,-4.718739929736760069e-02,-3.187424186501063711e-02,6.268695799050913453e-03,-1.670106567142961851e-01
2.197224577336219564e+00,-6.830808549088560055e-02,1.046023435363815229e-02,4.464630044395773156e-02,-1.557644499609384947e-01,-5.666203759445867516e-02,7.820011879933083665e-02,-1.185372571263592772e-01,0.000000000000000000e+00,8.034972874727033809e-02,-9.674542056644855337e-02,4.033834623084130849e-02,-8.884977407465630139e-02,-2.733059130466003114e-02,1.173358675467634782e-01,-1.456145098954059192e-05,5.976964601458774687e-03,-5.290945559516103958e-02,2.427758269505681799e-01,-7.297247027302554423e-02,-1.600012972851515974e-02,4.780580116652848044e-02,2.933922799419607166e-02,3.570938806977752566e-02,4.148018129105631585e-02,-3.049702076426935582e-02,-2.701625574822985945e-02,5.927320422987903542e-02,2.018830924086662676e-02,-1.428730858168767159e-01,1.203484149254675506e-01,-7.604287599883227666e-02,7.245284426391675192e-02,-1.225063731531026573e-02,-2.116209793907835035e-01
2.197224577336219564e+00,2.712074907350220387e-02,5.044156910272631911e-02,-2.999749678183323207e-02,9.969780760931341856e-02,6.980298976965076951e-02,1.851933311436117918e-02,2.362503761884816866e-02,7.109617869807355328e-02,1.039341336856189624e-01,0.000000000000000000e+00,2.536333372279733420e-02,-1.478340888612199866e-01,-5.513713512461904803e-02,2.941162631939568672e-02,4.321551158815413463e-02,-1.002316512705638506e-02,-2.831042738987200186e-02,1.185408209097259802e-01,-7.297247027302554423e-02,-4.568341863165158168e-02,1.054754780773634187e-01,-6.608960657019173623e-02,-1.545148889848417528e-01,7.903869141901553874e-03,-7.109617869807355328e-02,-1.307703455215073196e-01,-1.670540846631660692e-01,1.549973681357989241e-01,-5.608222721035401037e-02,3.960573373488877197e-02,9.096778071546390843e-02,4.503525958501599508e-02,2.248113602642057979e-02,1.264650273641094447e-01
2.197224577336219564e+00,-4.978875237652442831e-02,3.404463929198676964e-02,-5.968078568496965747e-02,-6.980298976965075564e-02,-1.823215567939544535e-01,6.830808549088560055e-02,0.000000000000000000e+00,1.127074355542747042e-01,-1.134644855561492138e-01,3.460611915784948811e-02,4.033834623084130849e-02,-2.337955490525077118e-01,-2.733059130466003114e-02,7.847191079992597851e-02,-1.641789041349762113e-01,5.884299224774992149e-02,-4.338175726230308199e-02,-5.069985712783744991e-02,-3.178078506845159745e-02,9.324978665512528853e-02,-3.845734178645274226e-02,2.933922799419607166e-02,-3.294137038005873208e-02,-4.791430482035688443e-02,-9.319780203873115343e-02,-1.273517080495939480e-01,-1.347799704897880146e-01,2.018830924086662676e-02,-2.288345460081644411e-01,1.349256818099865696e-01,8.773828251261897582e-02,8.787491983871854873e-02,-1.225063731531026573e-02,-1.670106567142961851e-01
