-0.06062462181643502,0.06062462181643502,-0.06062462181643502,0.06062462181643502,0.0,0.0,0.05715841383994835,-0.11778303565638337,-0.06453852113757108,0.06453852113757108,0.0,0.0,0.0,0.0,-0.06453852113757108,0.0,0.0,0.0,0.06453852113757108,-0.06453852113757108,0.0,-0.06899287148695166,0.0,0.0,0.06899287148695166,-0.06899287148695166,0.0,0.0,0.06899287148695166,-0.06899287148695166,0.06899287148695166,-0.06899287148695166,0.0,0.0,0.0,0.0,0.0
-0.06781348438825197,-0.0037740061218735216,0.0039994859559218734,-0.06235299188127848,-0.0020734812633754138,-0.06574389270176823,0.06462417127768733,-0.00010786560398653999,0.06377499525164178,0.0011533622476327665,-0.11767517005239683,-0.006006304304636209,-0.06455752358778238,0.0016323886095773177,-0.06724456504276338,-0.06982131163474635,0.06975144147032276,-0.06559037857460855,0.003114244127096509,-0.0005047545741459908,-0.0027564851422088935,0.005820587813020833,0.000485491249208686,-0.0031761827516071234,0.0026929455430120333,0.0027652845459667993,-0.06526604322971141,-0.001356888661524197,0.003019100081411097,0.056713307229588665,-0.06229503985294252,-0.00037121942963048993,-0.06684563630700409,0.06667052117415045,-0.059890601307187596,-0.06544694422747953,0.0013967029633323719
-0.12809431448921343,-0.002356885360378924,0.0019260046925464597,-0.0011625220112268936,0.0029186664018507266,2.0417798162225553e-05,-0.0009526537274661823,-0.06748441836917429,-0.003663545089983032,0.004202734375269641,0.007251403596769623,0.05741712036045071,0.06705427456695637,0.0025347558795966035,0.0003438284997492255,-0.002259255931543483,0.068664462907939,-0.06969277281929594,0.0661104437034051,0.06340416134014962,-0.0710781488883365,-0.06469318973795568,0.07023693271953145,-0.004211290742584972,0.0035095895527973084,-0.06470440812681161,-2.8263776550713215e-06,-0.061648259238962194,-0.0657614841222754,-0.06899287148695166,-0.06956572497870739,0.00038735055374061744,0.06068540022242605,0.06667052117415045,-0.06671082402336076,-0.0015352766779732213,0.006331886505993811
-0.13080035839440574,-0.003316216752962911,0.0019260046925464597,0.06062462181643502,-0.12200790724731572,0.061544705469719845,0.05740085219789042,0.06518986162693559,-0.12223781443499346,-0.0649747962288039,0.06833763963423839,-0.07462795636195738,-0.0015588650153351424,0.06296174306832862,-0.0016659710344483075,0.0016765348629883686,-0.11892026934453025,-0.0010711207619747698,0.06719742226578887,-0.06864091538225847,0.0004196976093982299,-0.0005112986929729779,0.0005237570243572937,-0.0016765348629883686,0.06899287148695166,-0.07152463084298477,0.06044013548682891,0.0021592045236094246,0.0010869785623837669,-0.004373608871220569,-0.06527782779600488,0.06368140850915822,0.0023318942970694465,-0.0034269202956921305,0.007579091365590818,-0.06544694422747953,0.006331886505993811
-0.0048517413199233445,0.05801313770578839,-0.06088958128801161,-0.000816522011707066,-0.06760689571541925,0.06439862793830854,-0.0055608908704382,0.06822977403025185,0.06525337474647663,-0.06340416134014962,0.06529772723092213,-0.006491795553844895,0.0,0.002276342845902571,0.0003505461063624052,0.06018454883078995,-0.000485491249208686,-0.06557859400831507,-0.07136117419987018,-0.061240239372045174,-0.07089264595032138,-0.06198714583276338,0.06192663507735077,0.06136193643639028,-0.06409730616262195,0.0027652845459667993,0.06266485468171581,0.0029758485333946996,0.0010869785623837669,-0.004970889489820038,0.00025558665603896136,0.06082748604056953,-0.0693773956630372,0.0,0.0015648280344405796,-0.07284762023769283,-0.00015990904785108395
-0.06028658084342922,-0.0011570122293534865,0.0019829688151111607,-0.0011625220112268936,-0.0034132201041430846,-0.06087497604758804,-0.07266194368757284,0.002208354450121644,0.06643389637985955,-0.0007957315614762484,0.0020036692755045216,-0.007917132338596616,0.0026524257272498297,0.004608237142972017,-0.0027370917964230773,0.06765030626852893,-0.06451925781263378,-0.0009593313925839869,0.058887124623608185,1.9002450211302868e-05,-0.0022327281178516,0.005820587813020833,-0.06560440145207937,0.0015352766779732213,0.06384537631509875,-0.004423578025850146,0.0,-0.001356888661524197,-0.06120806129055875,-0.004485398240611352,0.06781234985356872,0.06829324347830851,-0.0020008428978494502,-0.004326019588305717,-0.0625966452123799,-0.07284762023769283,-0.0015852458326028052
-0.06321196485189312,-0.005338834156314101,0.0004263568039277049,-6.0778405991029905e-05,-0.00039694640038704515,-0.0015648280344405796,0.06571114984007109,0.0038279251905453116,-0.06783680290309699,-0.06339237677385615,0.06529772723092213,-0.0037353104116360017,0.004187702405223051,0.06861313958229151,0.0643554485456819,0.06018454883078995,0.0010141566394100687,-0.0003125507786036624,-0.12147428854906414,0.0022517305680629027,-0.0011998731310254376,-0.061406692538723245,0.0012440612325797934,-0.004211290742584972,-0.06819970040730934,0.0657614841222754,-0.06684846268465916,0.061086916100809234,-0.0015824194549477477,-0.0013977603378258693,-0.0026693980173315146,-0.0016163187217639041,-0.0007174778305674284,-0.00296913092678152,0.07048174787090024,-0.0034702245746556226,-0.06576431049993045
0.0007996551940395516,0.0652364567855853,-0.06359562519320391,0.00019763462770300277,-0.0034132201041430846,-0.06087497604758804,-0.0009593713340793619,0.06257837751628896,0.05812359873767888,-0.06769205852285212,0.06990956220007241,-0.007251403596769623,-0.0012833650672820218,-0.11739967010434371,0.0003438284997492255,-0.0009758908642614611,0.0010711207619747698,0.060370023066167317,-0.07117567126185506,0.001051857437037465,-0.07089264595032138,0.0025049750107830615,0.0014996478886187548,-0.0026906915023984374,0.0035095895527973084,-0.0021444088022925037,-0.001104569982890935,-0.061648259238962194,-0.0009166907131207547,-0.0017947067382129145,0.06899287148695166,-0.0648786926759708,-0.0026665716396764433,-0.06758839354251261,0.07166226950428317,-0.004711459429580345,-0.00015990904785108395
-0.06753798444019884,0.0022402572092767165,0.006580111384766801,-0.11973679135623731,-0.07170928996010664,-0.061455429341628176,0.06305224871185332,0.006805497019777285,-0.06782501833680352,0.0038057879748825962,0.06833763963423839,-0.00499214766522614,0.0022327281178516,0.06271930471038656,-0.12165736114095332,0.06018454883078995,-0.000485491249208686,-0.06260759063154618,-0.004074618444720436,-0.001264362617070719,0.06748044757732255,-0.0017063157318019107,0.006153754580839096,0.0015352766779732213,-0.06408552159632848,-0.0018888221462535423,0.0,-0.00011178936939078288,-0.0657614841222754,-0.004485398240611352,-0.06255999932451911,0.06305220523545643,0.06790871930222296,0.0025873430354581076,0.006136796214332066,-0.06874522599300543,0.0
-0.06618109577867465,-0.005338834156314101,0.0010236374225271738,-0.0011625220112268936,-0.06462410777235689,0.0014171207614945974,-0.004002025855103057,0.0018929772938629102,0.05788116037973681,0.07086653794280692,0.06244380476233343,-0.005247734321265102,-0.0012833650672820218,0.0025347558795966035,-0.0032225830456317633,-0.06553341445204384,0.000755743605716036,-0.0010711207619747698,0.06453852113757108,-0.001930091358897712,-0.004181821926960615,0.002895203804556927,0.0616841967194087,-0.07149784649773472,0.001177695255727862,0.058538165042478475,0.00193212151902733,0.06698075097271419,0.06899287148695166,-0.0705752909418994,0.00193212151902733,-0.06159219547673836,-0.061976719652823906,-0.06758839354251261,0.0026693980173315146,-0.06602739752151966,-0.0011950170388289327
