2.197224577336219564e+00,1.670540846631660692e-01,-8.004270767353638405e-02,8.004270767353638405e-02,2.076393647782444063e-01,-1.335313926245227378e-01,-7.410797215372166846e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.431008436406733253e-01,6.453852113757108100e-02,-6.453852113757108100e-02,-6.899287148695165683e-02,1.941560144409577582e-01,-1.251631429540061013e-01,0.000000000000000000e+00,3.364722366212129501e-01,-2.719337154836418691e-01,-6.453852113757108100e-02,0.000000000000000000e+00,1.823215567939544535e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.053605156578263369e-01,-1.053605156578263369e-01,1.541506798272584966e-01,-4.879016416943215972e-02,9.531017980432521242e-02,1.278333715098844969e-01,-1.743533871447775496e-01,-1.000834585569827379e-01,1.000834585569827517e-01,-1.000834585569827517e-01,1.000834585569827517e-01,4.652001563489305269e-02
2.197224577336219564e+00,1.230860536271521088e-01,-2.387902026000199851e-01,5.338234697752997082e-02,-1.449807137711618954e-01,-2.192760374483186947e-01,-9.810911088097318267e-02,6.806729440800635134e-02,1.199022892496188208e-01,2.039803674404296330e-01,1.292363001148226775e-01,-7.305704317901955125e-02,1.512524722792830401e-01,2.424794912780796341e-01,3.926851518291275822e-02,-7.757926342132041853e-02,7.062735823432889082e-02,-2.398598532889623658e-01,1.561683636909312334e-01,3.041110207181230152e-01,1.493491172699877578e-02,2.084726538158511999e-01,1.881352512689956624e-01,7.220081521658772150e-02,-9.188155478097458084e-02,1.497952340261505810e-01,-2.787481138598013608e-02,-9.945655812603702850e-02,2.025702854922771246e-01,-1.477149380940145085e-01,1.960989057812793923e-02,1.539470376017932907e-01,2.763826680655014356e-01,6.461175342933668519e-02,1.423846903314128498e-02
2.197224577336219564e+00,1.230860536271521088e-01,-7.922835702649362599e-02,-1.936026898801637003e-02,-2.174864182105880339e-02,-4.397248865361036430e-02,-4.130988942219031290e-02,-6.457575550666383446e-02,-1.786900819129362550e-02,-5.048110916533454784e-04,-8.134979396980660665e-03,-6.176322294687758285e-02,-4.562617259753679044e-02,1.170547843447821146e-01,-1.388917800584885121e-01,2.526563327846970131e-01,5.617951080116864726e-02,-1.855211959854384252e-01,1.605238094920391489e-01,7.999017634663505016e-02,-4.392280637131126819e-02,0.000000000000000000e+00,-1.182542968639439251e-01,1.913893881542823999e-02,-1.569102362563407072e-01,1.286720739913860545e-01,-1.874366569595064813e-01,-6.164201180346191855e-02,9.268625769093591371e-02,9.501616499307946606e-04,-1.190366022119463824e-01,-2.595221051858859207e-02,3.502015551294637707e-02,3.439065352647967533e-01,1.492088817245971477e-01
2.197224577336219564e+00,1.294999755871248034e-02,-9.104746588081312486e-02,-1.781077639144999503e-01,-1.414419909561694944e-01,-2.702168518188761137e-01,-1.301829730756526859e-01,6.806729440800635134e-02,3.646964911223030126e-02,-3.918770634638996109e-03,-1.338448025724917750e-02,1.795992896056774757e-01,-1.572139942399478907e-01,1.632815365245843253e-03,8.127834216823795477e-03,9.226589621427155885e-02,2.530581556779885055e-01,-1.020885558480499056e-01,1.605238094920391489e-01,3.918805474624553753e-01,7.433149049263265695e-02,-9.043810663625997254e-03,4.329228732407019997e-02,2.657509522282517911e-01,-9.106720413393182278e-02,-6.059697324085494552e-02,-1.684835133045428368e-01,-7.509191525203792739e-02,1.430022526221305101e-01,-1.743533871447775496e-01,4.052524336157996288e-02,2.321982610694477422e-01,-5.385292814051601679e-02,1.790357784242887218e-01,2.940518456695225824e-01
2.197224577336219564e+00,-4.673392010200450031e-02,-7.300091707990043199e-03,-1.591546202595363058e-01,1.437158861069898763e-01,-3.164473822353428556e-01,-3.308042940560707024e-02,7.957166922689129507e-02,-1.786900819129362550e-02,7.483854794520954090e-02,7.283709658514891938e-02,-1.395084740598662165e-02,1.009364773480884436e-01,1.481954653108710773e-01,-6.836392149522323158e-02,-7.757926342132041853e-02,2.799582504837824781e-02,-7.542819515204349234e-02,-2.743998767244378023e-02,1.895314365496364450e-02,1.259223532642806953e-01,6.744794504842102634e-02,-3.463071407075005853e-02,-4.613941888756854098e-02,-2.361925908551079645e-02,-6.573049972765573901e-03,-3.937918620486507981e-02,1.065272957175804336e-02,6.602589699492950048e-02,2.152731374745804616e-02,4.052524336157996288e-02,5.403796582804645809e-02,-2.727675664395774052e-02,1.107734827288249374e-01,1.423846903314128498e-02
2.197224577336219564e+00,-1.664272692371151774e-01,-8.827216769011962672e-02,-1.854591834097361197e-02,-1.449807137711618954e-01,-1.048520124533666720e-01,3.518186628985671416e-02,3.772977583173393878e-02,-2.336669888941486639e-02,2.685255505739708726e-01,-2.000652151680668706e-02,-1.395084740598662165e-02,-3.671132488519988912e-02,1.833425791298196605e-01,-1.251631429540061013e-01,-2.663844905076304115e-02,2.970261867140024381e-01,-3.335786667400798544e-01,-2.190698795162043799e-02,7.999017634663505016e-02,4.495027728215111873e-02,6.362968987092573747e-02,0.000000000000000000e+00,3.261789969227999603e-02,5.783741681177276273e-02,-9.047252642340589124e-03,-3.969392024029963495e-02,1.647568166762116149e-01,-5.287844827010508564e-02,-2.715247319318016550e-01,1.742609831950385213e-01,3.569274073784936552e-02,2.977065465267785677e-02,1.835160986943712713e-01,5.205301535571639493e-02
2.197224577336219564e+00,-1.053902365454437717e-01,-1.505690798470237235e-01,-5.760509455975195564e-02,-4.880731296872202474e-02,6.001874438714135951e-02,6.502486118700648299e-03,2.029976843367234385e-01,1.714000390409473606e-01,2.767887466113705397e-02,-1.091027758767416228e-02,-2.122812578567779274e-01,-1.856750144987356910e-02,1.054766307758274457e-02,-6.836392149522323158e-02,8.778557594418899546e-02,2.324810035804612263e-01,-7.542819515204349234e-02,2.200918423621857634e-01,1.505180349099003445e-01,1.214420329941981458e-01,2.323187018889290578e-01,-8.618043466926442187e-02,-6.448464397776562662e-02,1.018054478477867231e-01,-3.797751782072072285e-03,-1.074464806128714311e-01,-9.945655812603702850e-02,9.268625769093591371e-02,1.717186794635013058e-02,1.894298643072845345e-01,1.336096350549377532e-01,1.426525921910823669e-01,3.543012369196205102e-02,3.860311190714038609e-02
2.197224577336219564e+00,1.230860536271521088e-01,-9.956598792226159511e-02,-8.988664116150371641e-02,-8.332890376067797478e-04,-3.318618030753140435e-01,-1.918279243320906713e-01,2.078991380750686291e-01,-9.617340080243988454e-02,7.565289859225229896e-02,-1.396998706519173572e-01,-1.933281142018142829e-01,-3.949404206157890174e-02,7.764945901203731959e-03,-1.011620042267545871e-01,2.288102847116191829e-01,6.236640415195504605e-03,-1.949321739500055051e-01,-3.635483538478068155e-02,1.798992481203818827e-01,5.399408794577711945e-02,-1.441474247335551295e-01,2.119812993420735203e-01,-1.354382960720825618e-02,-1.301263803527101803e-01,1.335735277297312451e-01,-9.921553420651024746e-02,1.803568185103442967e-01,6.154557672484695097e-02,-2.869391527717728985e-01,-6.450836584951047392e-03,9.176774165978039688e-02,-9.654473574199032293e-02,4.024711055533758408e-02,2.940518456695225824e-01
2.197224577336219564e+00,-9.715929013908258804e-02,4.909911182168370802e-02,2.022264653629134851e-02,-1.233766385649172348e-02,-4.397248865361036430e-02,9.115993635126781736e-02,2.133074090603498674e-01,3.615491507679574612e-02,2.685255505739708726e-01,-3.815034495213300708e-02,-5.271941228325158213e-02,-1.382608505849842462e-01,7.764945901203731959e-03,-6.836392149522323158e-02,8.833256076883025387e-03,1.429220996095488527e-01,-3.146255230851161544e-01,-1.479426570271917818e-01,1.452685340496318311e-01,-9.015333678777801008e-02,2.084726538158511999e-01,-4.125275533030756808e-02,1.823368712850273465e-01,-2.506290497074581403e-01,-6.258315937331018763e-03,-3.937918620486507981e-02,-4.240914682940143121e-02,2.264163335653549824e-01,-3.951292088414409820e-03,7.929380823884492335e-02,1.972393249258634906e-01,2.977065465267785677e-02,2.561370085204643932e-01,-1.233770246341699128e-02
2.197224577336219564e+00,-2.663291796559523819e-02,-5.889095447963808155e-02,-3.036502719529311084e-02,-3.435946553556178118e-02,-1.335313926245227378e-01,-1.036068015790944236e-01,3.413959542985650630e-03,2.408466759128337908e-01,2.685255505739708726e-01,-1.059554355223960714e-02,8.101632755020699017e-02,-7.722381789331284052e-02,1.779343081445384223e-01,1.260815448690635193e-02,8.396732076669372047e-02,3.126261885481350644e-01,-7.542819515204349234e-02,-8.629770577075382421e-02,3.524344975552449188e-01,-8.661461397278558128e-02,1.337357398334585723e-01,1.030886125629765782e-01,5.376965288617829852e-02,1.018054478477867231e-01,-6.573049972765573901e-03,3.575487848494560833e-02,3.551385456541882729e-02,-1.038192626406624630e-01,6.549534478347200650e-02,7.929380823884492335e-02,9.176774165978039688e-02,-1.154978793969539674e-01,3.200604871917188676e-01,8.476484120662863830e-02
