2.484906649788000355e+00,-8.701137698962968514e-02,0.000000000000000000e+00,8.701137698962968514e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.004270767353638405e-02,7.410797215372166846e-02,-1.541506798272580525e-01,-8.701137698962968514e-02,8.701137698962968514e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.004270767353638405e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.004270767353638405e-02,8.004270767353638405e-02,0.000000000000000000e+00,2.076393647782444063e-01,-2.076393647782444063e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.004270767353638405e-02,8.004270767353638405e-02,7.410797215372166846e-02,6.899287148695165683e-02,-1.431008436406733253e-01,7.410797215372166846e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.335313926245227378e-01,-2.076393647782444063e-01,0.000000000000000000e+00,1.431008436406733253e-01,-6.899287148695165683e-02,0.000000000000000000e+00,6.899287148695165683e-02
2.484906649788000355e+00,1.250498328041887985e-05,-6.484457426841894190e-02,-9.065542671221701876e-02,-2.769765214085894572e-02,-7.681450834624704849e-02,-7.707730340543259007e-02,4.899877244190376652e-04,-1.860670687328501438e-03,1.155484067441262530e-01,8.771429652242909714e-02,-3.464983433398179102e-02,-1.031539006031018529e-01,2.019459013111501305e-02,7.057775082176120929e-02,-2.924091511800250287e-02,2.261382107289149068e-02,8.004270767353638405e-02,1.860670687328501438e-03,-3.790915217201984433e-03,5.964258549308366908e-02,2.491736216072877874e-01,3.685330095802800271e-02,4.362072549205590205e-02,-9.495141509276261438e-02,-3.561004764279414314e-02,7.005492880219717222e-02,-5.830737114021071477e-02,1.284399902438795038e-01,3.531046145649649470e-02,-8.616800271921132293e-04,-8.486573807820314841e-02,-3.636393619347240425e-02,-6.327717634692629767e-02,-1.973060724733127075e-02,8.735169535711119482e-02,-5.307905981456927103e-02,8.971441995250151180e-02,2.361895697484540924e-02,-1.661133369115078695e-01,9.815848872196095143e-02,-2.891780315426582121e-02
2.484906649788000355e+00,-7.735550327703208384e-02,-8.427999605981120745e-02,2.172676947395530897e-02,3.429466148020503952e-02,0.000000000000000000e+00,-5.850296011186406631e-02,6.253988602601169566e-02,4.328246177634031272e-02,3.527895957920062359e-03,4.450344507904886032e-02,-4.621523210706547646e-02,-3.682309935988817284e-02,-2.950587927798870025e-03,1.337951415693591217e-01,6.321574300386179068e-02,1.743245079693752642e-01,7.598970050682819777e-02,4.507152213070874519e-02,4.667773752944139043e-02,-8.004270767353638405e-02,8.775462065133955714e-02,-4.585007560427697970e-02,3.850845084449298905e-02,-1.910581191066529905e-01,-8.411862417172066841e-03,-2.837783650988906503e-02,3.506638318539324548e-03,2.998117694981761172e-03,9.136092380634312782e-02,-5.536102399781007988e-02,-9.055329195774092232e-02,5.010070307896234698e-02,0.000000000000000000e+00,-9.654511559357831230e-02,7.292475588397781538e-02,-1.545126752992054264e-01,1.204630160930939275e-01,7.647635878517314301e-03,-8.593037552708991667e-02,2.518342904960563788e-01,-6.078856158186345809e-02
2.484906649788000355e+00,7.435518361945167576e-02,8.623767248063428370e-03,2.525466543187537133e-02,3.359345484133156173e-02,-1.007324088457626637e-01,1.902940060845778950e-02,-4.611217618535724816e-02,-9.025951341343652068e-03,1.739923688264279414e-02,1.385477463458708869e-01,1.300329515114689860e-02,-1.061918088366028828e-01,5.926346784638228393e-02,1.857646141634310410e-01,1.368974025476957235e-02,1.081723023459384148e-02,5.752708341179185725e-02,-7.891757627725456969e-02,-4.084101961040330353e-03,-6.068061876770347585e-02,-9.522866023137976921e-02,2.059842148917794269e-01,-1.244426641024485442e-02,-1.914965306863409267e-01,5.828915374106008462e-02,9.370368848617910418e-02,2.061020513704386187e-02,1.232637611784518777e-01,5.006332228401121076e-02,-4.240307663751618356e-02,-1.623820491384401488e-01,7.410797215372166846e-02,-1.144040864084143322e-01,-9.340674418771496845e-02,-9.439921030577583250e-02,-6.019534649001262450e-02,1.135209111778137103e-01,1.172775060518694151e-01,-3.763355612910912473e-02,4.016252172473920579e-02,1.871975339802229438e-02
2.484906649788000355e+00,-2.105174807266900483e-02,-1.278850233205104658e-02,-5.878466828461937493e-02,-5.359987215982139203e-02,3.679577140681036806e-02,-3.339518966940846489e-02,0.000000000000000000e+00,-5.487602694562063177e-02,3.527895957920062359e-03,1.385477463458708869e-01,1.560293348138715869e-02,-5.804397581336766948e-02,4.737296493587669910e-02,6.843703369606116138e-02,1.475286082751471606e-02,1.281448107019637073e-01,1.967143363163820768e-01,-1.285283453355292455e-02,-4.025027706193728960e-02,-4.342766711508201649e-02,-3.432690434472861901e-02,-3.661504055845436756e-02,2.076393647782444063e-01,-1.914965306863409267e-01,-8.411862417172066841e-03,9.110405015593885103e-02,-7.184645298482042475e-02,8.262183637892436816e-02,-4.705714314054501579e-02,5.324457258345734884e-02,-1.272264601732802092e-01,2.629421185365015540e-02,0.000000000000000000e+00,-6.942104915280224164e-03,1.280675681496886743e-02,-1.183597723817042119e-01,2.705627190537895910e-02,1.537368678966047342e-01,2.461314315306422501e-02,3.287388120628656485e-02,-6.078856158186345809e-02
2.484906649788000355e+00,-7.300574474834918559e-03,-4.638195717338260832e-02,-1.443551067840221497e-02,8.214137298928645553e-03,-8.275750723898377126e-03,-5.275727857524137310e-02,1.125104985106252231e-01,1.920358236862092227e-02,-3.287388120628656485e-02,2.137807744099536750e-02,2.363931940707829360e-02,-7.707337642182546245e-02,3.265945971499527312e-02,1.121191474320852866e-01,1.591207149580123326e-01,6.230399718316907698e-02,2.238982834700679880e-02,-9.245665812186429355e-02,-1.182730114289311935e-02,-8.578838921015907726e-02,8.004270767353638405e-02,9.025951341343652068e-03,2.076393647782444063e-01,-1.301230537180074198e-01,6.208006895826206906e-02,-9.655873712597594360e-03,-6.407138657720828911e-02,1.458392271265222806e-01,-4.705714314054501579e-02,6.869968474311330398e-02,-1.458008034668487329e-01,-3.636393619347240425e-02,-6.221405577418115396e-02,6.793936980346117205e-03,-2.509128207145973344e-02,-1.945796884155190087e-01,1.375281802525730179e-01,3.976179106674888886e-02,-4.067146436261015463e-02,6.129110698219050746e-02,-2.891780315426582121e-02
2.484906649788000355e+00,-1.277599734877062770e-02,-7.407960931424155404e-02,2.172676947395530897e-02,2.257546594807041673e-02,3.686738173977043703e-02,4.025027706193728960e-02,-7.314665488132072665e-03,4.357564852017865864e-02,-4.525891116447976203e-02,-6.883228357371852513e-03,-4.711470391786205109e-02,-1.541506798272580525e-01,-3.916929746570395332e-02,1.194338129202173610e-01,-8.236760459704151049e-02,9.998182933320400034e-02,1.972123765784118965e-01,-7.165280654015150630e-03,-3.547606082687505824e-02,-5.752708341179185725e-02,2.491736216072877874e-01,-9.348763215656509529e-02,-5.439531246338164677e-02,-2.554814443021701242e-01,2.182979189632478292e-02,3.969017611027758630e-02,5.541050008861962695e-02,2.439883969880057291e-01,1.265325624315879194e-01,-5.536102399781007988e-02,-7.770045742418799084e-02,-3.950230759933574809e-02,-7.971080251479475964e-02,1.706516415947909732e-02,-5.433219718946223631e-02,-6.019534649001262450e-02,3.615290291750120066e-02,1.379885689931104054e-01,-6.431031052307410734e-02,4.552474081945062645e-03,1.091350429381304499e-01
2.484906649788000355e+00,-8.959050569501766925e-02,2.407887940771939045e-02,9.109547895067002243e-02,3.429466148020503952e-02,-5.673863290024544481e-02,1.902940060845778950e-02,1.896423750583303702e-02,-1.896423750583303702e-02,-8.051143775857468043e-02,-1.366098081264272707e-02,-8.045826202594780208e-03,1.127686004531669450e-01,-1.770344875531358608e-02,7.057775082176120929e-02,8.427999605981120745e-02,8.719332700115295376e-02,7.598970050682819777e-02,9.590497195415054188e-02,-1.948105820256124388e-01,9.173932746440294217e-03,-1.504569884696179555e-02,-7.175229562323942600e-02,-5.927991550218059819e-02,-1.430992481159978069e-01,-3.092748667891659364e-02,3.288398946070955620e-03,5.801013841885988703e-02,6.389987358163290443e-02,9.578396629099550363e-02,1.070371774589157221e-02,-1.272264601732802092e-01,2.903645002301292327e-02,-3.816940590447069626e-02,-4.927105492195463926e-02,6.781248123641489545e-02,-1.698449504663238074e-02,8.529137746784913598e-02,9.168696959501206056e-02,7.487694238151609838e-02,-7.950831497988575247e-02,1.065354046078901828e-01
2.484906649788000355e+00,2.409138439099980933e-02,-1.535879242941273204e-01,-2.409138439099980933e-02,5.500572442144603669e-02,5.475422873935709145e-03,1.898419768749924075e-01,1.130085387726550705e-01,-9.025951341343652068e-03,7.288640518452637468e-03,1.380497060838410395e-01,-1.993632911310036504e-02,-8.605033378459731042e-02,9.058381637925694285e-02,1.857646141634310410e-01,4.195104605313679236e-02,1.069239342484842314e-01,6.544918136811295195e-04,-2.742238169362767874e-03,-1.339088261389612955e-01,-2.728542909829500748e-02,8.775462065133955714e-02,-1.384180669468881297e-01,-5.439531246338164677e-02,-1.883581592804775828e-01,-4.250732284951612774e-03,7.840873028016018265e-03,4.167445819299328558e-02,1.241632329892484454e-01,4.222244925599519250e-02,3.183230300334287388e-02,-1.462392150465366691e-01,1.242287092892742362e-02,-9.266874987508866290e-02,1.742996123627751220e-02,1.798298588039648829e-02,-2.725572222576536086e-02,4.293065537277207522e-02,5.528519243080542989e-02,-6.431031052307410734e-02,-1.508498978436860483e-02,-2.072154846554986191e-02
2.484906649788000355e+00,-2.821702872668415546e-02,-2.106425305594942371e-02,2.172676947395530897e-02,8.214137298928645553e-03,-6.457950592826146308e-02,-1.545603049636751491e-01,-4.829681939798079193e-02,4.357564852017865864e-02,5.494177000358133056e-02,4.450344507904886032e-02,1.560293348138715869e-02,-8.879257195396009217e-02,7.520031455256104280e-02,4.408072161685760992e-02,0.000000000000000000e+00,9.998182933320400034e-02,1.150585782220954617e-01,-4.952600274909221140e-02,-7.454493854214232218e-02,-1.369152992716471118e-01,-1.774565867313720319e-02,-6.137347696833352073e-02,-1.237032406976977528e-01,-7.781464060032344809e-02,1.082597662256736121e-01,1.252343399189356776e-02,-2.785267703930320582e-02,1.357286307623321309e-01,7.410797215372166846e-02,1.194615242335950317e-01,-1.566180337014425605e-01,1.242287092892742362e-02,3.132034853287465892e-02,-9.396598688819032819e-02,1.685976398167705892e-02,-1.150713734356332563e-01,1.007324088457626637e-01,1.172775060518694151e-01,7.476368660625058726e-03,-3.166623545596002065e-02,2.705540438940786663e-01
