2.197224577336219564e+00,-1.177830356563838166e-01,1.177830356563838166e-01,1.053605156578263369e-01,9.531017980432476833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670540846631660692e-01,-8.004270767353638405e-02,8.004270767353638405e-02,2.076393647782444063e-01,-1.335313926245227378e-01,-7.410797215372166846e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.431008436406733253e-01,6.453852113757108100e-02,-6.453852113757108100e-02,-6.899287148695165683e-02,1.941560144409577582e-01,-1.251631429540061013e-01,0.000000000000000000e+00,3.364722366212129501e-01,-2.719337154836418691e-01,-6.453852113757108100e-02,0.000000000000000000e+00,1.823215567939544535e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.053605156578263369e-01,-1.053605156578263369e-01,1.541506798272584966e-01,-4.879016416943215972e-02,9.531017980432521242e-02,1.278333715098844969e-01,-1.743533871447775496e-01,-1.000834585569827379e-01,1.000834585569827517e-01,-1.000834585569827517e-01,1.000834585569827517e-01,4.652001563489305269e-02
2.197224577336219564e+00,-2.272180675154700513e-01,-8.564340129414928227e-02,-1.483468098340242902e-01,2.731706994891121010e-01,-7.657669091822248697e-02,4.529782363631955355e-02,-6.711389902027964371e-02,8.374133343974302091e-02,-1.559866715556788158e-02,8.004270767353638405e-02,5.362489316653495236e-02,3.617269631406350161e-02,-6.579225525651931361e-02,1.680095854240303277e-01,8.914847712336901320e-03,7.565289859225229896e-02,-3.026483879283112938e-02,1.920885303525200066e-02,2.268525388043399899e-02,3.810246447747614451e-02,-7.361342235549174495e-02,-5.100309192476214226e-02,1.011585564236150842e-01,-2.511220022084889592e-02,2.704930942267042004e-02,3.524344975552449188e-01,-1.055677576277492258e-01,-2.091535278345202364e-02,-6.217929594201290072e-02,1.568582654491548767e-01,-1.569102362563407072e-01,2.078581451850442519e-01,-4.821244228174810520e-02,-7.509191525203792739e-02,3.286619655369088511e-02,-1.364211178618725262e-01,-7.448780569535282114e-03,2.619371039031150872e-01,1.886131413211690477e-01,9.976872452154819659e-02,-1.233770246341699128e-02
2.197224577336219564e+00,1.160027207065829902e-01,-1.506720827695153808e-01,-2.453701599623712981e-02,2.731706994891121010e-01,-1.792037447478321555e-02,-9.748172686076501947e-02,1.076324366781359898e-01,3.781112255237326081e-02,-1.505690798470237235e-01,3.591226386316812014e-02,-3.828267346275587846e-03,-1.838043323206726420e-01,-8.024010268967955717e-02,7.875731857984853701e-02,1.925231990757119149e-01,9.599030113910783646e-02,-4.093306212851201970e-02,-1.322910815101428772e-01,-4.462822861295255572e-02,3.531352777246657415e-02,-9.837928705037557453e-02,-1.083603916370849685e-02,3.126261885481350644e-01,-4.568935231837614741e-02,-1.289895133722281373e-01,3.524344975552449188e-01,1.259223532642806953e-01,-1.181910885431949887e-02,1.030886125629765782e-01,-1.107151743942323685e-01,-9.106720413393182278e-02,1.389817987150124834e-01,8.168508937231536149e-02,1.207887856401976684e-01,-8.206007800747971981e-02,-2.869391527717728985e-01,5.595536423791581948e-02,2.010575801033587795e-01,8.283253105383733828e-02,2.000257495730067281e-01,-1.233770246341699128e-02
2.197224577336219564e+00,-2.307567903304624801e-01,-3.037086844296479210e-02,-8.035709478437480513e-02,1.792821381404692549e-03,7.492324362717239783e-02,-1.196115862566154847e-01,1.324698257734581164e-01,-7.379259124966772165e-02,1.530903448624354457e-01,1.097815505072037290e-01,-9.875018335469516739e-02,-1.086702676308619608e-01,-1.918279243320906713e-01,2.821837555303816636e-01,4.715967328407248693e-02,6.414852377336735523e-02,-1.396998706519173572e-01,1.472853276516944421e-02,-9.471257520741044322e-03,6.994424184321662574e-02,-7.361342235549174495e-02,-5.100309192476214226e-02,2.970261867140024381e-01,-1.949321739500055051e-01,1.453549283797931357e-01,1.565668672648575233e-01,-2.557758128111417562e-02,-4.697607994653101027e-02,-4.067503344262351356e-02,-3.241078178308611640e-02,-1.245933806318868242e-01,1.497952340261505810e-01,-6.971670478113749236e-02,7.047279070900307196e-02,-5.902368323574075371e-03,8.109534661760466057e-02,1.500851441198754466e-01,1.723781999322027136e-01,1.929685871222769633e-01,1.025440227122416947e-01,1.010093127300072530e-01
2.197224577336219564e+00,1.828550600231668155e-03,-1.266709440422638666e-01,1.192266300093629688e-01,-7.122026330932208771e-03,2.353136801975978520e-01,-1.027312277210335328e-01,-3.793226928290500954e-02,-2.581856731855248013e-02,6.967626391921095952e-02,1.743267336407449408e-01,-8.040495826449807482e-02,-1.003716921832841225e-01,-7.132525497734265585e-02,2.821837555303816636e-01,2.763639303534727587e-02,4.312175771722187578e-03,-3.026483879283112938e-02,-1.185624444056604526e-01,6.979579638199948088e-02,8.837540417362604872e-02,-7.113921968591672973e-02,-5.777218876840545247e-04,2.487027098768805622e-01,-1.536794186196979439e-01,1.453549283797931357e-01,1.505180349099003445e-01,5.317973729873436139e-02,9.858862601450998908e-02,-1.798992481203818827e-01,-1.071764515792399397e-01,1.849269662436367478e-02,2.251080572885116871e-03,-1.720222361195352656e-01,-1.042735449894125616e-01,1.224251005246032586e-01,-2.252942015153349131e-01,2.902086854269501914e-02,1.000834585569827517e-01,2.525366199924235500e-01,1.752175232467934329e-01,1.400373740578131354e-01
2.197224577336219564e+00,-8.960434390557615869e-02,-2.254377525656692249e-01,-4.199385100469160692e-03,-7.122026330932208771e-03,6.662466817959455945e-02,-1.219640926950940202e-01,-5.249500860268516839e-03,-9.166159944096134715e-02,-9.104746588081312486e-02,-3.946127112442563561e-02,-8.040495826449807482e-02,3.617269631406350161e-02,-1.764135034921194278e-01,-1.834522509019709258e-02,1.925231990757119149e-01,1.640908147893913038e-01,1.292363001148226775e-01,-1.395084740598662165e-02,-1.572139942399478907e-01,1.833425791298196605e-01,-4.861928627455498753e-03,8.833256076883025387e-03,1.195836556086197489e-01,-2.453575439870835928e-01,-3.535689140019644683e-02,3.524344975552449188e-01,2.863127898347062050e-01,-7.615770968390564444e-02,7.825122346765445158e-02,2.438843967569675683e-02,-9.188155478097458084e-02,1.541506798272584966e-01,8.168508937231536149e-02,1.744962509979834375e-01,1.443503422328146907e-02,-5.544904187974295656e-02,1.639512584714120924e-01,9.176774165978039688e-02,5.004789957794027189e-03,8.041416331639122950e-02,6.524156095790342724e-02
2.197224577336219564e+00,1.218632882189438493e-01,-9.387286131073252493e-02,1.886732668812493852e-01,-3.530571208372260822e-02,-6.284805381374006239e-02,-1.863548105142274203e-01,7.267350053455173819e-02,8.374133343974302091e-02,-1.210702504216509823e-01,-5.207209483892861340e-02,1.480713319080977919e-01,-1.865932690256822124e-01,-6.343974881804077814e-02,3.259558928036028480e-02,1.465626499456252341e-01,7.483854794520954090e-02,3.967739614391029707e-02,1.472853276516944421e-02,2.049599376370687953e-01,1.941560144409577582e-01,-3.898270828474168642e-02,-1.202710710227947316e-01,1.011585564236150842e-01,-3.181642459001086110e-01,-1.999203079849354303e-04,1.386464927900743216e-01,6.942420882211297606e-02,-4.797402393111524499e-02,-5.939657876563388811e-02,8.789043254346448619e-02,1.412514977549972350e-01,1.335735277297312451e-01,6.056310481115888267e-02,-4.845346620127488624e-02,-5.902368323574075371e-03,-1.987180300187766369e-01,2.902086854269501914e-02,2.673453748883963255e-01,1.159922314950759537e-01,-4.797401219765864977e-02,2.090052069635035259e-01
2.197224577336219564e+00,-9.565317626053335132e-02,3.608865550032494540e-03,-2.453701599623712981e-02,1.394406236146930322e-01,-3.053119818928619333e-02,-1.274970924159173624e-01,2.447393153996185386e-02,1.079171725149060956e-01,-7.300091707990043199e-03,-1.854591834097361197e-02,-1.265239789192627862e-02,-1.519625549549321608e-01,2.219210344557741993e-02,3.118903711158203529e-01,-1.115878216424111002e-01,1.392825884631780364e-01,-4.093306212851201970e-02,-1.240601351037816935e-01,-6.349518078883041594e-02,-2.655087038754455619e-02,-1.572370051486856046e-01,1.648868060403646529e-01,3.126261885481350644e-01,-2.511220022084889592e-02,1.080483789929180538e-02,3.621739318770166860e-01,2.282041788630065349e-02,-2.994978308668808098e-03,-3.463071407075005853e-02,2.192787552043781035e-02,-1.119825569173838464e-01,-1.389013658520011907e-01,3.957313366244089026e-02,-7.509191525203792739e-02,3.286619655369088511e-02,-1.781740643995104179e-02,-1.000834585569827379e-01,2.570356501647698688e-01,2.369366181582909237e-01,2.399153022240450295e-01,6.007522626780101294e-03
2.197224577336219564e+00,-9.565317626053335132e-02,-1.328030745782217692e-01,-7.004241722287803118e-02,1.897566185458876287e-01,-8.824130545650690771e-03,3.988955265103831527e-02,2.413625125525550585e-01,7.277005869595751242e-02,-2.387902026000199851e-01,6.989199785616539984e-02,6.279640083331897160e-02,-2.192760374483186947e-01,1.606065732231542476e-01,4.604549272893629364e-02,-9.617340080243988454e-02,2.782649848957426397e-01,1.454580064112420135e-01,-1.395084740598662165e-02,1.360835911670370268e-01,1.170547843447821146e-01,-1.011620042267545871e-01,0.000000000000000000e+00,2.137134354905793898e-01,3.445583264929771850e-02,-6.795248068055673163e-02,2.140200277776680704e-01,3.307873516232509581e-02,-3.905917621877834367e-02,-1.182542968639439251e-01,-1.071764515792399397e-01,-9.106720413393182278e-02,1.286720739913860545e-01,-4.216812290987465017e-02,-1.268571442917106051e-02,-6.716718970616833428e-03,-1.303722855069153475e-01,-3.563246632232568156e-02,2.055379003734413290e-01,6.440136872342791530e-02,8.041416331639122950e-02,1.423846903314128498e-02
2.197224577336219564e+00,-1.069469964926753197e-01,-4.606048576984156373e-02,6.324855994795186565e-02,-2.499103452222583427e-02,2.114676321245200219e-01,-1.274970924159173624e-01,-8.887308365346238692e-02,-1.664272692371151774e-01,-9.073273184537856972e-02,1.743267336407449408e-01,-3.435946553556178118e-02,-8.386204130464867956e-02,-5.318143154201633582e-02,9.500179010322715167e-02,3.893021326748924427e-02,3.079716004811813290e-01,2.124623381350088103e-02,-8.389308234272804810e-02,1.257738664434105980e-01,1.779343081445384223e-01,-1.072941347627124759e-01,-2.150426249938938716e-02,2.458186550539259718e-02,-2.501745308504591536e-01,1.161918854633456344e-02,0.000000000000000000e+00,1.176237778167028569e-01,-4.697607994653101027e-02,1.285672183988490480e-01,1.320208763538327501e-01,-3.660902192979009068e-02,4.431708234511166911e-03,-9.921553420651024746e-02,1.164333398390897528e-01,-1.500497930571292049e-01,-1.391964160525660521e-01,2.623193183768544878e-02,2.673453748883963255e-01,4.106898786790356276e-02,3.141999196793580085e-01,1.951390926119668801e-01
