6.899287148695165683e-02,-6.899287148695165683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.899287148695165683e-02,-6.899287148695165683e-02,-7.410797215372166846e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.410797215372166846e-02,-7.410797215372166846e-02,7.410797215372166846e-02,-7.410797215372166846e-02,0.000000000000000000e+00,7.410797215372166846e-02,0.000000000000000000e+00,6.899287148695165683e-02,-1.431008436406733253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.004270767353639793e-02,8.004270767353638405e-02,0.000000000000000000e+00,7.410797215372166846e-02,-7.410797215372166846e-02,-8.004270767353638405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.004270767353638405e-02
7.257845716492165866e-02,-7.237493409703410485e-02,-1.422111117415498505e-01,-4.906329876960532910e-03,7.443164191199107271e-03,4.227296414170689243e-04,-7.633863951160232975e-02,-2.753798134549970134e-03,-6.975913456850760253e-02,-5.275106820944397423e-03,1.037709888248625201e-03,7.880399142657881773e-02,-3.833792698643430363e-03,-6.176357334211929340e-03,-7.410797215372166846e-02,7.538149463404505979e-02,-7.316935191766124613e-02,5.705870070827505358e-03,-1.483420712084210225e-03,6.402056943488376728e-02,4.906329876960532910e-03,7.603636964117307939e-02,1.706320110598236184e-03,-6.038951633524476670e-03,-8.406608944911983516e-02,3.944571546920939975e-03,7.579749329669606406e-02,-1.935853881939106347e-04,-6.833024807228571529e-02,1.494132036381420892e-03,2.558354139440763286e-03,6.392090536598227235e-02,-1.682488295244061183e-03,-6.912029845638073544e-02,6.567174309084544692e-03,-6.589934353207686779e-02,-2.099021186740553102e-03
1.481897859770718862e-01,2.061918458712355684e-03,-7.389270731165445416e-02,-8.250198692113874799e-02,7.741756360177391716e-02,-2.550215292811769396e-03,-7.121567080043050835e-02,7.480608594702398140e-05,3.288804020247851345e-04,6.967393238676067302e-02,7.769061884852566935e-03,-2.053231488230861101e-04,-4.019957183189266925e-03,-1.503356658428559034e-03,1.106536749042708045e-03,4.673000675783370306e-03,-1.405209813724250245e-01,-4.431857777929204545e-03,-3.546612526109271801e-03,-6.455722764152106719e-03,7.824454392605424691e-02,3.758407062375103413e-03,6.193156301835769928e-03,8.246529904551022638e-02,-7.499936149258495943e-02,-6.931388384457463914e-02,7.579749329669606406e-02,-6.193156301835769928e-03,-5.837280392361608727e-03,-3.168334040821813025e-03,7.970556155341979032e-04,-7.584887825481104184e-02,-1.682488295244061183e-03,7.174320340247480887e-02,-7.601362284071669362e-02,2.786780449683001759e-03,7.224782731145812376e-02
-2.044559875370638435e-03,7.828445258443125776e-02,6.708996610168546648e-02,-5.858700441026515326e-03,8.168854204560822840e-02,6.895155883200053404e-02,-8.094943257691639138e-03,7.480608594702398140e-05,-3.779014659457409497e-03,-4.322736256878415007e-03,-6.723029960773238556e-02,8.201587769533502659e-04,-1.021311348502503685e-02,6.702547253215490608e-02,7.309933770461671254e-02,-7.563468171096135451e-02,-8.223607987419612186e-02,3.313413966193508309e-03,-3.121543381601810108e-03,6.620023420256199165e-02,0.000000000000000000e+00,-8.022887215808223449e-02,-6.486163364382824259e-02,-7.164013041281933059e-02,-7.499936149258495943e-02,3.815535911388112655e-04,-7.140981656164231695e-02,-8.004270767353639793e-02,-3.043545283950004066e-03,7.051310485166871478e-02,2.558354139440763286e-03,7.100340498754903473e-02,-1.577549282087281624e-04,-3.914309673288283997e-03,8.033042918720109671e-02,6.591472790805068260e-03,-7.266083079602064787e-02
7.426797830789605426e-02,-3.829130290199808662e-03,-3.804692341122066501e-03,-8.652435549438119988e-03,-6.854580380683429619e-02,6.895155883200053404e-02,6.899287148695165683e-02,2.152531742410562776e-03,8.434629488982195444e-02,-1.689521142974395596e-03,-6.548939350664301218e-02,-1.905378890377618095e-03,-1.424263765836170648e-01,6.920513729983313045e-02,-1.411045749925071424e-01,1.700055741554531985e-03,6.943505604228367156e-02,4.220577771508915443e-03,4.082570152944421660e-03,-1.058547298915770568e-02,4.322736256878415007e-03,7.134035036831591625e-02,8.241569042755467200e-02,-7.745271744122712854e-03,-7.838142410266740745e-02,-2.786780449683001759e-03,-7.443685255574646054e-02,7.089465844280752604e-02,2.231561536994393358e-03,-2.828604220496994115e-03,-6.885146242220155366e-02,-4.794088309147036264e-03,1.630925670949447126e-03,1.935853881939106347e-04,4.294059546028031193e-03,-3.104268299229162587e-03,-6.761487263943787018e-03
7.239229268037582210e-02,1.825353301841123321e-03,8.021272214667510281e-02,-5.858700441026515326e-03,7.460604242404146602e-02,7.113122359967875841e-02,1.902905385266197291e-03,3.637824041729152691e-03,-3.070540791399380132e-03,0.000000000000000000e+00,6.283769585533977020e-03,7.837895059755597971e-02,7.177753611350679019e-02,7.697581046279544648e-04,-2.934720748950590818e-03,-6.656795375442647877e-02,-4.561612601355423402e-03,-7.828140914962983254e-02,-1.483420712084210225e-03,-1.058547298915770568e-02,-7.767446727284070540e-02,-4.010654822477463521e-03,6.574709892974581193e-03,6.716287823284236569e-02,-7.403258651745334151e-02,0.000000000000000000e+00,-7.008801497053239460e-02,6.871499367512930168e-02,-7.976564199272473399e-02,7.051310485166871478e-02,2.321788982569530924e-03,6.610057013366049672e-02,-1.147751595314064343e-04,1.745700830480853560e-03,-1.783153687429969714e-03,-1.037709888248625201e-03,-6.761487263943787018e-03
6.619913637854005217e-02,-7.248619909706460751e-04,-7.521450890276437651e-02,-4.220577771508915443e-03,7.460604242404146602e-02,7.113122359967875841e-02,-8.094943257691639138e-03,7.549074579150427677e-02,3.288804020247851345e-04,-4.662466077203233916e-03,7.471914878073915300e-02,7.837895059755597971e-02,-4.019957183189266925e-03,-7.274431108863840811e-02,-2.316602000940547190e-03,8.417366795529976353e-02,-1.928397487451403991e-03,-1.366451208765212255e-01,-7.976482986171404277e-02,7.932299024755162797e-02,6.391622176279122824e-03,-7.124095443020984908e-02,7.708781474464329597e-02,-3.313413966193508309e-03,-8.431407738158473719e-03,-8.004270767353639793e-02,7.622253412571891595e-02,7.622253412571891595e-02,5.420403940199977622e-04,-6.969543743571345040e-02,-1.928482051796770458e-03,-1.432005077095748202e-01,4.023381775583444175e-03,0.000000000000000000e+00,-6.457822892027767492e-02,7.431329530254475457e-02,-7.799197152192412219e-03
6.828439761889362747e-02,-6.934789810292996126e-02,6.774492567315884561e-02,-9.071638053154071346e-04,-1.325153706515156404e-01,7.176308000973298518e-02,-1.901786955855869210e-03,7.058791093761573876e-02,-4.157955789212748610e-03,7.434684849819866992e-02,8.351132210199385675e-02,-6.750655766967247895e-02,-1.021311348502503685e-02,6.920513729983313045e-02,-6.097576785503523722e-03,4.486836191237533744e-03,-2.308147360191151187e-03,5.705870070827505358e-03,-4.208958379415178586e-03,-3.142308797958598410e-03,2.447050629358182849e-03,0.000000000000000000e+00,-6.824369625391069061e-02,7.467041868343196609e-02,-8.406608944911983516e-02,-7.140981656164231695e-02,7.152651485286175281e-02,0.000000000000000000e+00,-7.105394065216816268e-02,7.584098053458010469e-02,4.434039766960995443e-03,-8.491560621134591758e-02,3.883502569784570702e-03,-7.424326716755255684e-02,0.000000000000000000e+00,4.338895891969944685e-03,-1.423811262146885692e-01
1.564097071681729845e-01,-6.725196538586228345e-02,-5.565990865028631884e-03,7.376325487811655202e-02,2.066558410980537386e-03,7.645909928259014832e-02,-8.194449462939226714e-02,7.121976734766996553e-02,-6.898500344254984706e-02,7.434684849819866992e-02,-6.548939350664301218e-02,-1.526437760622278983e-03,7.999745730460790238e-02,-5.797416204456590227e-03,-7.184991783316892200e-03,6.623458533059067843e-04,-5.513983165421405819e-03,-7.828140914962983254e-02,8.429529229961951753e-02,-7.610424080188785134e-02,-6.896276593228413410e-02,3.618527856576229940e-03,2.368665963904142968e-03,-1.399585348427147269e-01,-8.406608944911983516e-02,1.861644845458365616e-04,-3.824490337931626960e-03,-1.761298523906565383e-03,-7.105394065216816268e-02,-8.050307149333769952e-02,7.878088826515966536e-02,-8.618578647078663224e-03,-7.000920474186989040e-02,-3.630904949737716325e-03,-7.593481261205420330e-02,2.786780449683001759e-03,-1.700144731387187580e-04
3.706168698615952550e-03,-6.662420552304751387e-02,-2.252576898835123576e-03,-8.258079714980123831e-02,0.000000000000000000e+00,7.176308000973298518e-02,-7.792835704768033556e-03,-6.899287148695165683e-02,9.231524515355277183e-05,-7.196370059805262676e-02,0.000000000000000000e+00,-7.746125037267648228e-02,-3.833792698643430363e-03,-7.177753611350679019e-02,6.601683808304995016e-02,-6.482704765333710539e-02,-1.928397487451403991e-03,-6.964851803773575156e-02,-7.984364009037653309e-02,-4.694424240245541335e-03,-6.896276593228413410e-02,-7.124095443020984908e-02,-1.322132630985920210e-01,3.235701852332892314e-04,-6.731351996603941734e-03,-7.140981656164231695e-02,7.152651485286175281e-02,-7.443685255574646054e-02,2.815155157076511261e-03,-3.815535911388112655e-04,2.744518623986599848e-03,-4.794088309147036264e-03,-8.004270767353638405e-02,-5.697463360718253711e-03,-6.520598878309244451e-02,0.000000000000000000e+00,7.224782731145812376e-02
