0.0,0.0,0.0,0.16705408466316607,-0.08004270767353637,0.08004270767353638,0.2076393647782444,-0.13353139262452274,-0.07410797215372167,0.0,0.0,0.14310084364067333,0.06453852113757108,-0.06453852113757108,-0.06899287148695166,0.19415601444095776,-0.1251631429540061,0.0,0.33647223662121295,-0.27193371548364187,-0.06453852113757107,0.0,0.18232155679395445,0.0,0.0,0.10536051565782634,-0.10536051565782634,0.1541506798272585,-0.04879016416943216,0.09531017980432521,0.1278333715098845,-0.17435338714477755,-0.10008345855698274,0.10008345855698275,-0.10008345855698275,0.10008345855698275,0.04652001563489305
0.07086110140587382,-0.22664294117797565,0.10684125281187197,-0.23587332760342383,0.00649167919355053,-0.05403543014901156,0.07224354146708643,-0.2574564356687209,-0.09708120665754522,-0.06351452316880495,0.32262355508972285,0.18243522454289712,-0.009640981203505324,-0.02899399031326577,-0.06899287148695166,0.19415601444095776,0.07729209309931184,0.012279085108226229,0.33647223662121295,0.059349052010382916,0.014223419646426858,0.1562510280798759,-0.048141460384986,0.0,-0.11854728552352516,0.08204316520741356,0.07566846121871536,0.19066351036102644,0.1563095298452502,0.1022748121609996,0.026125790433497893,-0.07029752981563228,-0.06302361321583001,0.18405679131022307,-0.2555527203609596,0.3270883301041345,0.06573254456697043
0.14250574617843892,-0.07876194078399792,-0.11434728102619522,-0.023446676465934915,0.11474769232276438,0.20036802606077234,0.07224354146708643,-0.11055815812069918,0.0946959910828285,0.050442841483021174,-0.014879797265519829,0.014566155200200125,-0.021920066311731552,-0.014777700272779026,0.20628513045474423,0.19415601444095776,-0.0620216106348472,-0.052361533022085655,0.006826116759519149,-0.09505159517045828,0.004107735126408246,0.11775013849190327,-0.01672552530162426,-0.03246992446945369,-0.007857232493548874,0.33822404169701986,-0.0017628798511387378,-0.22756460867390338,-0.24661788242133967,0.32927968370815136,-0.06695702848641626,-0.09929864973483815,0.10291773280836747,0.022652117487128656,-0.014029981917464122,-0.02053070677112677,-0.08922013898748948
0.05853241342519861,0.0036572279962189397,-0.07483090737021773,0.132804351613941,0.06177225388997145,0.08777953141449626,0.05303101253500905,-0.027156266494526293,0.009293919472451215,0.17242909787066713,0.32262355508972285,-0.12193046784375268,-0.03463646298904376,-0.1254677533027553,0.34214068855711455,0.005171548741297188,0.07143343860727008,0.18898446569966057,-0.05378677769094131,0.058243074145750307,0.3517267720016695,0.10652742837586067,-0.02944192197893647,0.06431266935304658,0.16842723859506536,-0.08799714919939057,0.07241662248993766,0.08040080836970863,-0.09360514893218758,0.006656128618428514,0.09043845978654447,-0.03475299899132697,0.17292000782364206,0.149807058260998,-0.13162767731676145,-0.2370579634290838,-0.04440515422473407
0.1285346884404732,-0.049760820864792055,-0.05641288995313053,0.05287956050811081,0.00649167919355053,-0.22792270937007564,-0.006478222241256326,0.06149764384462869,0.16795010482688078,-0.10057436850995767,0.0741795023410764,0.06984672989662105,-0.016663545975476278,0.06654477559285733,-0.009578953838614845,-0.026244386342064552,-0.10683659539760262,0.21411758701950073,-0.001031115734029725,-0.19910745249960354,0.05455057660942942,-0.06454565074351118,-0.033542527499404604,-0.11150083633700136,0.054252714440010105,0.14275542738116637,0.07241662248993766,0.20072612675694457,0.12205979679602515,0.09641615766895782,-0.168018044723442,-0.12325460708461772,0.17292000782364206,0.16284466754479504,-0.18272645737692128,0.0044647750144116705,0.06573254456697043
-0.1444687779401516,-0.02881522292606814,-0.07483090737021773,0.07209208944018819,0.07735278059942435,-0.01549605823258672,-0.08784087518254785,-0.10957543527474316,-0.04412412938855978,0.013772912516237551,-0.06464061813031188,-0.07196823166688678,-0.0742815993338172,0.019001024637396287,0.012494568695420774,0.0363495614941789,-0.11295105133873301,0.0010565158389253398,0.03929604122897284,-0.1480086724394437,0.20580859750338104,0.017873518036705685,-0.11128299270414489,0.06431266935304658,0.09678259382250026,-0.10199720879200029,0.1749425007402956,0.19066351036102644,-0.01997494124336402,-0.10018042389231835,-0.01160065437221107,0.04157323798271875,0.22732489364978786,-0.04198850064318323,0.17273801506988837,0.15189839109954034,-0.24223287247664158
-0.12573548015540234,0.16231341335064853,0.011222569269300889,-0.00662967426815457,0.17436074853624753,-0.011395452712118587,0.083232203936824,-0.02295626199719636,-0.023178531449835865,0.0,0.09561868354257108,-0.12193046784375268,0.08597770233906576,0.025549456690223536,0.0072380483591655,-0.22407210459397206,0.07729209309931184,-0.15641739035123092,0.20061667851884257,-0.004963617342663658,7.129605940112138e-06,-0.014598932885581395,-0.13001629048889413,-0.1322839122082296,-0.08148744018237243,0.16303410269242571,0.0646797987489778,0.2157966316808666,0.3175284111118787,-0.08185387633591487,0.09629711427858624,0.08996177185725068,0.010606594472993544,0.18405679131022307,0.3085935731722587,-0.06017584311590021,-0.012989219141372327
-0.260421666088151,0.06210994693355898,-0.0772874356850425,0.07209208944018819,0.01304011124637778,0.15379257913108624,0.083232203936824,-0.040929179010763844,-0.07410797215372167,0.02499548178553844,-0.11759769539929732,0.12282216832941398,0.1921975207077692,0.0775334380625949,0.012494568695420774,0.10610468503542012,0.12186595961440716,-0.09455746740252063,0.14100362230535946,0.06520770650242469,-0.09646663338354942,0.029096087306006574,-0.06908705832370991,0.17639114221379176,-0.05761805335834093,-0.049040131523014854,-0.09638734074661251,0.2157966316808666,0.1816728530095083,-0.1189137216770676,-0.1061581217747317,0.18111108530203207,0.05093375143599611,-0.1460443579723285,0.08158870162510695,-0.007814310093814558,-0.012989219141372327
0.0,-0.02881522292606814,-0.08241916878021686,0.182354791431506,0.034822901216934196,-0.05104058905689203,-0.0977967729397177,0.0727203539606713,-0.00857959856425447,0.21176347877289092,-0.02499548178553844,-0.033428859750461934,-0.0981509861578487,0.1402946470504072,0.14667207424126105,-0.007544847936015023,-0.08596204966569065,-0.0737743915312924,-0.05378677769094131,0.1714275248711281,-0.09646663338354942,-0.09647376298948954,0.15695823362969638,-0.025447359697482734,-0.05761805335834093,0.14275542738116637,-0.008785444623109692,0.20072612675694457,0.1967433579334303,0.08408746968828261,-0.12489141955948095,0.0829971395005763,0.025486391738513373,-0.06340135915238997,0.1626753986739702,0.08189611608426577,0.3219134210565767
0.1285346884404732,-0.010115684520018611,0.05845271893734004,-0.00923038642544817,-0.08004270767353637,0.10225408025931655,0.07224354146708643,-0.027156266494526293,-0.22100624970174337,-0.21652725665795702,-0.011222569269300889,-0.01921256970997519,0.31298257388621753,-0.1034955388139468,0.09694847453724582,-0.08938591866122345,-0.1870230659027164,-0.05535637411420519,0.0912800226013442,0.15635701994720608,-0.014591803279641283,-0.03853937191642484,0.1722589403980363,0.13595731412561168,0.1341775055458403,0.08204316520741356,0.1749425007402956,0.1026121809554888,-0.09873688202736194,-0.018339353167109926,-0.168018044723442,-0.03475299899132697,-0.06056708490100525,-0.1460443579723285,-0.02890977918298395,0.0044647750144116705,-0.025705615818684538
