2.302585092994045901e+00,0.000000000000000000e+00,9.531017980432476833e-02,0.000000000000000000e+00,-9.531017980432476833e-02,9.531017980432476833e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.531017980432476833e-02,9.531017980432476833e-02,-9.531017980432476833e-02,9.531017980432476833e-02,-9.531017980432476833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.823215567939544535e-01,0.000000000000000000e+00,-8.701137698962968514e-02,0.000000000000000000e+00,8.701137698962968514e-02,-8.701137698962968514e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.531017980432476833e-02,9.531017980432476833e-02,-9.531017980432476833e-02,9.531017980432476833e-02,0.000000000000000000e+00,8.701137698962968514e-02,0.000000000000000000e+00,-8.701137698962968514e-02,8.701137698962968514e-02,-8.701137698962968514e-02,2.411620568168877377e-01,-2.411620568168877377e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.701137698962968514e-02,-8.701137698962968514e-02,0.000000000000000000e+00
2.302585092994045901e+00,3.260097150798342558e-02,1.758370884586100621e-02,2.098719647849385528e-02,-6.972003342339821996e-02,-2.948591392211150769e-02,6.467989981804034283e-02,2.182960539719598636e-02,-2.232912161592497807e-02,9.746073275693120652e-02,8.863626837167945527e-02,5.722398240019097720e-02,1.543229518823367730e-02,6.453925512474945059e-02,-2.870268193124492911e-02,-3.832179042627783389e-02,-5.444103115111875724e-02,5.400815073782395948e-02,-3.404579000432153557e-02,-9.895395734091103068e-02,-1.601240716337354320e-02,2.235656431030699776e-03,-1.606145468646620889e-01,-4.522305987121015558e-02,3.533475111288651022e-02,5.392329739159872071e-02,2.498199716168162665e-01,-7.739236498691474953e-02,7.905240343664493574e-02,1.540826625991281729e-02,-1.346335055645380141e-01,-9.791077813353653292e-02,-5.916050081684529061e-02,1.270732930998464683e-01,-8.317215485072700087e-03,-1.377334749845501166e-02,-2.175856599791893831e-01,3.131363608718291669e-01,-3.890501129590387408e-02,6.757055747274917645e-02,-7.506879663834833960e-02,-5.497468256845820800e-02
2.302585092994045901e+00,-6.892603557040755113e-02,5.877652663740720596e-02,-2.673980015655522124e-02,-8.141911848392201223e-02,-1.199449161659547625e-01,-5.154862882731371665e-02,2.182960539719598636e-02,-7.765907137906513658e-02,6.360796507151297852e-02,-7.020561535907834938e-02,5.566855186488430668e-02,-1.841316149656525014e-01,1.009224244498497375e-01,1.601240716337354320e-02,1.032359709786778296e-01,-4.925992016488620062e-03,1.726192056672539998e-01,-1.625966632297813352e-01,-9.266110618149506206e-02,1.912989216764067746e-01,1.067511745369335505e-02,-6.614338251146899272e-02,8.449245990666715000e-02,-1.029483642738392851e-02,7.046987049712333251e-02,1.304415529519902528e-01,-2.206241522377459796e-02,1.953775885830023595e-01,1.434367252116594549e-02,-1.657804736294364589e-03,0.000000000000000000e+00,-6.258064788375461429e-02,4.722830249732445224e-02,-1.017657884881828234e-01,9.593358521601813571e-04,-1.969485291880126998e-01,1.323776448271126172e-01,7.633625953593632663e-02,5.991630963839252033e-02,-4.812826916401377608e-03,-3.139828573075986728e-02
2.302585092994045901e+00,-2.806599052479115397e-02,-3.467204636570291043e-02,5.532994976314015156e-02,4.488788402242663289e-03,1.198236645007511730e-02,-2.644406438206730811e-02,-1.997083330924649333e-02,3.440533997355253032e-02,1.533255650096508049e-01,-6.128020123219900250e-02,1.306791864188248387e-01,-3.520739703301524470e-02,1.931619525353930195e-02,5.890210204309118819e-02,0.000000000000000000e+00,4.648139329873098025e-02,6.864905326234081728e-02,-1.266200215737413592e-01,-1.309503462203532032e-01,2.493622578460839845e-02,8.701137698962968514e-02,-3.877710766923967572e-02,-3.794910014641508789e-02,-5.288857967903161372e-02,3.003234784424844983e-02,1.788310154774777339e-01,-1.648918637881832683e-01,7.905240343664493574e-02,-1.355569856505167425e-01,6.627791788457557121e-02,-2.163196897090264026e-01,-6.408649283333391067e-02,-1.695605844079708241e-02,-7.687630811884821336e-02,2.206414255417062792e-02,-2.144222566603325164e-01,8.882143516132771921e-02,2.046496655920668206e-01,5.991630963839252033e-02,-4.459590140870661051e-02,1.876996285319572633e-01
2.302585092994045901e+00,3.336833524337938506e-02,-3.440533997355253726e-02,7.553075818570009758e-02,-5.698838937804693444e-02,-5.459047836735791970e-02,-1.751865025518796123e-02,-7.441186446036525404e-02,3.430528715988191008e-02,1.811819880815244976e-02,4.024680584619198115e-02,2.357139325624849069e-01,1.426764863581618525e-02,5.444103115111875724e-02,2.655261279506376804e-02,1.456678925275377984e-02,1.686421292183408124e-02,1.201464448653392567e-02,-1.075009940229553901e-01,1.808136881106339050e-02,-6.103057982250914559e-03,-3.705187918135571801e-02,-7.179311170333435577e-02,3.170221473281178287e-02,3.280434947320445133e-02,5.881748046897714022e-03,9.617250652088703278e-03,-9.128869391315086457e-02,-3.706746502278786271e-02,-8.958442672710964505e-02,8.701137698962968514e-02,-4.800923776789624287e-02,-4.074509804290547127e-02,8.701137698962968514e-02,6.109758113374889887e-02,-7.912778529705186137e-02,-1.960967234295521444e-01,7.712235010080392694e-02,6.584754967456661612e-03,2.573182892970502511e-01,-8.204046219027291698e-02,-7.247685933409131476e-03
2.302585092994045901e+00,-6.395512077105079685e-02,2.088826305222677981e-01,6.971665551924584314e-03,-7.420537310231431483e-02,-1.426764863581618525e-02,-1.169030666259105594e-01,-9.209678369663326647e-03,6.728648342545656691e-02,1.480003721645095083e-01,-7.020561535907834938e-02,4.839979127678895043e-02,-6.229417577023008135e-02,1.141949389526704939e-01,-5.777797774949158111e-03,-1.015530792066790117e-01,3.513469006174035209e-03,5.400815073782395948e-02,-1.716853549610769247e-01,-1.182512525624215965e-01,-5.225575521156392012e-02,3.456606700104362939e-02,3.778471673680659088e-02,8.449245990666715000e-02,3.065379652059801313e-02,3.661710281170511144e-02,5.135918814527584697e-02,-8.236327978627150381e-02,1.346473009968170154e-02,-7.823055904825386431e-02,-4.792928281971828991e-02,5.325192845141296649e-03,-1.520950915779637619e-02,2.383732212116864563e-02,-1.228488670422553247e-01,1.217836381520617239e-01,1.512254283527719734e-03,1.233886290475281478e-01,4.296792429255694157e-02,8.701137698962968514e-02,-6.509704004572819391e-03,-3.861203111236755775e-02
2.302585092994045901e+00,-4.990154036564029005e-02,7.194959240269249712e-04,9.655609227903422243e-02,-1.100428631549399683e-01,-2.056049979523216081e-02,-1.254773545583120001e-02,2.651055998948448345e-02,-5.667187490057127436e-02,1.838490520030282988e-02,-1.886472565127592788e-02,1.661601829976778327e-02,1.533224237456305705e-02,1.022750352224371939e-02,1.601240716337354320e-02,-1.273164404535129246e-02,5.805703071338028098e-02,-5.369245397707079342e-02,-1.266200215737413592e-01,-3.470887636279196969e-02,-5.860615041502122841e-02,1.017523323278171632e-01,-4.488016565149059028e-02,3.385276768541822107e-02,7.268760588095356245e-03,1.539907061702762980e-01,-5.361403812831247451e-02,1.993109102751543238e-02,1.057619835416207937e-01,-1.144739070964442412e-01,4.694946087941289509e-02,-1.489316622177459803e-01,-1.809895594592444701e-01,3.840411137392242547e-02,1.320865372730874454e-01,3.777528132885871193e-02,-1.868503052143820065e-01,1.983992636014686728e-01,2.389094954735027088e-02,1.489709786105778699e-01,-7.506879663834833960e-02,1.974019796586576891e-01
2.302585092994045901e+00,-5.140738531521960031e-02,1.758370884586100621e-02,2.757195144595051689e-02,-7.104196978345744817e-02,2.928856102996872657e-02,-4.951503913463013717e-02,2.398015834980242456e-02,3.324069342113503828e-02,1.481004249781801285e-01,-9.793366697020897127e-04,1.661601829976778327e-02,-1.940448089051243635e-02,-5.053219512246956424e-02,-1.135386767885577380e-02,-3.170468883067014548e-02,5.805703071338028098e-02,-5.870744495039911630e-03,-1.436236184444624753e-01,1.316538195290064273e-01,2.493622578460839845e-02,-3.705187918135571801e-02,-8.349219676385814803e-02,-9.246418215170158772e-03,-1.456678925275377984e-02,3.003234784424844983e-02,1.304415529519902528e-01,1.993109102751543238e-02,8.632116402474028505e-02,-1.355569856505167425e-01,-4.819598921186867002e-02,-1.362325685598143599e-01,-8.160514308852187537e-02,2.257182526596183680e-01,3.344157771331553175e-02,1.133121694679140035e-02,-1.861873742484295158e-01,1.049732262735883215e-01,7.633173179670431352e-03,9.563654799754033042e-02,6.290509261424878651e-02,8.372947612704405296e-02
2.302585092994045901e+00,-7.433226947151536090e-02,-1.991763486714977563e-02,2.757195144595051689e-02,-1.080092734622563888e-01,-1.199449161659547625e-01,2.334139479042844287e-02,5.987889523286386850e-02,-2.232912161592497807e-02,9.531017980432476833e-02,1.596252245110179879e-01,9.700705689249621011e-02,-1.016030309637407369e-01,7.441186446036525404e-02,-1.700359687072114379e-02,2.028435998874339452e-02,-5.647462084380233671e-02,1.562840749237901124e-03,-1.266200215737413592e-01,2.573049737479952970e-03,-3.433794039415390131e-02,2.235656431030699776e-03,-9.103286288080358890e-02,-1.351837104054001010e-02,3.280434947320445133e-02,-8.605957059505044138e-03,5.135918814527584697e-02,-1.648918637881832683e-01,7.866691619038362893e-02,-7.556889580054036715e-02,1.146673804100630523e-01,-8.334398888078276002e-02,1.490026337813955826e-01,-1.448446830510918826e-02,2.705179112942736330e-02,1.007583040587276130e-01,-2.411620568168877377e-01,9.447116435319308225e-02,4.296792429255694157e-02,1.489709786105778699e-01,3.002394916234473604e-02,8.372947612704405296e-02
2.302585092994045901e+00,3.336833524337938506e-02,2.088826305222677981e-01,1.747372747231982007e-02,4.092238875548959848e-02,1.016999663882129368e-01,-2.292488415629577100e-02,2.182960539719598636e-02,3.440533997355253032e-02,7.192514387182211144e-02,-9.531017980432476833e-02,1.647249764231463742e-01,-1.335994198431829094e-01,3.696730367879894064e-02,-5.777797774949158111e-03,3.082456562043361936e-02,-1.049732262735883215e-01,-4.199336891654700810e-02,7.098895613933853266e-02,-7.992946213614376960e-02,-2.736627484222931700e-02,6.691555624907104260e-02,2.415710122306527485e-03,-5.431175160250573813e-02,-4.653818447557430543e-02,3.728003377765758131e-02,6.822340106710993168e-02,3.350739981328541839e-02,3.653570485224453407e-02,-7.823055904825386431e-02,6.627791788457557121e-02,-2.163196897090264026e-01,-9.428533671442475284e-02,6.620338396901258304e-03,-5.522760401260851798e-02,2.025663107367074722e-02,-1.934350601818386473e-01,1.150714502472190148e-01,3.434275328464629629e-02,6.912598800805584698e-02,-1.063086722111402510e-01,3.572023835914781009e-02
