2.708050201102210064e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.177830356563833863e-01,-1.177830356563833725e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.453852113757108100e-02,1.251631429540061013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.715841383994835212e-02,0.000000000000000000e+00,-5.715841383994835212e-02,-6.062462181643502035e-02,0.000000000000000000e+00,6.062462181643502035e-02,0.000000000000000000e+00,5.715841383994835212e-02,0.000000000000000000e+00,-5.715841383994835212e-02,0.000000000000000000e+00,5.715841383994835212e-02,0.000000000000000000e+00,1.053605156578263369e-01,-1.053605156578263369e-01,-5.715841383994835212e-02,5.715841383994835212e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.708050201102210064e+00,-4.226889842631120428e-03,7.126041889356279913e-02,2.236731371743925362e-02,-3.907577243751909901e-03,-5.090078697225979693e-02,-1.602986444218747891e-02,1.604109590638901350e-01,-3.287121204535323193e-03,9.293697036139056400e-02,1.846704472863641353e-02,-1.814042387480813492e-02,1.111182855487250105e-02,-1.018856883307708711e-01,3.151035197139118865e-02,3.442339015951748071e-02,-4.759925667594820664e-02,-3.311312167896183351e-03,3.057476026425707399e-02,4.945250622278520719e-02,4.145992409037418253e-02,2.944424706697500171e-02,-1.894694338161194425e-02,-4.572731327655100986e-03,-1.031804353137073527e-01,4.888196093528175690e-02,2.684611083786605373e-02,-8.451664916689419216e-02,-6.179999710346412850e-02,-3.741503395415607391e-02,-1.416211817628420383e-02,-7.402081053568890234e-04,-4.165759079738709514e-02,7.929689861627930991e-02,5.741842212061505635e-02
2.708050201102210064e+00,-5.367939606541632935e-02,-1.894086667304085980e-02,-3.449345632112373050e-02,-7.418646465158686837e-03,-1.354174361391539960e-01,3.808231051409741857e-02,3.974803064892475785e-02,-6.734776374198363225e-02,7.070786042488390322e-02,4.735815825532133094e-03,-8.608590557847839442e-02,-4.608951795630037568e-02,-5.054981666935606799e-02,3.511069221406776936e-03,1.219428022301081473e-02,2.302519032212644451e-02,-6.702990402893532762e-02,3.480165010688819616e-02,-3.048128501352102837e-03,8.946879747973662811e-02,7.070218777663561660e-03,3.122138346239760470e-02,-3.335116181293128895e-02,-1.102175824461771175e-01,-1.226434638461706104e-02,-2.579793677963816007e-02,3.333558391257299136e-02,-2.324466264027624796e-02,-4.832465671058509132e-02,-5.715841383994835212e-02,1.278649701927456750e-01,-3.284135802623008166e-02,5.264404761750421380e-02,9.033308380599194831e-03
2.708050201102210064e+00,-1.846704472863641353e-02,-9.590009386772765931e-02,-5.271771033357949138e-02,-6.085217741996251650e-02,-1.727800901336754014e-02,6.355422822041109643e-02,2.025330143511843567e-02,1.013207257890575037e-02,9.440509770017124769e-02,3.397110959255080810e-03,9.858858875176276793e-03,7.879244106617618038e-03,-2.760488611162505851e-02,-3.733000379654107664e-02,5.679070387695674127e-02,-5.776195639502008233e-02,-5.602902250147567126e-02,-4.299022133366439680e-02,5.367939606541632935e-02,6.062462181643502035e-02,1.196455326335786606e-01,5.882626957402266321e-02,-7.639255126787955485e-02,-7.607602662798493287e-02,-3.161799173554550452e-02,-4.671887076005541706e-02,-2.821606146675261287e-03,5.633943002232232045e-02,-6.387103373329386380e-02,1.807724456461982238e-02,4.239950045167416304e-02,-8.035633815394188639e-02,4.313970855703105206e-02,5.343353095480383314e-02
2.708050201102210064e+00,-1.063800661046805304e-02,2.223933325805878963e-02,3.222617259261553041e-02,-9.933384916707511947e-02,-1.756520305968680556e-02,-1.602986444218747891e-02,6.143350136621808510e-02,3.652952085802013693e-02,8.343263130091740920e-02,7.557421972207394381e-03,-2.877843048527618797e-02,1.032597149080484618e-02,-8.082134145698671723e-02,-5.343353095480383314e-02,-1.829432017406200719e-02,3.120351196632068641e-04,-3.780476848901991038e-02,5.330978394468793846e-02,0.000000000000000000e+00,5.309392805602164422e-03,2.944424706697500171e-02,-4.025017615233565660e-02,-2.271315520246323591e-02,-9.217955378624768936e-02,-5.133587166141480307e-02,-6.435327124282604061e-02,2.716161459609661016e-04,3.410009676426353081e-02,-9.435963413036668745e-02,-4.127196229112777698e-02,-8.138708214321666023e-04,1.609761825455124223e-02,3.494747723022405966e-02,7.508502405101874499e-02
2.708050201102210064e+00,1.850813383779974577e-02,2.361999494581383530e-02,-5.250063472413731003e-02,-6.077851470388724586e-02,-1.149737930519708073e-01,6.884035576793226530e-02,-2.922513553991541724e-02,-1.938989118990958049e-04,2.188544731041569824e-01,4.646632747862082524e-02,9.858858875176276793e-03,-3.020306640747980054e-02,-1.018856883307708711e-01,1.252016821215420628e-01,-2.929520170152166356e-02,-5.641548944710522012e-02,1.226061905748702247e-01,5.294207398169632761e-02,7.976480922486750558e-02,6.512446860150122863e-03,1.196455326335786606e-01,1.064666935217716270e-01,-7.062444699807465809e-02,-7.395529977379192155e-02,9.819024061710503182e-02,2.756193145909039549e-02,-2.821606146675261287e-03,1.855634105047775095e-02,-5.248496772353740403e-02,-5.715841383994835212e-02,-2.166114208577414602e-02,-4.165759079738709514e-02,4.596131470370631161e-02,8.494388292619502179e-02
2.708050201102210064e+00,1.814042387480813492e-02,2.752546080557996544e-02,3.031230300208229839e-02,6.782666359421533897e-02,-1.149737930519708073e-01,4.131489496235229986e-02,3.974803064892475785e-02,-1.938989118990958049e-04,4.348446413860536375e-02,4.735815825532133094e-03,-8.608590557847839442e-02,-4.623293084966727945e-02,-9.203929859388854107e-02,7.523067175563419307e-04,-1.822065745798672962e-02,1.220026480197985014e-01,-5.595535978540039368e-02,1.065358909448554381e-01,1.753700089655516048e-01,2.466303815653060616e-02,7.399670495506259493e-02,6.273173543378879335e-02,-4.916915498160102233e-02,-4.587296022050513233e-02,5.054981666935606799e-02,2.756193145909039549e-02,-4.603497741978158919e-02,-1.428501697575233070e-02,-5.588207868279248397e-02,-1.134051202960894254e-02,8.413001210476285519e-02,1.155886454797455665e-02,-7.366271607527757892e-05,7.965775537867383904e-02
2.708050201102210064e+00,1.216906129001352893e-01,-1.138344470083346716e-02,0.000000000000000000e+00,-6.085217741996251650e-02,-9.686210167596610854e-02,2.710984411484357315e-02,2.025330143511843567e-02,3.315726290103219315e-02,2.218123136788165140e-02,-5.651558410750362471e-02,3.677099629916108503e-04,7.879244106617618038e-03,-5.054981666935606799e-02,-4.440022257420463830e-02,2.018323527351218935e-02,-5.336736094575311729e-02,-3.992549534321291477e-02,3.129058088548141575e-02,1.254136369033835852e-01,-4.562097383384811078e-03,2.944424706697500171e-02,3.050556284117326294e-02,5.286127547521175807e-03,-1.114113671981879772e-02,5.054981666935606799e-02,1.028072415184644178e-01,-6.688224868412356861e-02,2.298826820939103149e-02,-6.387103373329386380e-02,2.228226592928331251e-02,3.766368462614202994e-02,1.338704866277052284e-03,1.286051782981025848e-01,1.286788410141778694e-01
2.708050201102210064e+00,1.814042387480813492e-02,-7.826569338495703576e-02,2.694004504509435460e-02,-4.262792340750676257e-02,-9.671868878259920477e-02,-1.602986444218747891e-02,1.604109590638901350e-01,7.685345194718522233e-03,9.819154468919159828e-02,4.089300588478038401e-02,-2.877843048527618797e-02,-3.727328518514336220e-02,-5.953393015410146649e-03,-7.147155961473325436e-02,5.715841383994835212e-02,-5.663256505654740147e-02,-3.780476848901991038e-02,6.280093285687260440e-02,1.283832304746847230e-02,4.145992409037418253e-02,3.418006289250713481e-02,5.287287655861251656e-02,-2.302519032212644451e-02,-6.169095338917486571e-02,2.369723727528735141e-02,-2.700099083418611851e-02,2.905004663123715580e-02,-6.179999710346412850e-02,-4.832465671058509132e-02,-7.822276071373251982e-02,5.660455129918288975e-02,4.115534692883251328e-02,5.789862194530524114e-02,3.265204110794284187e-03
2.708050201102210064e+00,-4.791129179561141871e-02,-1.111182855487250105e-02,4.700711787035568440e-03,2.409170550623250182e-02,-7.871151037958562524e-02,3.733000379654107664e-02,3.596158365990441419e-02,-3.746718409704245800e-02,5.632278718607383605e-02,-2.944424706697500171e-02,-2.905004663123715580e-02,1.166569109563796169e-02,-6.493488990816613515e-02,-7.158206212243434924e-04,-5.677599192117460669e-02,-5.641548944710522012e-02,1.226061905748702247e-01,1.065358909448554381e-01,1.283832304746847230e-02,2.466303815653060616e-02,4.368440195298029655e-02,1.280899245389310881e-02,-2.302519032212644451e-02,-9.196247817680550107e-02,-1.226434638461706104e-02,4.617000901359384277e-03,1.059758763676581228e-02,-2.005312124555724135e-02,-1.132962079470489075e-02,-3.915123543693477259e-02,8.221614251422962316e-02,4.160311012952313571e-03,4.313970855703105206e-02,1.286788410141778694e-01
