3.044522437723423014e+00,-4.879016416943215972e-02,4.879016416943215972e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.652001563489305963e-02,-4.652001563489305269e-02,0.000000000000000000e+00,4.652001563489305269e-02,-9.531017980432521242e-02,0.000000000000000000e+00,4.879016416943215972e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.879016416943215972e-02,0.000000000000000000e+00,4.879016416943215972e-02,-4.879016416943215972e-02,4.879016416943215972e-02,-4.879016416943215972e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.129329438755059201e-02,5.129329438755059201e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.879016416943215972e-02,-4.879016416943215972e-02,-5.129329438755059201e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.129329438755059201e-02,0.000000000000000000e+00
3.044522437723423014e+00,-4.852013504411996359e-02,-1.364524321116178038e-02,-3.812565636041118089e-02,-2.875452892170740626e-05,-2.243242188862368258e-02,-5.147790545150539299e-02,-6.452945532280944009e-03,-3.863429471955643485e-02,-4.860232755411647565e-02,-2.007783780858486689e-02,6.901625649625483389e-03,-4.806777047314173684e-02,3.092960019582436521e-02,7.278879762452282465e-02,-1.737626952575845735e-02,-1.227310196608278475e-02,1.103748700842267262e-02,-1.286986211246964745e-03,-2.842949035925488449e-02,1.252799762781657555e-02,2.433583723342417487e-02,-1.328636629440174688e-02,2.216566197510703995e-02,3.807303066713558365e-02,1.395502443707749562e-02,-1.764762032739610950e-02,6.667107643758249380e-02,6.379962148535121835e-02,-3.560520918262126411e-02,2.907165524712966923e-02,-4.818920308563100219e-02,4.706308233200161284e-02,4.203175178235853127e-03,4.979612368368512010e-02,-3.169480127671653324e-02,-9.830266855786787272e-02,-9.983533259984949532e-03,4.359306063289593303e-02,0.000000000000000000e+00,3.742813705358503940e-02,3.238076664632028034e-02
3.044522437723423014e+00,4.588831292478473545e-03,-1.005959514252956905e-03,-8.072716782186434292e-03,1.064911469016635928e-02,-1.525932026970063665e-02,-3.350834296155645597e-02,-3.765486070563295318e-02,-4.189830578096927910e-02,-4.652001563489305269e-02,-1.556232442977727171e-02,-3.788767857235400549e-02,-5.069805809992515566e-02,1.653265602587081218e-02,5.763744778561406823e-02,-4.130976112756563901e-02,7.176713900661488288e-02,1.753423538508147583e-02,1.196325401831260793e-03,-4.906019329474435586e-02,1.198648554020819747e-02,2.086028633668148696e-02,-3.176960021126874756e-02,3.955748597401238797e-02,4.830474552170366254e-03,-1.305084297136956117e-02,2.231227569571103686e-02,6.667107643758249380e-02,-1.375655289675056792e-02,-4.515513378807595180e-03,-3.578385318165498707e-02,3.409205374263376415e-02,5.034023754999104178e-02,5.553040282694349239e-03,-2.355346214025976284e-02,2.539743178299836215e-02,-4.174288419300632019e-02,-4.449557597212105975e-03,5.454904864590569280e-03,3.828600953002030127e-02,-1.208436733485067707e-02,8.625401755501325984e-03
3.044522437723423014e+00,2.482945077982491588e-02,-4.198747844335444512e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.882556376532279668e-02,-1.354012105467118296e-02,0.000000000000000000e+00,-2.610629709173985930e-02,-6.133112300111658033e-02,-1.349057635133086436e-02,-1.317621215895938350e-02,-3.917100358216986378e-02,3.120191517335201004e-02,1.244796901382943938e-01,-1.945858144498188030e-02,2.421105837173627429e-02,3.350834296155645597e-02,-1.378385852197966388e-02,-3.284648270889730520e-02,6.053561042393837410e-02,3.606678424984560705e-02,-3.545041448623212355e-02,2.216566197510703995e-02,-3.092624629270092698e-02,-4.708453446911351620e-02,1.305084297136956117e-02,-1.312833790797347105e-02,3.786920631646976954e-02,-5.354896008893529624e-03,1.623074954100487376e-03,-1.351173701553630598e-02,-1.217716806258335727e-02,-1.810910051747518373e-02,2.483311613078225538e-03,2.315738873419184718e-02,-8.655076604868694456e-02,-6.277898287386277087e-02,-1.653265602587081218e-02,-5.454904864590569280e-03,4.561146496306281439e-02,1.070771367472474894e-02
3.044522437723423014e+00,-3.763471112969073162e-02,-1.364524321116178038e-02,-5.924025039458497011e-02,1.487932674571533845e-02,1.202619323340023416e-03,-5.147790545150539299e-02,-2.112220467976214100e-02,-2.708719841474575146e-02,-4.860232755411647565e-02,-1.556232442977727171e-02,-8.754369758645710181e-03,-1.090248559707815423e-02,4.658559560409555877e-02,4.485891979177215189e-02,5.681829424487781083e-03,-9.009090904669940503e-03,6.477645555554412127e-03,-4.465348773584316977e-02,2.455942165451271975e-02,-2.566837516542475744e-02,1.004810566832037289e-01,-3.545041448623212355e-02,5.567400493666349592e-02,2.200186925386947434e-03,-6.325582461560971467e-03,5.135165663244040113e-02,1.498018392381092467e-02,-2.550845540593150301e-02,-4.515513378807595180e-03,6.994457619889322096e-03,-2.157182938842071990e-02,-5.798938672164306862e-03,-1.436123464320485099e-02,-3.192788330082487608e-03,1.066051642345914804e-02,-4.060683625995439167e-02,-6.639806651707425705e-03,4.011582536715364855e-02,4.168032135505317370e-04,4.426159985860431134e-02,6.317232331941806389e-03
3.044522437723423014e+00,-3.763471112969073162e-02,5.316824461259683776e-02,-2.363504121196370600e-02,-1.118420756866313551e-02,-1.525932026970063665e-02,-1.371730357225061162e-02,-4.559841452868260495e-03,-2.015106080268943417e-02,-5.806711193970373608e-02,1.006288578892889848e-02,1.355790593706532668e-02,-5.989099971620584495e-02,-4.581938008302977039e-03,4.458660481424450706e-02,-4.594392978873255290e-02,2.559610435038698131e-02,5.566388313105448404e-02,-2.280230805325940413e-02,-8.008889204008078078e-02,-3.680814274963375987e-03,3.869707187662902587e-02,2.687741282073236732e-03,2.675020345124876769e-02,1.038351483486471549e-02,-4.398044316719392638e-02,2.820219281027831759e-02,-1.753423538508147583e-02,6.379962148535121835e-02,2.786525326751268516e-02,-4.694157377841319014e-03,9.746264518640418081e-03,2.708223601581431772e-02,-1.138384000766659403e-02,-3.192788330082487608e-03,-2.020911279040435438e-02,-4.861298165185273107e-02,-4.217091015196693105e-02,8.991194905083876865e-02,-5.454904864590569280e-03,3.502892166318454653e-02,2.815055459077130118e-02
3.044522437723423014e+00,-2.272662985505368577e-02,-1.005959514252956905e-03,-5.619611672982444128e-03,-1.280728252276362375e-02,6.670023595824772084e-03,-2.291024518853130090e-02,-2.977394635538256965e-03,4.214193519172838159e-02,-3.714989150103293475e-02,-2.459803471363417732e-02,1.825149764980134662e-02,-5.309727349032565547e-02,3.765486070563295318e-02,9.986099020778327340e-02,-1.044013191370214005e-02,9.302977097099228432e-03,-4.213009593198369096e-03,-3.277155217989428937e-03,-2.864330753066145208e-02,-2.566837516542475744e-02,2.479153071434149480e-02,-6.201991338499648204e-02,1.063709737977710096e-01,-2.767557013525837051e-02,3.830081366107083995e-02,2.934397022465731406e-02,-4.725570038421134794e-02,4.213009593198369096e-03,2.810852183178439573e-02,1.520649791316412008e-02,-3.954139187836965691e-02,3.060114273896095277e-02,-2.253094291778885705e-02,-2.562521021870617019e-02,-3.960734060679156621e-04,-6.237358712849579157e-02,-1.111958119303687806e-02,3.805908497012308600e-02,8.942039305362983748e-03,-7.183984650815013889e-03,-8.393826300859344447e-04
3.044522437723423014e+00,-5.962759340642327655e-02,-3.062699911283515986e-03,-1.050670330399023494e-02,-5.812824902874300786e-03,0.000000000000000000e+00,-6.322980796068633502e-02,-1.114710291012226302e-02,-6.430266988498119229e-02,-3.732707401861236340e-02,6.423708991577870009e-02,-8.660698780151788317e-03,-8.382449131801303355e-02,5.888852444183097223e-02,5.766620231453577217e-02,-2.892336583056914073e-02,-8.060092372884415657e-03,3.365619672327140044e-02,-3.553110350025950881e-02,-3.529958781810129537e-02,2.757350072611064462e-02,4.978408782209621519e-02,-7.894939836690477442e-04,3.276375974813219849e-02,-1.138323603367668441e-02,-9.302977097099228432e-03,1.810910051747518373e-02,3.812964774597300821e-02,-5.871708078141101017e-03,-2.922697979220221370e-02,5.500207041601112151e-02,-1.305604353461898605e-02,5.034023754999104178e-02,-1.594368146053485452e-02,-2.571888119720009205e-02,2.116721972744938299e-02,-5.121813408875436346e-02,4.186933082073072965e-02,-7.884844818609466899e-03,-2.656949889876435850e-02,2.867458467270186939e-02,3.262403521059199091e-02
3.044522437723423014e+00,-6.508249827101383889e-02,-2.672484071145304896e-02,-1.646193959304066007e-02,9.446495366826335865e-03,3.274829252642116190e-02,4.631888841794283562e-02,-1.525049660162104172e-02,-5.170876878878509497e-03,-2.914374610913459535e-02,1.354012105467118296e-02,1.355790593706532668e-02,-4.244815880015929271e-02,1.108226855198742589e-01,5.763744778561406823e-02,-3.260418010553251672e-02,2.421105837173627429e-02,-1.096159016995904012e-04,-1.392626990815578822e-02,-2.523670202917239688e-02,-2.387208378330868408e-02,2.940351031757732631e-03,-2.022250390645806417e-02,5.582185869837844039e-02,2.377369442966376090e-03,-6.325582461560971467e-03,-5.261225030399607761e-03,-4.415160908229175812e-02,-2.698630211231489023e-02,1.801718953134211210e-03,1.783678553994753890e-02,-5.129329438755059201e-02,7.468602677398439305e-02,-1.390554116228753107e-02,1.286986211246964745e-03,-3.960734060679156621e-04,-5.104696817365653172e-02,-3.355200308166056411e-02,1.466925914748119786e-02,-1.333974968320003618e-02,3.742813705358503940e-02,8.169708274584006058e-03
3.044522437723423014e+00,-3.502955869278909923e-02,-2.043896943704197333e-02,-2.345639721292998303e-02,-1.118420756866313551e-02,5.736699245693228227e-02,-2.919611646294237653e-02,-4.223679871393593022e-02,-2.664780917934823912e-02,-2.346191668464681426e-02,-2.091722043867080133e-02,6.724443132046054733e-03,-5.309727349032565547e-02,-3.104091301919589818e-03,7.030548601144459564e-02,4.296783445837074056e-03,1.998084631618729512e-02,-2.482108231509420893e-02,-1.973909481103008901e-02,-3.790474025500292776e-02,5.661288166284000889e-02,4.879016416943215972e-02,4.974922275779170011e-04,1.753584916835813912e-02,-9.075066610117164811e-03,6.246416190951564751e-02,-8.525236091812452011e-03,1.044013191370214005e-02,4.213009593198369096e-03,-2.237545996705694179e-02,5.500207041601112151e-02,8.494976276685450162e-04,2.549978919848431419e-02,-2.253094291778885705e-02,-2.562521021870617019e-02,2.663462399993413166e-02,-9.519857725594829678e-02,-5.129329438755059201e-02,0.000000000000000000e+00,3.146813217248058819e-02,2.569719003716361069e-02,1.764385128678106623e-02
