2.302585092994045901e+00,-1.053605156578263369e-01,1.053605156578263369e-01,0.000000000000000000e+00,9.531017980432476833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.701137698962968514e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.701137698962968514e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.701137698962968514e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.004270767353638405e-02,-8.004270767353638405e-02,1.541506798272580525e-01,-1.541506798272580525e-01,2.231435513142097093e-01,-1.431008436406733253e-01,-1.670540846631660692e-01,1.670540846631660692e-01,-8.004270767353638405e-02,1.541506798272580525e-01,-7.410797215372166846e-02,1.431008436406733253e-01,-1.431008436406733253e-01,0.000000000000000000e+00,7.410797215372166846e-02,0.000000000000000000e+00,1.335313926245227378e-01,-1.335313926245227378e-01,-7.410797215372166846e-02,0.000000000000000000e+00,7.410797215372166846e-02,6.899287148695165683e-02,-6.899287148695165683e-02
2.302585092994045901e+00,-1.053605156578263369e-01,2.425192300740106055e-03,7.913503593298584771e-02,-1.744739799402536540e-01,-5.432265620763657848e-03,-4.129183258764548836e-02,4.401676446978365631e-02,-1.030791550371376736e-01,7.563369406306555409e-02,-5.375350923355666499e-02,0.000000000000000000e+00,-8.793424251479078912e-02,-6.593466409375807469e-02,7.842446023512786302e-02,1.223507488889570560e-01,1.398588474443225316e-01,4.011991671272475968e-02,-7.139471949860996813e-02,-3.757039399222237425e-02,-5.497285444804474175e-02,1.824497608685703987e-01,-2.530008286620316071e-01,5.798600059529729345e-02,-5.054652299016709760e-02,3.202264562227008504e-02,1.554012252575196207e-01,-1.040938689903587733e-01,2.987794356767223269e-01,-7.410797215372166846e-02,3.399973236085898631e-02,-3.312918509228091057e-02,-5.706465214423102339e-02,5.489949025331836152e-02,1.325042147014778016e-02,9.344715512394273504e-02,-4.438996891945359846e-02,1.035185665979745373e-01,-1.824564871184211623e-02,3.301557193035957460e-02,1.598213311760419142e-01,-2.830698007082225673e-02
2.302585092994045901e+00,-3.130123128226167117e-02,2.911152079461082343e-02,-4.709322813447441858e-02,4.527612425933159879e-02,3.644415036624472359e-02,-2.572163798826635622e-03,-2.942530539082118674e-02,-4.922813342298103245e-02,8.701137698962968514e-02,-5.869049757170848036e-02,7.050419741474803215e-02,-5.202186834196304011e-02,-2.846025649938728128e-02,1.976229835660702205e-01,1.977292889546995724e-01,4.829847447066357158e-02,9.015397225771792922e-02,-4.351695560015889086e-02,8.578750512200386535e-02,-1.746078074629137111e-02,-3.384018855220322086e-02,-1.154377773082919389e-01,6.946248384812483967e-02,-1.125328093223360026e-01,-3.523822297837159168e-02,1.888993744522359242e-01,-1.408072215620065626e-01,1.456301029082932852e-01,-7.775041127875581548e-02,2.189286869286301285e-02,-9.528651783860729585e-02,5.085489045771422745e-02,7.410797215372166846e-02,5.879522339086351579e-02,5.235475490058064119e-02,-1.251030966552980905e-01,6.486671404738794666e-02,-8.701635501706288245e-02,1.062706817708013451e-01,3.346522691730172139e-02,-2.189423347723705726e-01
2.302585092994045901e+00,-4.969721836942481152e-02,2.680611111360517440e-03,1.074341169742982077e-01,-1.552178702115357412e-02,-2.190966379353791529e-02,-1.963758760472798792e-02,-2.942530539082118674e-02,-7.325510984044178442e-02,9.950969232013251453e-02,-1.325042147014778016e-02,3.166748566591191805e-02,3.528783750374940575e-02,1.009794913898315882e-01,1.257522648185613323e-02,1.531493327684290418e-01,1.591580582543869749e-01,1.185144485737556208e-02,2.911474949803695769e-02,6.191150686493689798e-02,-7.171182327693029213e-02,-1.026108948574239871e-01,-3.131028727463581740e-01,7.432829563551496266e-02,-1.297229449914422961e-01,1.027300750814123670e-01,1.554012252575196207e-01,-9.535290872185860078e-03,2.165465483283512960e-01,-5.368167939517415332e-03,-1.004848912775570952e-02,-1.071884694678455763e-01,-5.106320960184290714e-03,4.656860585671226960e-02,-3.572642306307607929e-02,9.601931892276936720e-02,-1.920825131147651521e-01,4.579513285336032219e-02,6.070709126926517041e-02,5.342321131610851259e-02,-3.248125654346067925e-03,-6.298834699778443902e-02
2.302585092994045901e+00,-1.256553406598271971e-01,3.055572715908533299e-03,-4.187641598700837797e-02,-1.143719358559271287e-01,-2.207702184341856638e-03,-1.673896882888555385e-02,1.212079749478103124e-01,-5.987721119121074131e-02,8.698376003138462431e-02,-2.550379417033346585e-01,-8.396001732044605648e-03,-1.368900702947445369e-02,-3.650935870293689489e-02,7.710680892868784775e-02,-3.150117542319516573e-04,1.102683016260694732e-01,-5.075743709731320163e-02,-2.290711884392608241e-02,-3.757039399222237425e-02,6.415217510775589327e-03,3.857149352802748121e-02,-7.537428991033541525e-02,1.948444702728973632e-01,-1.288766673487545256e-01,1.781086151471548695e-01,2.264114481539892809e-01,-8.041766927808439991e-02,1.754541481049891882e-01,-2.689552082104158803e-02,1.123298767194464143e-01,-5.152517217944405092e-02,3.760446898756644729e-02,1.012290049004569703e-01,-2.343766395750752907e-02,6.252116972805307760e-02,-1.710058002188935278e-01,-2.394154553253723117e-03,-2.787776389845107727e-02,1.323234104629011365e-01,9.726134334230085443e-02,-6.298834699778443902e-02
2.302585092994045901e+00,-3.536016867942583242e-02,3.078796768172797904e-04,-1.184879476330843867e-01,7.603858595250537200e-02,-2.012844324697780074e-01,5.564327451035284977e-02,3.897508759943926759e-02,-7.088237840589853289e-02,3.694970448639145477e-02,1.474621804124376379e-02,7.624899486321551345e-02,-3.974495510817674382e-02,-8.701137698962968514e-02,1.257522648185613323e-02,-8.733136677129482717e-02,8.701137698962968514e-02,1.185144485737556208e-02,5.712089430077883084e-03,-4.056859913673633439e-02,-6.983377735243992412e-02,1.541506798272580525e-01,-5.806493104302347386e-02,2.793031478930767947e-02,-1.212815694075544404e-01,2.879808218584828383e-02,1.586127090792782135e-01,-1.126144459093235406e-01,1.571488849717720127e-01,-9.450959164458655470e-02,8.430562024980980951e-02,-9.554193664922770723e-02,-3.645481538799821841e-02,7.163845908220391190e-02,-3.396202986253230027e-02,1.449090755510868689e-01,-1.167722122586919986e-01,1.663727273860022005e-01,0.000000000000000000e+00,1.141922096543016713e-01,7.879567161249359519e-02,1.262203650379503661e-01
2.302585092994045901e+00,4.377486725356001529e-02,3.055572715908533299e-03,-4.138113870439653896e-02,-1.143719358559271287e-01,5.375350923355666499e-02,-1.171915874920732153e-03,2.190966379353791529e-02,-7.088237840589853289e-02,2.502509065746078010e-02,2.152735288152417270e-02,-1.863722629032110722e-02,-1.005094689966469224e-01,-4.815589152155476393e-02,9.632115186608961044e-03,-3.150117542319516573e-04,1.270748643875861950e-01,-2.554188106204113851e-04,-1.337789864923103964e-02,7.328918979150103596e-02,-3.410735428936384483e-02,5.563691733392883698e-02,-1.154377773082919389e-01,1.284934173966478244e-01,-1.885424380081961171e-01,5.386793541133992613e-02,2.502874464110562691e-01,-1.613762988685540911e-03,1.888320467542202175e-01,-1.319839992389573446e-01,4.159483030205907150e-02,-2.749167053254678028e-01,-5.674964038999907173e-02,5.677753617780872952e-02,-8.583353245860075864e-02,3.404949176736346561e-02,-1.167722122586919986e-01,1.663727273860022005e-01,4.436323324284664749e-02,2.009208156883632301e-01,7.336340599172994081e-02,4.449198373653186211e-03
2.302585092994045901e+00,-6.702765434533775046e-02,9.286220032732350749e-02,-9.061018373463330944e-02,2.681045252952434302e-02,-1.064907776822970192e-02,4.886213967007244086e-02,8.049102203549610146e-03,-5.284747045469283949e-02,9.950969232013251453e-02,-1.076045308477132922e-01,3.572642306307607929e-02,-2.340266006795907461e-02,-4.815589152155476393e-02,1.573246593819205008e-01,-1.561754917082689570e-02,1.899290251756138859e-01,-2.372731434543237650e-03,1.262282640674602663e-01,5.851535479201220441e-02,-1.566542393196123928e-01,1.824497608685703987e-01,-1.330977236549496234e-01,5.735562018012886620e-02,-9.696676654696684272e-02,5.269601953641919745e-02,2.807939846205645407e-02,-1.100983934795259911e-01,1.896783243969079880e-01,-2.819334625243762327e-01,-1.527912208790949133e-03,-7.073365407984735787e-02,3.354553159040228605e-02,9.668631926798010312e-03,1.664657354307247372e-02,9.601931892276936720e-02,-1.413250760174519227e-01,-5.337265848500895304e-03,1.033941667913696183e-01,5.161028272705665831e-02,7.658796942815174202e-02,-5.924784966912025053e-04
2.302585092994045901e+00,-3.304591770870127232e-03,1.053605156578263369e-01,-3.354553159040228605e-02,1.020913146446051772e-01,1.438782673405429313e-01,-2.325692463643979149e-02,7.905932510001927038e-02,-7.050741680135053091e-02,4.623471166595893855e-03,-1.232220800185401949e-01,-8.682046196717246866e-02,0.000000000000000000e+00,-1.459969490939897613e-02,1.184879476330843867e-01,-3.150117542319516573e-04,9.540737872167429079e-02,3.871966878881885621e-02,-1.126058602530821337e-02,-1.689239942446196102e-02,-1.081666386649285105e-01,1.378698046822998680e-01,-1.167554286147319542e-01,7.705758178932492486e-02,-1.431008436406733253e-01,1.027576920396574278e-01,2.807939846205645407e-02,-9.535290872185860078e-03,1.888320467542202175e-01,-6.101144244987026510e-02,8.430562024980980951e-02,-2.749167053254678028e-01,1.920848190040330694e-02,1.675800577767064814e-01,-9.183805694776797646e-02,2.253070970388474509e-02,-1.251030966552980905e-01,2.474217668105189311e-02,1.079195426019452508e-01,6.358360624869689726e-02,6.899287148695165683e-02,-9.006958438282325341e-02
2.302585092994045901e+00,2.749399210860184462e-02,2.911152079461082343e-02,2.070551094023663496e-02,4.387587633542569532e-02,1.846567172980725577e-02,1.242406797358149434e-01,-2.042257575714000184e-02,-5.416512176113285476e-02,1.486469572487239543e-02,-5.596121141789851816e-02,-5.611163388469190411e-02,1.797847863643746436e-02,7.507405766846764889e-03,1.630694568303879821e-01,2.982404519669589610e-02,9.717177192221806981e-02,4.129183258764548836e-02,5.216812147466044075e-03,-6.764983652177516960e-02,-2.085693281921606468e-02,1.138523556431083189e-01,-1.334726852594976254e-01,5.798600059529729345e-02,-1.288766673487545256e-01,3.712896658245437576e-02,1.154107652333512812e-01,-1.282319950801504294e-01,1.174373272556102632e-01,-1.214930277979782425e-02,1.593817187856315098e-01,-9.554193664922770723e-02,-1.440810071612939058e-01,3.814030988748762230e-02,2.802425646963660477e-02,2.221569794965279343e-02,-7.916774327112555132e-02,1.163025496547108462e-01,-1.471183991013894077e-01,1.171210365262843889e-02,7.879567161249359519e-02,-5.121409891474833914e-02
