0.10536051565782634,0.09531017980432477,-0.09531017980432477,0.0,0.0,-0.10536051565782634,0.3677247801253172,-0.26236426446749084,-0.10536051565782634,0.10536051565782634,0.0,0.0,0.0,0.09531017980432477,-0.09531017980432477,0.18232155679395445,0.0,0.0,0.0,-0.08701137698962969,-0.09531017980432477,0.09531017980432477,0.0,0.0,0.0,0.0,0.0,0.0,0.08701137698962969,0.0,0.15415067982725805,-0.24116205681688774,0.08701137698962969,0.0,-0.08701137698962967,0.08701137698962969,0.08004270767353638
-0.16348574681330252,-0.0340314225216211,0.08795078548030884,-0.07392936530441395,-0.017652194801294208,-0.10536051565782634,0.1224097704493227,-0.043635318897949825,0.09849604958089933,0.054912609346530916,0.11709059832181531,0.3792724479918963,-0.0062565550407855525,-0.014064281982773492,0.0011818642288237563,-0.009222981905532932,-0.02826732392063251,0.09839631744453238,-0.061289048183187284,-0.00550498859154501,0.004943386453340262,0.010262341583443135,-0.23676862941944937,0.0062565550407855525,0.02730078916891948,0.08516468027451651,0.10667688099912372,-0.004085888543355426,-0.15455353254976512,-0.020334182268532272,0.3566537254384229,0.009543524417296799,0.04989702282223997,-0.025996701012119053,-0.010943867613546682,0.0871429468915868,-0.024767999618529726
-0.030657558920523298,0.09531017980432477,-0.024211499198032352,0.11216228467834119,0.134056365098957,0.05233034664713311,-0.07099677442330675,0.08570628342799605,0.21558664790271465,-0.0010299422166607647,-0.1378988702695239,0.1222076177509374,0.017652194801294208,0.07828252572428687,0.34341137474429917,0.12073863307524468,-0.12852089017829754,0.0451039170007764,-0.21675664242547094,-0.12029428017602634,0.05135139161091709,0.10706000036928918,-0.23676862941944937,0.17673607459491686,0.173033149885007,0.005670099805353601,0.019905857556965972,0.12934160232594588,0.018039683849908367,-0.1149061336381162,0.01442421492294746,-0.017419711346535284,-0.12628431477392654,0.1086803320312575,0.004488612351449706,0.0871429468915868,-0.03708913338084194
0.08625329966916899,0.11359124883527467,0.01897909234058752,0.12918993875837909,-0.005553257751718721,0.09775878840496668,0.017599063157256595,0.04942556782915187,0.15323204796160633,0.11042028394963646,0.009307556622873428,0.1222076177509374,0.1517085599002512,-0.09732468884590614,-0.01204977294119211,0.10898881251028027,-0.0467787127351129,0.15295810207432647,0.07106329297610332,-0.01340119504413019,0.11133384432782736,0.02291056337191144,0.14835394716086753,0.01835549209036104,-0.06697066307126838,0.1584974245581907,0.08887755069668729,0.021627805046401397,-0.005335430717430686,0.012648221788468306,0.0011925777529315923,0.338041436338956,0.08687980708767257,-0.04581217798339987,-0.013163582449844502,0.17602345903469147,0.03384258969330427
0.1653429683747366,-0.14092450765351724,0.13028101081662502,0.15449251001465736,-0.017652194801294208,0.05246191654909023,0.03563874700716496,-0.02200751385154843,0.07082082193834016,0.35573529362563094,-0.07445394037767207,-0.06710285727116821,0.06282804775714654,-0.0008326448127576255,-0.01204977294119211,0.010592495065747887,-0.11022364262696474,0.09234680770706037,0.15994380511920797,0.33672452192393043,0.0012404617434303988,-0.2268284831105601,0.3320860331181522,0.05011092986748669,0.02730078916891948,-0.08150638839808468,-0.0232847339816539,0.05874215921379111,0.3501257169680606,0.010026635343688306,0.11133871576242839,-0.02440541439141681,0.036282266282058634,0.07908966870556762,0.12026390841945679,0.0871429468915868,0.033974159595261386
0.06372585566742302,-0.1885849550713862,0.01897909234058752,0.0232847339816539,-0.005670099805353601,0.160113388346075,0.025495269609841775,-0.05027483777218094,-0.16953592867760223,0.027237381703971747,-0.1455526209839645,0.1288976700240917,0.024747158838043792,0.04988173804649119,-0.08032452416926092,0.07467008499696969,0.018140681236944317,0.10937446178709825,0.0,0.035901837644830376,0.006247474610140691,0.04201777936056879,0.04057090546192563,0.02390874984207976,0.0936508958638608,-0.00789620645258518,0.0018661737070576057,0.020661270294688366,-0.012321133762312211,0.09602598256344752,0.01442421492294746,-0.016170169172460024,0.08701137698962969,0.038080888919102746,-0.08701137698962967,0.07770382036675626,0.12285467173836605
0.21321470073137638,-0.26310919870940425,0.16733303950145503,0.0467787127351129,0.026202180025406932,-0.01662268624884186,0.007256619573115616,-0.11724550084344931,0.13620439388156846,-0.082986260922993,-0.20385656523872567,0.03704293747642089,0.011982094995940606,-0.03787558228917851,-0.08464802530690202,-0.09096515934871757,0.08318290224566471,-0.09091415757757323,-0.09457195136958393,-0.018736625761560877,-0.20714604024196961,0.02291056337191144,-0.030360817612220578,-0.21873533260364217,0.1542621902311269,0.3422295105154754,-0.0232847339816539,-0.006639518874231115,0.013566306257938782,0.012648221788468306,0.11056703954002986,0.13553839072779117,0.12133010450294027,0.1269614010622074,-0.105327282201493,-0.12615274487196942,0.07498293938172626
0.4157177463425412,-0.04437386610576208,0.014505714748617934,0.0232847339816539,0.008061498788462615,-0.01662268624884186,0.16522173451415237,0.014975270413884169,-0.03940282068862458,0.17200320766834623,-0.05463846340639125,0.1288976700240917,0.10383682754361141,-0.10497843956034672,0.08029703476586826,0.010592495065747887,0.018140681236944317,-0.07259825236570991,0.010454960055254606,-0.0257223288064424,0.004943386453340262,0.08926067006685276,0.06897169313972132,0.06895303289597497,0.3567652358422917,0.0,0.1312077760330035,0.08701137698962969,0.021627805046401397,-0.01835549209036104,-0.14802552407940284,-0.11116455362223004,0.04989702282223997,0.1086803320312575,-0.09767353148705242,-0.07067948531532976,-0.09837818156402922
0.0615061408311252,-0.038117311064976525,-0.228138367697104,-0.003995823335124202,0.07949458046916291,-0.03143115035341239,0.013513174613901169,0.30649039807011075,0.049193016891938765,-0.006711557104741861,-0.07844976371279627,0.1288976700240917,0.0022197148362978203,0.09102208773491319,0.08634654450334027,0.05569641206652429,0.0369827842654326,0.0012495421740752605,0.010454960055254606,0.04534096416966092,0.02514921158551016,0.14987196443411885,0.04057090546192563,0.06895303289597497,0.11145022616629723,0.0,0.04163465999040332,0.00801304850622006,0.05874215921379111,-0.10709332149934551,-0.0038144351137786997,0.03721875205985597,-0.04966446530730202,-0.0026215864447799997,0.01158357638819929,0.0032498799890841867,0.07927103145113784
-0.08896150317528448,0.06571951647863489,0.05954999780251315,0.038717213946650286,-0.017652194801294208,0.0017328058415191777,0.03826033345194496,0.04337605809167986,0.02404210920322726,0.09262095364720004,-0.1378988702695239,-0.18958221454570529,0.017652194801294208,0.08433203546175888,-0.01204977294119211,0.014061752076120967,0.0369827842654326,-0.02381130030640502,0.03394893880871361,-0.10965078333913411,-0.0007382284347408341,-0.008093150506917904,0.0026215864447799997,-0.14421108896562412,0.014652567380451176,-0.009762380159642786,0.0018661737070576057,-0.0736101819454995,-0.029146731023835706,0.1213285538197258,0.006528008470362279,0.008576989665583769,0.024183329232483147,-0.24973904648247153,0.04953289540534492,0.13243981874746327,-0.00672831576862136
0.21321470073137638,-0.04635255628393331,0.02160067878536752,0.02106501914535608,0.0,0.08678064406240081,0.11065994988435829,0.05611562010230616,0.21558664790271465,0.013505783110155531,-0.05463846340639125,0.04271303728177449,-0.22499188764442773,0.031039635018002908,-0.10579461521688688,0.03396760963308694,0.0,0.013348479223650747,0.07106329297610332,0.007260075250558176,0.17797653633834726,0.00038311937016546893,0.3320860331181522,-0.14421108896562412,0.06525010818606511,-0.014535725326816296,-0.07606750937608299,0.0930608867271017,0.08701137698962969,0.012648221788468306,0.10627894747061827,-0.0372351883178161,-0.07862386735605757,0.0286417623942722,0.08398319282061262,-0.045209394267703804,0.033974159595261386
-0.012341653708659972,-0.02613521606903592,-0.005700110383551962,0.0,0.07949458046916291,-0.08421392574784148,-0.1369544693925085,0.08570628342799605,0.15323204796160633,-0.0010299422166607647,-0.1378988702695239,0.04271303728177449,0.0,0.09608185602672331,0.34341137474429917,-0.009222981905532932,-0.021627805046401397,-0.02381130030640502,-0.016825597261523495,-0.015267368751187796,0.07019349463940537,0.35237501004528365,0.1295829875069874,0.0037029247099098633,-0.22243825731355205,-0.011982094995940606,0.10667688099912372,-0.012321133762312211,0.12934160232594588,0.09679765878584605,-0.07140567461277832,0.1543093503816713,-0.04534096416966092,-0.03298240405700058,-0.23815547009427224,0.0681692739611414,-0.17932153216829483
0.08363171322438899,0.3160942944464395,0.0009394084906791528,0.0837614970005455,0.3365594107101218,-0.08421392574784148,-0.011547667866579112,-0.02200751385154843,-0.04988725610118669,-0.06800060528792914,-0.041406826236375385,0.1955403620346116,0.10383682754361141,-0.021049985027655017,0.014913462822639972,-0.09096515934871757,-0.031970248630542375,-0.22374234547035246,0.06162416645127278,-0.017487083587485616,0.14092450765351724,0.00038311937016546893,0.14835394716086753,-0.001978690178171233,0.1063904578744871,-0.013231637170015867,0.009879222213277666,0.08701137698962969,-0.025150907688711505,0.07899832848340962,0.04629649475370799,-0.08569446257460409,0.041835524033777355,0.07908966870556762,-0.11597077903838522,-0.1903281578917453,0.08004270767353638
0.05895251050024951,-0.0340314225216211,0.10497843956034672,-0.12940262486105358,0.3365594107101218,-0.03143115035341239,0.3677247801253172,-0.0038668326146041113,-0.04988725610118669,-0.004732866926570628,0.03770834430066912,-0.07774635410806044,0.13342749086930128,0.13889382009155296,0.04258869046519914,0.03658919607786694,-0.2507055812341845,0.0034692570103730808,0.11636016483197978,-0.015267368751187796,0.36170862229563194,0.09531017980432477,-0.010026635343688306,0.059645476273101544,-0.0896100694207728,-0.10697647944571063,-0.0034692570103730808,0.08701137698962969,0.049303032688960566,0.08504783822088163,0.055831041159322845,-0.11897736576100074,-0.06798037051916535,0.07239961643241333,0.049664465307302036,0.17602345903469147,-0.05391473064236543
-0.03348824361864483,0.015271610167339467,-0.011381725271633059,0.08389306690250262,0.026202180025406932,0.05233034664713311,0.16522173451415237,-0.13988490719295374,0.21558664790271465,-0.14894395589219475,-0.14838330568208602,0.1955403620346116,0.022125572393263793,-0.03387975895405431,0.0012987062824586365,-0.009222981905532932,-0.11022364262696474,0.0034692570103730808,0.06162416645127278,-0.038552102732841695,0.029622589177479744,0.08926067006685276,0.1295829875069874,-0.14421108896562412,0.024679202724139482,-0.10697647944571063,-0.21686277186248337,-0.006639518874231115,0.16639363101077587,-0.014652567380451176,0.10627894747061827,0.046657878584686514,-0.07081105521728688,-0.04581217798339987,0.004488612351449706,0.19479441868857156,-0.05391473064236543
0.06559202937448062,-0.059182330210332604,-0.07267077345482034,0.15449251001465736,-0.16811983880770387,0.3438454743033597,0.12163809422692418,-0.04550149260500743,-0.10536051565782634,-0.0934706963355551,0.05044790631129542,-0.18958221454570529,0.004085888543355426,-0.0007158027591227453,0.15967928878701446,0.11996695685284614,-0.0507745360702371,0.13467703304337655,0.1787147647730881,-0.08701137698962969,0.02514921158551016,0.04201777936056879,-0.10663552143047171,0.11009338258439696,0.04640800515757683,0.0961428246170824,0.08887755069668729,0.021627805046401397,-0.22907777618778313,-0.014652567380451176,0.01454105697658234,-0.012084280629104598,0.036165424228423754,-0.09427145224018786,0.030690792376856638,0.021761268803564576,0.015000486664815987
0.1696310604441482,-0.035897596228678705,0.040707894774024866,0.01851138881448039,-0.04271303728177449,-0.01161567338213157,0.03826033345194496,-0.13988490719295374,0.04385758617450808,0.0037434029505127447,0.009307556622873428,-0.1254068015259294,0.06282804775714654,-0.010595024972400412,-0.03586107324759713,-0.013218805240657133,-0.0009665347517130302,-0.08326040686313266,0.1053820204894139,-0.12029428017602634,0.007497016784215951,-0.0018365954661323514,-0.04718641487374407,0.0037029247099098633,0.1542621902311269,0.0918547325476708,0.05116920639601817,-0.012321133762312211,-0.025150907688711505,0.1213285538197258,-0.0038144351137786997,0.0876666583711514,-0.1904597277937024,-0.04581217798339987,-0.013163582449844502,-0.045209394267703804,0.07498293938172626
0.21321470073137638,0.07000760854804647,0.08795078548030884,0.012829773926399293,0.0,0.05246191654909023,0.017599063157256595,-0.13223115647851316,0.03885057330779779,0.11042028394963646,-0.26803197825850156,0.11615810801346539,0.017652194801294208,0.050013307948448306,0.0012987062824586365,0.03396760963308694,0.018140681236944317,-0.14921810183233442,-0.012829773926399293,-0.015267368751187796,0.029622589177479744,0.16864292408799897,0.021728802433437347,-0.21873533260364217,0.014652567380451176,0.1584974245581907,-0.09438341458794632,-0.22907777618778313,-0.029146731023835706,-0.10709332149934551,-0.08972157982464164,0.03721875205985597,0.021629698901607458,0.07908966870556762,0.049664465307302036,0.12146167440489739,-0.026634173325587332
