2.397895272798370669e+00,0.000000000000000000e+00,8.701137698962968514e-02,0.000000000000000000e+00,-8.701137698962968514e-02,8.701137698962968514e-02,0.000000000000000000e+00,-8.701137698962968514e-02,0.000000000000000000e+00,8.701137698962968514e-02,0.000000000000000000e+00,1.541506798272580525e-01,-2.411620568168877377e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.701137698962968514e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.701137698962968514e-02,8.701137698962968514e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.541506798272580525e-01,-1.541506798272580525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.004270767353638405e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.004270767353638405e-02,0.000000000000000000e+00,8.004270767353638405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.004270767353638405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.004270767353638405e-02
2.397895272798370669e+00,-1.304511534474259160e-01,7.487242170428237698e-02,7.647266012437797800e-02,-6.343670002715151579e-02,1.155305616352105685e-02,-1.070304779972871406e-01,-6.934653093435430571e-02,7.775599539244264224e-02,8.315904723842044988e-02,-2.334839512615002194e-02,6.448165389769730874e-03,-1.172960623197171065e-01,8.853121438788705277e-02,1.345497757049448351e-01,-2.263814270871927076e-02,1.067995852473367369e-01,-3.846259371703700247e-03,-3.281594106865017013e-02,-5.109579935659818578e-02,1.673537454301110561e-02,-3.465333217344114536e-02,1.717954775324088967e-02,-2.886480922336746857e-02,-1.826822442158126669e-01,-5.370484482812354354e-02,0.000000000000000000e+00,-4.951767767290372879e-02,8.921514923570926514e-02,-8.692843695461552334e-02,-8.467573386470526875e-02,-3.450328250032359129e-02,8.755943746532962590e-02,8.816014100438580858e-02,1.213895528534730990e-02,-1.606982039398915235e-02,-5.036948405638887183e-02,-4.493623511606071458e-02,1.795804151154694606e-01,3.018606323805818337e-02,6.390370816805629461e-02,2.127782291622431765e-01
2.397895272798370669e+00,-5.397849332304793801e-02,1.505555510464585689e-01,5.637875580051744662e-02,-6.435296539759829959e-02,-9.213773983066872453e-03,-4.337852966971329077e-02,-1.039865476583429621e-01,1.302830823455530806e-02,2.221556088852155719e-02,4.344636203757312048e-02,-5.074099721339019736e-02,-1.325706295891336262e-01,4.567258967730646740e-02,-1.396139557846827473e-02,8.855148327119916063e-02,1.439281114171055975e-01,3.079375735228495614e-02,1.047871047688716736e-02,-8.979515146475249010e-03,-1.013285349730426582e-01,-1.116239513076499601e-01,-4.748488084536187787e-02,1.862007162199440929e-02,-2.054738203119377271e-01,-2.972072605091966024e-02,-8.664024042740911535e-02,2.433002468398698381e-04,7.848175844306939930e-02,9.937826220690990087e-02,3.664501781333361075e-02,-8.019614106094216655e-02,2.401526340850076296e-02,-1.170167849968352380e-02,-1.627735938487087641e-02,3.208543966886286819e-02,0.000000000000000000e+00,9.540827028615343763e-02,3.306706234034618996e-02,1.830154890506255072e-01,4.138108231916793472e-02,7.660415748660173718e-02
2.397895272798370669e+00,-1.166472722406374507e-01,4.480799437567828392e-02,8.717251315280240276e-02,-2.833022746967583938e-02,-6.228289516013655464e-02,-6.784021736482177822e-02,-8.004638396277873047e-02,1.422085091563413811e-02,1.397901659247531292e-01,-1.209169800241403636e-01,-9.359914894222260903e-03,-1.435934719188974029e-01,5.708104356286647363e-02,4.127363920527855889e-02,5.036948405638887183e-02,1.565349209400463681e-01,-3.018606323805818337e-02,-6.356806022996326633e-03,-3.800654269670736968e-02,-3.767658664546880837e-02,-3.309238294297416061e-02,-3.923590971325532223e-02,3.264650814102194876e-02,-6.219019110021099805e-02,-1.112997023439456223e-02,1.217923682134424979e-01,-1.766484605527537943e-02,8.892695270850285716e-02,-8.770400992684868058e-02,-2.748657126154534572e-02,1.647277554110641862e-02,1.433014631757709156e-01,2.689076774319398844e-02,4.785422969000807658e-02,-4.973591111632181400e-02,-4.943294980262996630e-02,-8.097924192729528958e-02,9.174438617321990785e-02,4.452792307180512138e-02,8.172671939167500121e-02,1.151939988568083661e-01
2.397895272798370669e+00,-1.304511534474259160e-01,8.608163358095684281e-02,9.085712116106203773e-02,-8.820391967070850825e-02,-1.206684449115346357e-02,-7.619504616197565749e-02,3.056322804660187298e-02,3.685899362435340887e-02,-7.735196507208379202e-02,-2.453755678851506777e-02,6.631465088500849980e-02,-9.947824664615945167e-02,9.162653704467976779e-04,1.818811920545063826e-02,4.496235716083127332e-02,1.076491594774070387e-01,-4.138233191265015126e-02,-5.713473259474587812e-02,-4.756935651668187798e-02,1.427534027000709749e-01,-6.111246721909498886e-02,8.460247969177286942e-02,-1.726950180183438321e-02,-8.616676100116986425e-02,-1.112997023439456223e-02,-3.488331697082852623e-02,-1.020189401859358802e-02,6.901986534377259341e-02,7.031869115916470486e-03,-2.429846853656528541e-02,-1.087003058881416961e-01,-3.712852616976886067e-02,1.630648394188354278e-01,5.107086169430839415e-03,7.993966935887095171e-02,-9.472482288299640188e-03,-4.214114839950387770e-02,5.273084945823658387e-02,6.122312083718300935e-02,6.454717163843409766e-02,4.122488302905708002e-02
2.397895272798370669e+00,-7.407239764690846939e-02,-3.778436091621378834e-02,3.778799998399234861e-02,-8.701137698962968514e-02,-1.000708951441288963e-01,1.044519426543345786e-02,-1.303263515246974591e-01,1.575044801273608464e-01,-3.816170443961842962e-02,-5.320228568116335682e-02,-7.338902553963485773e-03,-1.325706295891336262e-01,5.615130015419363130e-02,3.006442732860409306e-02,0.000000000000000000e+00,2.602897679165998013e-01,-2.278666633602192265e-02,1.258807564558796221e-01,-4.692589304630406799e-02,1.643533381688434478e-02,-6.111246721909498886e-02,5.677358003960477489e-02,-2.061583809126091293e-02,-1.371428190425998672e-01,8.963934089465969146e-03,-2.109624902709530958e-02,2.445143815484755734e-02,7.848175844306939930e-02,-1.819634282932165378e-02,-8.000225442730383996e-02,8.355342210256994084e-03,2.401526340850076296e-02,2.689076774319398844e-02,4.575589395384565064e-03,-1.194038323820949959e-02,-1.728343501871105331e-02,-5.110508248896984684e-02,1.795804151154694606e-01,6.466442859860277448e-02,1.251730814292481009e-01,9.157409820213384399e-02
2.397895272798370669e+00,-3.571527440466076841e-02,5.978422398177654640e-02,8.741581339964227260e-02,-6.435296539759829959e-02,-6.562923144956309129e-02,-7.619504616197565749e-02,-1.865789029502350482e-01,1.863066991615254242e-01,-4.729210620900546613e-02,-2.134945406353500746e-02,-4.606751777598876857e-02,-1.775101084893138947e-01,7.396911582775128613e-02,3.846259371703700247e-03,4.953794655621583665e-02,8.820391967070850825e-02,3.162529485245799132e-02,-1.260680952294075674e-02,-5.428390208157824609e-02,1.379395055031204520e-01,-3.858984137020662897e-02,-6.454717163843409766e-02,3.264650814102194876e-02,-1.679377477709912692e-01,-2.987415943832544274e-02,4.688766979899287868e-02,1.268495656572328767e-01,7.518871271668173262e-02,-6.151131736438941733e-02,6.447391746550171221e-02,-3.929913929285293317e-02,5.752044490113593367e-03,3.645358156316849674e-02,7.305013997873036763e-04,7.993966935887095171e-02,2.853070508086591114e-03,-8.082580853988950709e-02,5.936447193952648638e-02,1.237840828788620839e-02,4.138108231916793472e-02,1.297560974169441328e-01
2.397895272798370669e+00,-9.266315346343356740e-02,5.859506231941150056e-02,1.261860498677857267e-01,1.120142779325383198e-01,-9.213773983066872453e-03,-4.979590098308367407e-04,-8.348493414971337734e-02,8.182135078518468219e-02,8.315904723842044988e-02,-4.034563707250705955e-02,2.783261094407144670e-02,-1.435934719188974029e-01,7.396911582775128613e-02,3.079492872839139500e-02,-1.144187403412730286e-02,8.701137698962968514e-02,1.434185983374693801e-02,-4.888576146263932248e-02,-2.586758741136006151e-02,-1.013285349730426582e-01,-7.803186184315444307e-02,6.062590979081401016e-02,1.445016531170029150e-02,-1.828154087199063416e-01,-1.112997023439456223e-02,5.882372533331670789e-04,7.110753994679161472e-02,1.885934114426191521e-01,-9.172441562172877622e-03,-5.523503478374683362e-02,9.137747395555603780e-02,1.645189751853801813e-02,-4.614334219424934269e-02,-8.182135078518468219e-02,2.645913504565384350e-02,-7.887364888358840143e-02,-6.608131209506810932e-02,3.923590971325532223e-02,-1.119626867459196790e-02,7.828541163025523608e-02,9.737618318325071132e-02
2.397895272798370669e+00,-4.327864029462351325e-02,7.560292310406968586e-02,5.637875580051744662e-02,8.507447125626160789e-02,-2.703678520668557211e-02,-2.443812270539506837e-02,-1.565190440871567223e-01,9.303056266185914802e-02,-9.637270729106792166e-03,-2.134945406353500746e-02,-9.359914894222260903e-03,-1.766605342592436068e-01,2.866472889264828905e-02,-3.872861522202528106e-02,-4.042477132091042147e-03,1.609115057096899004e-01,7.407239764690846939e-02,1.306946536528301450e-01,-4.363284731991639437e-02,-3.363410951337776622e-02,4.665610179194405738e-02,1.373823999182113148e-02,2.347406657884906767e-02,-9.428419433201928879e-02,2.049532461806342909e-02,-1.373823999182113148e-02,-4.575589395384565064e-03,3.929913929285293317e-02,-7.270758603898137828e-02,-1.733347550971433074e-02,-7.925960680718326101e-02,0.000000000000000000e+00,-3.701294042486230618e-02,-5.640423119495857618e-02,1.586966975245298062e-01,6.731828389789707920e-03,-1.486736673869601955e-01,3.306706234034618996e-02,8.543125874519069685e-02,-8.354828797153879272e-03,9.442716871022044378e-02
2.397895272798370669e+00,-7.791865701861216964e-02,8.701137698962968514e-02,1.499642388786729535e-02,-6.841571141300145653e-02,-1.265508174448663065e-02,0.000000000000000000e+00,-1.220773803925908896e-01,-7.755729722331572429e-04,-4.651653323677230889e-02,3.532892870672369595e-02,2.783261094407144670e-02,-2.401992582005083032e-02,0.000000000000000000e+00,-8.259235529189207226e-02,3.883809352779141189e-02,1.439281114171055975e-01,3.162529485245799132e-02,-5.713473259474587812e-02,8.860471515895956829e-02,1.427534027000709749e-01,-3.794637789982881898e-02,-5.987369220103267581e-02,1.321254014690714795e-03,-1.296131230387429778e-01,1.966378711789039391e-02,-1.990708736473026375e-02,2.445143815484755734e-02,8.004270767353638405e-02,-4.913290907650320893e-02,-5.617156903750573915e-02,1.262044578989718335e-02,8.755943746532962590e-02,2.017622217829762032e-02,0.000000000000000000e+00,2.252262584888835989e-02,-5.021605066898308933e-02,-2.480767288978954696e-02,3.506600340296120444e-02,1.081107906361758880e-01,7.419702338781811179e-02,1.270044931854544257e-02
